Current(A),Voltage(V),Temperature (C)_1,SoC
-0.0004512229352258146,3.4755001068115234,41.265167236328125,79.56565118798534
-0.0002707690582610667,3.4758079051971436,41.20481872558594,79.56564449989487
-0.0006316768121905625,3.4758079051971436,41.442893981933594,79.5656378317903
-0.0004512229352258146,3.4758079051971436,41.295345306396484,79.56563069357604
-0.0002707690582610667,3.4761157035827637,41.32551956176758,79.56562371381949
-0.0002707690582610667,3.4761157035827637,41.308773040771484,79.56561713115819
-0.0002707690582610667,3.4761157035827637,41.33894729614258,79.56561053603392
-0.0002707690582610667,3.4764232635498047,41.36912155151367,79.56560360928283
-0.0004512229352258146,3.4761157035827637,41.32551956176758,79.56559656380294
-0.0002707690582610667,3.4764232635498047,41.33894729614258,79.5655897241951
-0.0004512229352258146,3.476731061935425,41.442893981933594,79.56558217499267
-0.0004512229352258146,3.4764232635498047,41.33894729614258,79.56557500669848
-0.48136085271835327,3.3905553817749023,41.33894729614258,79.56197938242286
-0.48154130578041077,3.3877854347229004,41.36912155151367,79.5535594697611
-0.48154130578041077,3.385938882827759,41.33894729614258,79.54514872666736
-0.48136085271835327,3.384092092514038,41.36912155151367,79.53674691916842
-0.48136085271835327,3.3822455406188965,41.36912155151367,79.52832695967162
-0.48136085271835327,3.3800911903381348,41.3992919921875,79.51992614523938
-0.48136085271835327,3.3788599967956543,41.32551956176758,79.51151377491593
-0.48136085271835327,3.377321243286133,41.32551956176758,79.50311318975247
-0.48136085271835327,3.3760900497436523,41.47306442260742,79.49472809492755
-0.48136085271835327,3.374551296234131,41.3992919921875,79.48630896825213
-0.48136085271835327,3.3733201026916504,41.33894729614258,79.47789002122134
-0.48136085271835327,3.371781349182129,41.3992919921875,79.46948753664921
-0.48136085271835327,3.3705501556396484,41.33894729614258,79.46106886294352
-0.48136085271835327,3.369319200515747,41.3992919921875,79.45269998676638
-0.48136085271835327,3.3677802085876465,41.429466247558594,79.44427761574664
-0.48136085271835327,3.366549253463745,41.251739501953125,79.43591208038808
-0.48154130578041077,3.3653180599212646,41.33894729614258,79.42751784134619
-0.48136085271835327,3.3643949031829834,41.576995849609375,79.41911492430718
-0.48136085271835327,3.363163709640503,41.295345306396484,79.41070345293107
-0.48136085271835327,3.3622405529022217,41.32551956176758,79.40230117599013
-0.4811803996562958,3.361009359359741,41.576995849609375,79.39391490035858
-0.48154130578041077,3.3597781658172607,41.4127197265625,79.38552938103129
-0.48136085271835327,3.3585472106933594,41.47306442260742,79.37715142454671
-0.48136085271835327,3.357316017150879,41.35569381713867,79.36876515266769
-0.9622704386711121,3.270524740219116,41.36912155151367,79.35557832846938
-0.9622704386711121,3.267446994781494,41.47306442260742,79.33877919921633
-0.9622704386711121,3.2649848461151123,41.3992919921875,79.32193526426983
-0.9622704386711121,3.2628304958343506,41.33894729614258,79.30513583984317
-0.9622704386711121,3.2603683471679688,41.50323486328125,79.28835511621182
-0.9622704386711121,3.258213996887207,41.47306442260742,79.27154413550532
-0.962090015411377,3.2560596466064453,41.576995849609375,79.25481125506715
-0.962090015411377,3.2542128562927246,41.50323486328125,79.23797953787287
-0.9622704386711121,3.252058506011963,41.442893981933594,79.22113677140919
-0.9624509215354919,3.2502119541168213,41.47306442260742,79.20433301041056
-0.9624509215354919,3.2483651638031006,41.47306442260742,79.18762678655497
-0.9622704386711121,3.246518611907959,41.47306442260742,79.17089714354258
0.48099976778030396,3.503199338912964,41.54682922363281,79.16504474816787
0.48118022084236145,3.506277084350586,41.576995849609375,79.16504474816787
0.48099976778030396,3.509047031402588,41.576995849609375,79.16504474816787
0.48099976778030396,3.5112013816833496,41.576995849609375,79.16504474816787
0.48118022084236145,3.51274037361145,41.429466247558594,79.16504474816787
0.48081931471824646,3.514894723892212,41.50323486328125,79.16504474816787
0.48099976778030396,3.5167412757873535,41.442893981933594,79.16504474816787
0.48081931471824646,3.518280267715454,41.47306442260742,79.16504474816787
-0.48136085271835327,3.3471596240997314,41.429466247558594,79.15938071076471
-0.48136085271835327,3.34531307220459,41.35569381713867,79.15102078747778
-0.48136085271835327,3.3437740802764893,41.47306442260742,79.14260139168448
-0.48136085271835327,3.342543125152588,41.36912155151367,79.13423952846937
-0.48136085271835327,3.3416197299957275,41.54682922363281,79.1258788178588
-0.48154130578041077,3.340388774871826,41.429466247558594,79.11747678015833
-0.48154130578041077,3.3391575813293457,41.50323486328125,79.10905747803425
-0.48136085271835327,3.3382344245910645,41.429466247558594,79.10070420220922
-0.48136085271835327,3.337311029434204,41.54682922363281,79.09227573015876
-0.48136085271835327,3.336695432662964,41.54682922363281,79.08391496602526
-0.48136085271835327,3.3354644775390625,41.3992919921875,79.07555541802625
-0.48136085271835327,3.3348488807678223,41.4127197265625,79.06712490619611
-0.48136085271835327,3.333925485610962,41.54682922363281,79.0587412229962
-0.48154130578041077,3.3326945304870605,41.429466247558594,79.05035554158854
-0.48136085271835327,3.3320789337158203,41.50323486328125,79.04195957894315
-0.48136085271835327,3.3317711353302,41.47306442260742,79.03355094801212
-0.48136085271835327,3.3305399417877197,41.6507568359375,79.02514801924735
-0.48154130578041077,3.3296167850494385,41.442893981933594,79.016753036481
-0.48154130578041077,3.328693389892578,41.3992919921875,79.0083267132767
-0.48136085271835327,3.328077793121338,41.664180755615234,78.99991581294603
-0.48136085271835327,3.3274624347686768,41.576995849609375,78.99152225108887
-0.48154130578041077,3.3265390396118164,41.576995849609375,78.98312817754716
-0.48154130578041077,3.325923442840576,41.6507568359375,78.97476609181395
-0.48154130578041077,3.325307846069336,41.3992919921875,78.96640593985369
-0.48154130578041077,3.3243846893310547,41.576995849609375,78.9580532923408
-0.48136085271835327,3.3240768909454346,41.47306442260742,78.94969135165746
-0.48136085271835327,3.3234612941741943,41.47306442260742,78.9413313162407
-0.48136085271835327,3.322537899017334,41.50323486328125,78.93297016787534
-0.48136085271835327,3.322230339050293,41.429466247558594,78.92455848474896
-0.48136085271835327,3.3213069438934326,41.6507568359375,78.9161403391891
-0.48136085271835327,3.3206913471221924,41.62058639526367,78.90777823498891
-0.48136085271835327,3.320075750350952,41.32551956176758,78.89939299308057
-0.48136085271835327,3.319768190383911,41.54682922363281,78.89099906744411
-0.48136085271835327,3.318844795227051,41.6507568359375,78.88258498974251
-0.48136085271835327,3.3182291984558105,41.50323486328125,78.874185282477
-0.48154130578041077,3.3176136016845703,41.54682922363281,78.86576581110609
-0.48136085271835327,3.316998243331909,41.54682922363281,78.85737039406003
-0.48154130578041077,3.316074848175049,41.47306442260742,78.8489688667152
-0.48136085271835327,3.3157670497894287,41.62058639526367,78.84055803171249
-0.48136085271835327,3.3151514530181885,41.50323486328125,78.83215600601373
-0.48136085271835327,3.3145360946655273,41.6507568359375,78.82375335215167
-0.48136085271835327,3.3142282962799072,41.6943473815918,78.81536168304186
-0.48136085271835327,3.313304901123047,41.62058639526367,78.80695657170708
-0.48136085271835327,3.3126893043518066,41.54682922363281,78.79853758937423
-0.9622704386711121,3.226513624191284,41.47306442260742,78.78265664629201
-0.9622704386711121,3.2246668338775635,41.47306442260742,78.76591350498724
-0.9622704386711121,3.223128080368042,41.724510192871094,78.74906426067876
-0.9624509215354919,3.2212815284729004,41.530086517333984,78.732252450505
-0.9622704386711121,3.22035813331604,41.76809310913086,78.71549021450022
-0.962090015411377,3.2194347381591797,41.38254928588867,78.69869404570882
-0.9624509215354919,3.217895984649658,41.54682922363281,78.68193015007748
-0.9622704386711121,3.2163572311401367,41.516658782958984,78.66523322392077
-0.9622704386711121,3.2154338359832764,41.62058639526367,78.64841702015812
-0.9624509215354919,3.214202642440796,41.54682922363281,78.6316560218142
-0.9622704386711121,3.2129716873168945,41.56025314331055,78.61480877169892
-0.9622704386711121,3.212048292160034,41.590423583984375,78.59811233824375
0.48081931471824646,3.4693446159362793,41.590423583984375,78.59723583663721
0.48081931471824646,3.471191167831421,41.60384750366211,78.59723583663721
0.48099976778030396,3.4733457565307617,41.634010314941406,78.59723583663721
0.48099976778030396,3.474884510040283,41.664180755615234,78.59723583663721
0.48099976778030396,3.4761157035827637,41.352378845214844,78.59723583663721
0.48081931471824646,3.477654457092285,41.590423583984375,78.59723583663721
0.48081931471824646,3.4785778522491455,41.516658782958984,78.59723583663721
0.48099976778030396,3.480424404144287,41.456321716308594,78.59723583663721
-0.0004512229352258146,3.394864082336426,41.36912155151367,78.59722854948248
-0.0002707690582610667,3.394864082336426,41.308773040771484,78.59722169713793
-0.0004512229352258146,3.394864082336426,41.590423583984375,78.59721479192001
-0.0004512229352258146,3.395171880722046,41.516658782958984,78.59720815830427
-0.0004512229352258146,3.395171880722046,41.664180755615234,78.59720114202447
-0.0004512229352258146,3.395171880722046,41.56025314331055,78.59719411024285
-0.0002707690582610667,3.395479679107666,41.308773040771484,78.5971870031666
-0.0004512229352258146,3.395787477493286,41.516658782958984,78.59717990865128
-0.0004512229352258146,3.395787477493286,41.664180755615234,78.59717245695761
-0.0002707690582610667,3.3960952758789062,41.486488342285156,78.5971655377663
-0.0004512229352258146,3.3960952758789062,41.456321716308594,78.59715860277541
-0.0004512229352258146,3.3960952758789062,41.6943473815918,78.59715190672438
-0.0004512229352258146,3.3964030742645264,41.265167236328125,78.59714546131062
-0.0004512229352258146,3.3960952758789062,41.278602600097656,78.59713887770027
-0.0004512229352258146,3.3964030742645264,41.456321716308594,78.59713202888165
-0.48136085271835327,3.3120737075805664,41.38254928588867,78.59648228950746
-0.48136085271835327,3.310534954071045,41.19138717651367,78.58807249670427
-0.48136085271835327,3.3086884021759033,41.486488342285156,78.57966960981072
-0.48136085271835327,3.308380603790283,41.456321716308594,78.5712923205408
-0.48154130578041077,3.307457208633423,41.38254928588867,78.56291580909149
-0.48154130578041077,3.3068416118621826,41.426151275634766,78.55451036033767
-0.48136085271835327,3.3062262535095215,41.24842834472656,78.54610302477225
-0.48136085271835327,3.3059184551239014,41.38254928588867,78.53771804626352
-0.48136085271835327,3.304995059967041,41.530086517333984,78.5293317171167
-0.48136085271835327,3.304379463195801,41.24842834472656,78.52092266767944
-0.4811803996562958,3.3037641048431396,41.486488342285156,78.51251159775286
-0.48136085271835327,3.3028407096862793,41.38254928588867,78.50410135832776
-0.48136085271835327,3.302532911300659,41.456321716308594,78.49572427303417
-0.48154130578041077,3.301917314529419,41.56025314331055,78.48730466032922
-0.48136085271835327,3.301301956176758,41.60384750366211,78.47889382287997
-0.48136085271835327,3.3006863594055176,41.4127197265625,78.47050125636838
-0.48136085271835327,3.3003785610198975,41.56025314331055,78.46213222037478
-0.48136085271835327,3.2997629642486572,41.426151275634766,78.45375482530144
-0.4811803996562958,3.299455165863037,41.4127197265625,78.44534405121132
-0.48154130578041077,3.298532009124756,41.38254928588867,78.43694987944977
-0.48136085271835327,3.2982242107391357,41.4127197265625,78.42853205252118
-0.48136085271835327,3.2976086139678955,41.456321716308594,78.4201282256344
-0.48136085271835327,3.2973008155822754,41.36912155151367,78.41170241525667
-0.48136085271835327,3.296685218811035,41.352378845214844,78.40335044557719
-0.48136085271835327,3.296377420425415,41.4127197265625,78.39495858674587
-0.48136085271835327,3.296069622039795,41.60384750366211,78.38655443014073
-0.48136085271835327,3.295762062072754,41.499916076660156,78.37814374113951
-0.48136085271835327,3.2951464653015137,41.24842834472656,78.36974219382634
-0.48136085271835327,3.2945308685302734,41.23499298095703,78.36137308002974
-0.48136085271835327,3.293915271759033,41.261863708496094,78.35299532772075
-0.48136085271835327,3.293607473373413,41.308773040771484,78.34456815452066
-0.48154130578041077,3.293299913406372,41.33894729614258,78.33618271181446
-0.48136085271835327,3.292992115020752,41.352378845214844,78.3277784785813
-0.48136085271835327,3.292992115020752,41.426151275634766,78.31935361678988
-0.48136085271835327,3.2923765182495117,41.352378845214844,78.31095917845282
-0.48136085271835327,3.2920687198638916,41.426151275634766,78.30255537461323
-3.8493523597717285,2.694685697555542,41.352378845214844,78.27766271472223
-3.8493523597717285,2.686375856399536,41.352378845214844,78.21068874011932
-3.8493523597717285,2.680220603942871,41.38254928588867,78.14329623269168
-3.8495328426361084,2.6752963066101074,41.32220458984375,78.07616129277872
-3.8495328426361084,2.6706795692443848,41.4127197265625,78.00897236877692
-3.8495328426361084,2.6663708686828613,41.38254928588867,77.94185112448938
-3.8495328426361084,2.662677526473999,41.308773040771484,77.8744075455862
-3.8495328426361084,2.659907579421997,41.456321716308594,77.80720600119591
-2.4057211875915527,2.9128952026367188,41.38254928588867,77.74837451472165
-2.4057211875915527,2.9128952026367188,41.352378845214844,77.7064656330191
-2.4057211875915527,2.9122796058654785,41.24842834472656,77.66468385808471
-2.4057211875915527,2.911048650741577,41.278602600097656,77.62290614584708
-2.405540704727173,2.910125255584717,41.352378845214844,77.58091016356597
-2.4057211875915527,2.9095096588134766,41.32220458984375,77.53884630795751
-2.4059016704559326,2.908278703689575,41.278602600097656,77.49698183549994
-2.4057211875915527,2.907355308532715,41.43958282470703,77.4548098119964
-2.4057211875915527,2.9067397117614746,41.24842834472656,77.41266324494138
-2.4057211875915527,2.9058165550231934,41.426151275634766,77.37071984799007
-2.405540704727173,2.904893159866333,41.39598083496094,77.32864253507485
-2.4057211875915527,2.9042775630950928,41.21825408935547,77.28669687521605
-2.4059016704559326,2.9036619663238525,41.426151275634766,77.2446962285243
-2.4057211875915527,2.9027388095855713,41.24842834472656,77.20267385128058
-2.4057211875915527,2.902123212814331,41.278602600097656,77.16064577815195
-2.405540704727173,2.901507616043091,41.188079833984375,77.1190150365259
-2.4057211875915527,2.9008922576904297,41.29203414916992,77.07662061549668
-2.4057211875915527,2.9002766609191895,41.36581039428711,77.03471946251904
-2.4057211875915527,2.899661064147949,41.39598083496094,76.9934165293579
-2.405540704727173,2.899045467376709,41.278602600097656,76.95086452073811
-2.4057211875915527,2.8984298706054688,41.483184814453125,76.90869550956528
-2.4057211875915527,2.8978145122528076,41.21825408935547,76.86671597636055
-2.405540704727173,2.8978145122528076,41.29203414916992,76.82480838526968
-2.405540704727173,2.8968911170959473,41.33563995361328,76.78280753231019
0.9626312255859375,3.4930429458618164,41.39598083496094,76.76023252407263
0.9626312255859375,3.49765944480896,41.261863708496094,76.76023252407263
0.9626312255859375,3.500737190246582,41.33563995361328,76.76023252407263
0.9626312255859375,3.503507137298584,41.188079833984375,76.76023252407263
0.9626312255859375,3.5056614875793457,41.43958282470703,76.76023252407263
0.9626312255859375,3.5078160762786865,41.33563995361328,76.76023252407263
0.9626312255859375,3.5099704265594482,41.483184814453125,76.76023252407263
0.9626312255859375,3.51181697845459,41.36581039428711,76.76023252407263
-0.9622704386711121,3.1726536750793457,41.43958282470703,76.75186578061557
-0.9622704386711121,3.171114921569824,41.36581039428711,76.73505482208549
-0.9622704386711121,3.170499324798584,41.30547332763672,76.7183086831256
-0.9624509215354919,3.170191526412964,41.43958282470703,76.70152918921451
-0.9624509215354919,3.1695759296417236,41.37924575805664,76.68469559051827
-0.9622704386711121,3.1698837280273438,41.483184814453125,76.66786828870517
-0.9622704386711121,3.1689603328704834,41.33563995361328,76.65103807987842
-0.9624509215354919,3.1692681312561035,41.37924575805664,76.63432304585494
-0.9622704386711121,3.1686527729034424,41.52678298950195,76.61751160626227
-0.9624509215354919,3.1686527729034424,41.30547332763672,76.60076535228538
-0.9622704386711121,3.1686527729034424,41.27530288696289,76.58396892838435
-0.9622704386711121,3.1683449745178223,41.45302200317383,76.56717110761466
-0.9622704386711121,3.1683449745178223,41.34907913208008,76.55035799561044
-0.9622704386711121,3.168037176132202,41.37924575805664,76.53362726935686
-0.9622704386711121,3.168037176132202,41.422855377197266,76.51683217727074
-0.9622704386711121,3.168037176132202,41.45302200317383,76.49997949638178
-0.9622704386711121,3.167729377746582,41.27530288696289,76.48318898661522
-0.9624509215354919,3.167421579360962,41.57038879394531,76.46637536153209
-0.9624509215354919,3.167421579360962,41.422855377197266,76.44952700121456
-0.9624509215354919,3.167729377746582,41.46645736694336,76.43281581814675
-0.9624509215354919,3.167113780975342,41.496620178222656,76.41598331932516
-0.9622704386711121,3.167113780975342,41.318912506103516,76.39925532511614
-0.9622704386711121,3.167113780975342,41.46645736694336,76.38242592358081
-0.9624509215354919,3.1668059825897217,41.318912506103516,76.36557605531026
-0.9622704386711121,3.1668059825897217,41.496620178222656,76.34874821021074
-0.9624509215354919,3.1664981842041016,41.39269256591797,76.33190207798945
-0.9622704386711121,3.1664981842041016,41.39269256591797,76.31508888411484
-0.9624509215354919,3.1661903858184814,41.422855377197266,76.29832231221263
-0.9624509215354919,3.1664981842041016,41.422855377197266,76.28151117464655
-0.9622704386711121,3.1661903858184814,41.57038879394531,76.26481354783483
-0.9622704386711121,3.1658828258514404,41.46645736694336,76.24795187226509
-0.9624509215354919,3.1658828258514404,41.540225982666016,76.23113456286964
1.9248113632202148,3.6773977279663086,41.496620178222656,76.22592840102524
1.9248113632202148,3.681706428527832,41.46645736694336,76.22592840102524
1.924630880355835,3.684168577194214,41.46645736694336,76.22592840102524
1.9248113632202148,3.6866307258605957,41.46645736694336,76.22592840102524
1.9248113632202148,3.6894006729125977,41.496620178222656,76.22592840102524
1.9248113632202148,3.6912472248077393,41.540225982666016,76.22592840102524
1.9248113632202148,3.69340181350708,41.540225982666016,76.22592840102524
1.9248113632202148,3.695556163787842,41.540225982666016,76.22592840102524
-0.0004512229352258146,3.3557772636413574,41.540225982666016,76.22592353950866
-0.0004512229352258146,3.354853868484497,41.613983154296875,76.22591684972983
-0.0002707690582610667,3.354546070098877,41.46645736694336,76.22590983164757
-0.0006316768121905625,3.353930711746216,41.540225982666016,76.22590296098907
-0.0004512229352258146,3.353930711746216,41.46645736694336,76.22589617206998
-0.0004512229352258146,3.3536229133605957,41.540225982666016,76.22588927442287
-0.0002707690582610667,3.3536229133605957,41.47990036010742,76.22588286248366
-0.0004512229352258146,3.3536229133605957,41.47990036010742,76.22587595607186
-0.0004512229352258146,3.3533151149749756,41.540225982666016,76.22586917850634
-0.0004512229352258146,3.3533151149749756,41.51006317138672,76.22586252278653
-0.0002707690582610667,3.3533151149749756,41.583824157714844,76.22585613525935
-0.0004512229352258146,3.3533151149749756,41.51006317138672,76.2258495841453
-0.0004512229352258146,3.3533151149749756,41.540225982666016,76.22584312715962
-0.0004512229352258146,3.3533151149749756,41.47990036010742,76.22583682395015
-0.0004512229352258146,3.3530073165893555,41.51006317138672,76.22583046240666
-0.0006316768121905625,3.3530073165893555,41.47990036010742,76.22582404314835
-0.0002707690582610667,3.3533151149749756,41.583824157714844,76.22581793863073
-0.0002707690582610667,3.3536229133605957,41.583824157714844,76.22581224815465
-0.0004512229352258146,3.3530073165893555,41.47990036010742,76.22580580755648
-0.0002707690582610667,3.3533151149749756,41.51006317138672,76.22579950070678
-0.0002707690582610667,3.3533151149749756,41.52350616455078,76.22579316691689
-0.0002707690582610667,3.3533151149749756,41.55366134643555,76.22578682276155
-0.0004512229352258146,3.3533151149749756,41.52350616455078,76.22578067862767
-0.0002707690582610667,3.3536229133605957,41.47990036010742,76.22577477820917
-0.0004512229352258146,3.3533151149749756,41.52350616455078,76.22576881620924
-0.0004512229352258146,3.3530073165893555,41.55366134643555,76.22576274516871
-0.0002707690582610667,3.3533151149749756,41.59726333618164,76.22575686974466
-0.0002707690582610667,3.3536229133605957,41.493343353271484,76.22575056551557
-0.0002707690582610667,3.3530073165893555,41.46318817138672,76.22574458920299
-0.0002707690582610667,3.353930711746216,41.419578552246094,76.22573836509875
-0.0004512229352258146,3.3536229133605957,41.493343353271484,76.22573210029755
-0.0002707690582610667,3.3536229133605957,41.493343353271484,76.22572575939022
-0.0002707690582610667,3.3536229133605957,41.493343353271484,76.2257192139659
-0.0002707690582610667,3.3536229133605957,41.493343353271484,76.22571269913362
-0.0004512229352258146,3.353930711746216,41.493343353271484,76.22570605145296
-0.0002707690582610667,3.353930711746216,41.419578552246094,76.22569950650801
-0.0004512229352258146,3.353930711746216,41.493343353271484,76.22569286530633
-0.0004512229352258146,3.3536229133605957,41.46318817138672,76.22568656534425
-0.0002707690582610667,3.353930711746216,41.46318817138672,76.22568014079472
-0.0002707690582610667,3.353930711746216,41.46318817138672,76.2256741336119
-0.0004512229352258146,3.353930711746216,41.46318817138672,76.22567375710501
-0.0002707690582610667,3.354238510131836,41.46318817138672,76.22566727479422
-0.0002707690582610667,3.353930711746216,41.493343353271484,76.22566106189794
-0.0004512229352258146,3.353930711746216,41.46318817138672,76.22565469201022
-0.0002707690582610667,3.353930711746216,41.56711196899414,76.2256480468396
-0.0002707690582610667,3.353930711746216,41.38941955566406,76.22564157847097
-0.0002707690582610667,3.354238510131836,41.43302917480469,76.22563537021317
-0.0004512229352258146,3.354238510131836,41.53695297241211,76.22562918766046
-0.0002707690582610667,3.353930711746216,41.46318817138672,76.2256223920794
-0.0004512229352258146,3.353930711746216,41.56711196899414,76.22561595823092
-0.0004512229352258146,3.354238510131836,41.43302917480469,76.22560946788131
-0.0004512229352258146,3.354238510131836,41.43302917480469,76.22560324326706
-0.0004512229352258146,3.354238510131836,41.506797790527344,76.22559680698559
-0.0002707690582610667,3.354238510131836,41.506797790527344,76.2255905897817
-0.0004512229352258146,3.354238510131836,41.46318817138672,76.22558429558009
-0.0002707690582610667,3.354238510131836,41.47664260864258,76.22557783423173
-0.0004512229352258146,3.354238510131836,41.47664260864258,76.22557133609256
-0.48154130578041077,3.269601345062256,41.43302917480469,76.22501264498867
-0.48136085271835327,3.2689859867095947,41.402870178222656,76.2165951042356
-0.48154130578041077,3.2680625915527344,41.506797790527344,76.20818444820931
-0.48136085271835327,3.2677547931671143,41.47664260864258,76.19977355486323
-0.48136085271835327,3.267139196395874,41.47664260864258,76.19139741342383
-0.4811803996562958,3.266831636428833,41.372711181640625,76.18302895573444
-0.48136085271835327,3.266523838043213,41.402870178222656,76.17461814363017
-0.4811803996562958,3.2662160396575928,41.47664260864258,76.16620917829746
-0.48136085271835327,3.2656004428863525,41.506797790527344,76.15778990959383
-0.48136085271835327,3.2656004428863525,41.44648361206055,76.14941416403357
-0.48154130578041077,3.2649848461151123,41.506797790527344,76.14101288067793
-0.48136085271835327,3.2649848461151123,41.34254837036133,76.13262628278012
-0.4811803996562958,3.264677047729492,41.506797790527344,76.12426627394987
-0.48136085271835327,3.264369249343872,41.34254837036133,76.11591556643793
-0.48136085271835327,3.264061689376831,41.47664260864258,76.10751074885209
-0.48154130578041077,3.264061689376831,41.47664260864258,76.09908660617779
-0.48136085271835327,3.263753890991211,41.372711181640625,76.0906854388511
-0.48136085271835327,3.263753890991211,41.44648361206055,76.08225902610917
-0.48136085271835327,3.2631382942199707,41.372711181640625,76.07388284201437
-0.48136085271835327,3.2631382942199707,41.386165618896484,76.06547990752362
-0.48136085271835327,3.2628304958343506,41.34254837036133,76.05712006044315
-0.4811803996562958,3.2628304958343506,41.31239318847656,76.04871885966998
-0.48136085271835327,3.2625226974487305,41.416324615478516,76.04041352184683
-0.48136085271835327,3.2622148990631104,41.386165618896484,76.03190667582197
-0.48154130578041077,3.2622148990631104,41.416324615478516,76.02351367639542
-0.4811803996562958,3.2619071006774902,41.416324615478516,76.01511099117688
