Current(A),Voltage(V),Temperature (C)_1,SoC
-0.0004512229352258146,3.3616249561309814,-7.403628826141357,76.85967564268971
-0.0004512229352258146,3.3613171577453613,-7.28019905090332,76.8596606769685
-0.0002707690582610667,3.3613171577453613,-7.371913909912109,76.85964744055579
-0.0004512229352258146,3.3613171577453613,-7.262637138366699,76.85963356030067
-0.0002707690582610667,3.3616249561309814,-7.340200901031494,76.8596199659522
-0.0004512229352258146,3.3613171577453613,-7.326056003570557,76.85960624783792
-0.0002707690582610667,3.3616249561309814,-7.527083396911621,76.85959212788048
-0.0002707690582610667,3.3616249561309814,-7.294345378875732,76.85957844950111
-0.0002707690582610667,3.3622405529022217,-7.326056003570557,76.85956420978883
-0.0002707690582610667,3.3619327545166016,-7.449493408203125,76.85955230130291
-0.0004512229352258146,3.3622405529022217,-7.435342788696289,76.85953986904728
-0.0002707690582610667,3.3625481128692627,-7.449493408203125,76.85952639436398
-0.0004512229352258146,3.3625481128692627,-7.340200901031494,76.85951475569341
-0.0004512229352258146,3.362855911254883,-7.403628826141357,76.85950224467943
-9.031515219248831e-05,3.363163709640503,-7.435342788696289,76.85948904944796
-0.0002707690582610667,3.363163709640503,-7.449493408203125,76.85947629490555
-0.0002707690582610667,3.363471508026123,-7.435342788696289,76.85946217611053
-0.0002707690582610667,3.363779306411743,-7.417775630950928,76.85944817655209
-0.0002707690582610667,3.3640871047973633,-7.294345378875732,76.85943337185789
-0.0002707690582610667,3.3643949031829834,-7.389476299285889,76.85941901057299
-0.0004512229352258146,3.3647027015686035,-7.481212615966797,76.85940633828612
-0.0002707690582610667,3.3650102615356445,-7.185083866119385,76.85939302193263
-0.0004512229352258146,3.3650102615356445,-7.340200901031494,76.85937958518016
-0.0002707690582610667,3.3653180599212646,-7.262637138366699,76.85936626700294
-0.0004512229352258146,3.3656258583068848,-7.326056003570557,76.85935311199631
-0.0002707690582610667,3.365933656692505,-7.294345378875732,76.8593410424179
-0.0004512229352258146,3.366241455078125,-7.294345378875732,76.85932804720687
-0.0002707690582610667,3.366549253463745,-7.340200901031494,76.85931372731051
-0.0004512229352258146,3.366549253463745,-7.262637138366699,76.85930024973656
-0.0002707690582610667,3.3668570518493652,-7.262637138366699,76.85928604942819
-9.031515219248831e-05,3.3671648502349854,-7.262637138366699,76.85927253180144
-0.0002707690582610667,3.3671648502349854,-7.403628826141357,76.8592589755889
-0.0002707690582610667,3.3674726486206055,-7.403628826141357,76.85924521647618
-0.0002707690582610667,3.3677802085876465,-7.371913909912109,76.8592321821525
-0.0004512229352258146,3.3677802085876465,-7.435342788696289,76.85921838167272
-1.0138802528381348,3.0529308319091797,-7.2484941482543945,76.84000711811186
-1.3933748006820679,2.922128438949585,-7.216788291931152,76.78745555975055
-1.768538475036621,2.799327850341797,-7.262637138366699,76.71745620163438
-2.197657823562622,2.666063070297241,-7.371913909912109,76.6301185941468
-2.757786750793457,2.499251365661621,-7.216788291931152,76.52129821405913
-3.2206509113311768,2.361370086669922,-7.481212615966797,76.38919437228195
-2.816434144973755,2.458317756652832,-7.216788291931152,76.25383958280614
-2.7191696166992188,2.478322982788086,-7.371913909912109,76.13019655302436
-2.1536271572113037,2.6288228034973145,-7.435342788696289,76.01877769855763
-1.1741232872009277,2.910740852355957,-7.371913909912109,75.94177472105225
0.26319190859794617,3.3708579540252686,-7.262637138366699,75.91226408349054
0.18036358058452606,3.363471508026123,-7.2484941482543945,75.91226408349054
0.07263260334730148,3.3354644775390625,-7.326056003570557,75.91226408349054
-0.716131329536438,3.0840156078338623,-7.435342788696289,75.89807888029428
-0.5945054292678833,3.114485025405884,-7.403628826141357,75.8683597061339
-0.5991972088813782,3.111715078353882,-7.3860602378845215,75.84176378741066
-0.8772766590118408,3.024616003036499,-7.326056003570557,75.80929085161696
-2.070798635482788,2.6694486141204834,-7.326056003570557,75.74506098147823
0.2678837180137634,3.3770134449005127,-7.262637138366699,75.69666188092937
1.35403573513031,3.7263331413269043,-7.262637138366699,75.69666188092937
0.5896329879760742,3.515510320663452,-7.2484941482543945,75.69666188092937
1.5545200109481812,3.8051223754882812,-7.326056003570557,75.69666188092937
0.6724613308906555,3.5576748847961426,-7.262637138366699,75.69666188092937
0.10204658657312393,3.378244400024414,-7.403628826141357,75.69666188092937
-0.9844663143157959,3.0347723960876465,-7.340200901031494,75.67453617577029
-0.6524311304092407,3.1169471740722656,-7.308489799499512,75.63768164404127
-1.5103089809417725,2.8534953594207764,-7.2484941482543945,75.58823687310611
-2.5775132179260254,2.5386459827423096,-7.308489799499512,75.49784143297717
-2.972346305847168,2.4155378341674805,-7.216788291931152,75.37420892566402
-3.8493523597717285,2.168705701828003,-7.481212615966797,75.22066902426369
-3.8493523597717285,2.1551637649536133,-7.262637138366699,75.04908493265103
-3.8493523597717285,2.145007371902466,-7.170943260192871,74.87749820842227
-3.8495328426361084,2.13700532913208,-7.216788291931152,74.70420754924004
-2.436217784881592,2.5127933025360107,-7.230930328369141,74.56505524957181
-3.8493523597717285,2.1293110847473145,-7.216788291931152,74.42167148007339
-2.904134750366211,2.3752198219299316,-7.403628826141357,74.27091820061564
-3.8495328426361084,2.1179234981536865,-7.262637138366699,74.11850628055308
-3.688387393951416,2.1533172130584717,-7.230930328369141,73.95075734489077
-3.8493523597717285,2.104689359664917,-7.403628826141357,73.78072446589763
-2.8113815784454346,2.3801441192626953,-7.340200901031494,73.63527804056949
-2.6459052562713623,2.425694227218628,-7.216788291931152,73.5140395098139
-2.494504451751709,2.466935396194458,-7.371913909912109,73.39991328123097
-1.0136997699737549,2.899661064147949,-7.449493408203125,73.32491916108283
-0.6185057759284973,3.031079053878784,-7.495361328125,73.28985330722762
-0.8429904580116272,2.966447353363037,-7.449493408203125,73.25605386679975
-0.6046108603477478,3.0436978340148926,-7.449493408203125,73.22469249219401
-0.9891580939292908,2.925513744354248,-7.495361328125,73.18754588582672
-0.9889776110649109,2.924898147583008,-7.262637138366699,73.14302292241125
-0.9889776110649109,2.925205945968628,-7.340200901031494,73.09849768156083
-0.9889776110649109,2.925205945968628,-7.403628826141357,73.05441322259392
-1.4274805784225464,2.7922492027282715,-7.262637138366699,72.99908938458194
-1.4375860691070557,2.7864015102386475,-7.340200901031494,72.93455757144147
-2.100212812423706,2.591890335083008,-7.308489799499512,72.85315589223225
-2.358261823654175,2.513408899307251,-7.294345378875732,72.7526974161931
-2.406984329223633,2.4949426651000977,-7.216788291931152,72.64626737722186
-1.997895359992981,2.607586622238159,-7.185083866119385,72.54981804571361
-2.2613580226898193,2.530951738357544,-7.403628826141357,72.45265777357675
-2.5340237617492676,2.4509313106536865,-7.340200901031494,72.34337619339922
-2.110137701034546,2.5672686100006104,-7.294345378875732,72.2422306557112
-2.3782920837402344,2.489710569381714,-7.417775630950928,72.1395195589591
-2.904134750366211,2.3401339054107666,-7.417775630950928,72.0173289609747
-3.8495328426361084,2.0772976875305176,-7.340200901031494,71.85857613534117
-3.809832811355591,2.0797598361968994,-7.449493408203125,71.68816487120627
-2.6706273555755615,2.3866074085235596,-7.35434627532959,71.55210920663647
-2.197657823562622,2.5201797485351562,-7.495361328125,71.447297847013
-1.6911237239837646,2.668525218963623,-7.340200901031494,71.36435380107928
-1.1936123371124268,2.8208718299865723,-7.340200901031494,71.30327562829525
-0.7213644981384277,2.9735260009765625,-7.3860602378845215,71.26362902182315
-1.4180970191955566,2.7608563899993896,-7.340200901031494,71.21081374032894
-1.9197587966918945,2.6109721660614014,-7.449493408203125,71.13295723276795
-2.217327356338501,2.5207953453063965,-7.371913909912109,71.03869946142342
-2.4997377395629883,2.437697172164917,-7.35434627532959,70.93050753591865
-1.9930230379104614,2.5795795917510986,-7.463641166687012,70.83316818518661
-2.5533323287963867,2.4183077812194824,-7.3860602378845215,70.72746689690626
-2.0365123748779297,2.562959909439087,-7.417775630950928,70.62851787778142
-2.3436450958251953,2.4737064838409424,-7.230930328369141,70.52836541619408
-1.817260980606079,2.624206304550171,-7.463641166687012,70.43939468793698
-1.5640841722488403,2.699917793273926,-7.417775630950928,70.36553626156702
-1.1010395288467407,2.843338966369629,-7.3860602378845215,70.31057088705717
-1.5501892566680908,2.7082276344299316,-7.35434627532959,70.2469796508539
-1.550008773803711,2.7076120376586914,-7.153381824493408,70.17786993174644
-1.5501892566680908,2.7076120376586914,-7.153381824493408,70.10809903467752
-1.550008773803711,2.7073044776916504,-7.308489799499512,70.03831451747072
-1.550008773803711,2.7073044776916504,-7.294345378875732,69.96852886952729
-1.2910574674606323,2.785478115081787,-7.230930328369141,69.90768807570673
-0.8088846802711487,2.9384400844573975,-7.417775630950928,69.86592768078991
-0.7942678928375244,2.946134328842163,-7.230930328369141,69.83035212093729
0.15076914429664612,3.2659082412719727,-7.294345378875732,69.82135663137736
-0.20959728956222534,3.15080189704895,-7.3860602378845215,69.81443293798934
-0.44815734028816223,3.0729360580444336,-7.308489799499512,69.79717456848275
-0.9402551054954529,2.913818597793579,-7.417775630950928,69.76107940826931
-0.6726419925689697,2.9972243309020996,-7.308489799499512,69.72805064654197
-1.1158367395401,2.857804298400879,-7.308489799499512,69.68265893019012
-2.1193408966064453,2.557420015335083,-7.262637138366699,69.59914450462621
-1.6229121685028076,2.6959168910980225,-7.340200901031494,69.52159579987685
-1.6276040077209473,2.6928391456604004,-7.308489799499512,69.44837769274996
-1.3843520879745483,2.764549732208252,-7.230930328369141,69.38423229437957
-0.6775141954421997,2.986452341079712,-7.0758442878723145,69.3472574471655
-0.4048483967781067,3.080322504043579,-7.262637138366699,69.32630512776757
-0.39997613430023193,3.085554599761963,-7.326056003570557,69.30843663936054
-0.3797653019428253,3.09509539604187,-7.340200901031494,69.29131356421924
-0.10240767151117325,3.191119909286499,-7.340200901031494,69.28416722330115
-1.997714877128601,2.6002001762390137,-7.185083866119385,69.21075804137271
-0.35089269280433655,3.1015586853027344,-7.230930328369141,69.18079072631042
-1.028316617012024,2.88704252243042,-7.3860602378845215,69.1400869462544
-0.8379377126693726,2.945518970489502,-7.308489799499512,69.10091879246241
-0.8236818909645081,2.9507510662078857,-7.308489799499512,69.06405510338001
-1.476744532585144,2.749469041824341,-7.308489799499512,69.00355042296545
-1.0716254711151123,2.869807243347168,-7.308489799499512,68.95225801848906
-3.8493523597717285,2.0803754329681396,-7.276780128479004,68.80481705806099
0.20454439520835876,3.278834581375122,-7.3860602378845215,68.77299845758787
-3.8493523597717285,2.077913284301758,-7.230930328369141,68.63321191899973
-1.3448326587677002,2.771013021469116,-7.230930328369141,68.55372189339546
-2.616852283477783,2.4035346508026123,-7.262637138366699,68.44639402469458
-3.8495328426361084,2.060678005218506,-7.230930328369141,68.28387376208161
-2.7429895401000977,2.3549067974090576,-7.0758442878723145,68.15302016321647
-1.9830981492996216,2.568807601928711,-6.966626167297363,68.05815580522099
-2.543407440185547,2.408458948135376,-7.121681213378906,67.94840942087392
-1.5153616666793823,2.7048420906066895,-7.121681213378906,67.87375977937329
-1.0523169040679932,2.849494457244873,-7.185083866119385,67.82339459764798
0.009834649041295052,3.205277442932129,-7.262637138366699,67.81751307449026
0.1655663549900055,3.267139196395874,-7.230930328369141,67.81751307449026
0.45790165662765503,3.3711657524108887,-7.061706066131592,67.81751307449026
0.7648537158966064,3.4761157035827637,-7.153381824493408,67.81751307449026
0.638355553150177,3.441645383834839,-7.308489799499512,67.81751307449026
-1.2376431226730347,2.834721326828003,-7.308489799499512,67.76995094579824
-1.2376431226730347,2.8248727321624756,-7.276780128479004,67.71477806705596
-0.3117341995239258,3.1160237789154053,-7.153381824493408,67.69517743708502
0.6475586891174316,3.4401063919067383,-7.107542037963867,67.69337120271636
-0.9889776110649109,2.910433053970337,-7.153381824493408,67.65450521192906
-1.3789385557174683,2.785170316696167,-7.185083866119385,67.59486854806246
-0.9889776110649109,2.8999688625335693,-7.0758442878723145,67.54834705946831
-0.2489362359046936,3.1394145488739014,-7.153381824493408,67.53411234492538
-0.9601050019264221,2.9122796058654785,-7.185083866119385,67.49463813182889
-1.12070894241333,2.860574245452881,-7.107542037963867,67.44486913818807
-1.1205285787582397,2.8590352535247803,-7.167521953582764,67.39492174980904
-0.22908630967140198,3.1452620029449463,-7.153381824493408,67.38133374997298
0.014345996081829071,3.232053518295288,-7.308489799499512,67.38057143143881
0.01885734312236309,3.237593412399292,-7.121681213378906,67.38057143143881
0.5017519593238831,3.4000961780548096,-6.998317718505859,67.38057143143881
0.774598240852356,3.491504192352295,-7.185083866119385,67.38057143143881
0.7700868844985962,3.494889497756958,-7.230930328369141,67.38057143143881
0.8817878365516663,3.532437562942505,-7.0441484451293945,67.38057143143881
0.8722237944602966,3.533053159713745,-7.3860602378845215,67.38057143143881
0.7554701566696167,3.499814033508301,-7.276780128479004,67.38057143143881
0.8529152274131775,3.5318222045898438,-7.230930328369141,67.38057143143881
1.466819405555725,3.7146379947662354,-7.0758442878723145,67.38057143143881
1.1257615089416504,3.620460033416748,-7.35434627532959,67.38057143143881
1.3690133094787598,3.69340181350708,-7.35434627532959,67.38057143143881
0.9647966623306274,3.5773720741271973,-7.245072364807129,67.38057143143881
0.8283734917640686,3.5370543003082275,-7.308489799499512,67.38057143143881
0.5407299995422363,3.4493396282196045,-7.199225425720215,67.38057143143881
0.4530293941497803,3.421640157699585,-7.245072364807129,67.38057143143881
-0.3218396008014679,3.1778857707977295,-6.934937000274658,67.36679973715084
0.13615237176418304,3.316690444946289,-7.276780128479004,67.36647114028018
0.5109550952911377,3.4351820945739746,-7.308489799499512,67.36647114028018
1.5189704895019531,3.696787118911743,-7.245072364807129,67.36647114028018
1.5202337503433228,3.7417216300964355,-7.276780128479004,67.36647114028018
0.5760989785194397,3.5318222045898438,-7.167521953582764,67.36647114028018
0.3655092716217041,3.419178009033203,-7.245072364807129,67.36647114028018
0.15582184493541718,3.3502373695373535,-7.199225425720215,67.36647114028018
0.5062633156776428,3.4348742961883545,-7.230930328369141,67.36647114028018
0.502834677696228,3.445338487625122,-7.276780128479004,67.36647114028018
0.8233208060264587,3.521050214767456,-7.199225425720215,67.36647114028018
0.37038153409957886,3.429949998855591,-7.417775630950928,67.36647114028018
9.013873932417482e-05,3.3176136016845703,-7.153381824493408,67.36647114028018
-0.0004512229352258146,3.293915271759033,-7.308489799499512,67.36645806435426
-0.0004512229352258146,3.2917609214782715,-7.0441484451293945,67.36644474815544
-0.0004512229352258146,3.29022216796875,-7.199225425720215,67.36643107148824
-0.0002707690582610667,3.2896065711975098,-7.417775630950928,67.36641598335883
-0.0002707690582610667,3.2889909744262695,-7.167521953582764,67.36640306935938
-0.0004512229352258146,3.2886831760406494,-7.199225425720215,67.36638910881118
-0.0002707690582610667,3.2889909744262695,-7.199225425720215,67.3663753895234
-0.0002707690582610667,3.2886831760406494,-7.308489799499512,67.36636239599005
-0.0006316768121905625,3.2886831760406494,-7.35434627532959,67.36634855658058
-0.0002707690582610667,3.2889909744262695,-7.35434627532959,67.3663362440188
-0.0004512229352258146,3.2889909744262695,-7.121681213378906,67.36632240567886
-0.0002707690582610667,3.2892987728118896,-7.308489799499512,67.36630844813264
-0.0002707690582610667,3.28991436958313,-7.245072364807129,67.36629396489658
-0.0004512229352258146,3.28991436958313,-7.199225425720215,67.36627867847112
-0.0002707690582610667,3.29022216796875,-7.245072364807129,67.36626455706
-0.0002707690582610667,3.290837526321411,-7.276780128479004,67.36624951281775
-0.3220200538635254,3.200045347213745,-7.276780128479004,67.36530592527782
-1.0230834484100342,2.995377779006958,-7.245072364807129,67.34847332708355
-1.6079344749450684,2.8162550926208496,-7.185083866119385,67.30091196674749
-1.9488118886947632,2.7054576873779297,-7.199225425720215,67.22722342169737
-2.3683671951293945,2.5826573371887207,-7.199225425720215,67.13770422709983
-2.7193500995635986,2.478322982788086,-7.276780128479004,67.03049547867
-2.679650068283081,2.4770917892456055,-7.121681213378906,66.90944241569328
-2.962421417236328,2.396763801574707,-7.199225425720215,66.78735753372216
-1.6274235248565674,2.742082357406616,-7.276780128479004,66.66155110587269
-2.0955209732055664,2.6266684532165527,-7.245072364807129,66.58568221086648
-2.02207612991333,2.639594793319702,-7.199225425720215,66.49271924725565
-2.2806665897369385,2.5678842067718506,-7.276780128479004,66.4011469114259
-3.030632972717285,2.3629088401794434,-7.276780128479004,66.29362901452447
-1.5642646551132202,2.7460834980010986,-7.121681213378906,66.16736096792711
-1.618220329284668,2.741774797439575,-7.276780128479004,66.09728981187651
-1.2623653411865234,2.8418002128601074,-7.199225425720215,66.02705186680593
-1.5402642488479614,2.767011880874634,-7.199225425720215,65.96886347804764
-1.6959960460662842,2.72053861618042,-7.121681213378906,65.8990636816315
-1.9103752374649048,2.6580610275268555,-7.276780128479004,65.82113923262142
-0.7650343775749207,2.9790658950805664,-7.35434627532959,65.74491593639462
-1.0375196933746338,2.913818597793579,-7.199225425720215,65.70905012068144
-0.4142319858074188,3.0954031944274902,-7.199225425720215,65.66636348921129
-0.048993319272994995,3.217280387878418,-7.167521953582764,65.65042366352502
-0.8673517107963562,2.98337459564209,-7.0441484451293945,65.64256153730719
-1.8224941492080688,2.6986868381500244,-7.199225425720215,65.59606729003812
-1.4276610612869263,2.7956345081329346,-7.199225425720215,65.51744663398016
-0.6336639523506165,3.0264625549316406,-7.121681213378906,65.46035946972877
-0.6334834694862366,3.036926746368408,-7.199225425720215,65.4318430644888
-0.6334834694862366,3.03908109664917,-7.199225425720215,65.4036061351326
-0.6334834694862366,3.0403122901916504,-7.121681213378906,65.37537218431704
-0.6334834694862366,3.0409278869628906,-7.276780128479004,65.34685547581601
-0.7504175901412964,3.006457567214966,-7.199225425720215,65.3175007601048
-1.1057313680648804,2.9008922576904297,-7.167521953582764,65.28049285562497
-0.7650343775749207,2.9959933757781982,-7.322634220123291,65.23446743127468
-0.4625936448574066,3.0901710987091064,-7.431922912597656,65.20339778392584
0.04863223433494568,3.2532896995544434,-7.276780128479004,65.1876329847674
0.5019323825836182,3.4022505283355713,-7.35434627532959,65.1876329847674
0.5849412083625793,3.4373364448547363,-7.199225425720215,65.1876329847674
0.21916116774082184,3.3330023288726807,-7.340200901031494,65.1876329847674
1.4713307619094849,3.696171760559082,-7.431922912597656,65.1876329847674
1.603422999382019,3.7472615242004395,-7.0441484451293945,65.1876329847674
1.9396085739135742,3.8463637828826904,-7.0758442878723145,65.1876329847674
1.4179164171218872,3.7124834060668945,-7.199225425720215,65.1876329847674
1.310907244682312,3.6835529804229736,-7.199225425720215,65.1876329847674
1.1838676929473877,3.649698257446289,-7.153381824493408,65.1876329847674
1.0234441757202148,3.605379343032837,-7.276780128479004,65.1876329847674
0.5995579957962036,3.4841177463531494,-7.185083866119385,65.1876329847674
-9.031515219248831e-05,3.305302858352661,-7.199225425720215,65.18763045062062
