Current(A),Voltage(V),Temperature (C)_1,SoC
-2.2788619995117188,3.035695791244507,41.607269287109375,79.37174551724921
-1.8033660650253296,3.1135616302490234,41.47312927246094,79.33142712693541
-1.1694315671920776,3.2222046852111816,41.711212158203125,79.3003550847337
-1.6568374633789062,3.1347978115081787,41.637454986572266,79.27694523197984
-1.5754528045654297,3.1455698013305664,41.577083587646484,79.24642047671897
-1.7185527086257935,3.1169471740722656,41.637454986572266,79.21679714166959
-1.4568946361541748,3.1600351333618164,41.66764450073242,79.186084381066
-1.3359904289245605,3.17911696434021,41.68102264404297,79.15945594935492
-1.033008337020874,3.2302067279815674,41.637454986572266,79.13601773743355
-0.12983666360378265,3.389324188232422,41.607269287109375,79.12071397684826
-0.4568191170692444,3.3333098888397217,41.563697814941406,79.11702143227478
-0.04628651216626167,3.4062516689300537,41.489933013916016,79.11029095023139
0.06379036605358124,3.4268722534179688,41.59388732910156,79.1096485448856
0.06451217830181122,3.4287188053131104,41.563697814941406,79.1096485448856
-0.19173234701156616,3.3847076892852783,41.637454986572266,79.10875340594401
-0.5096921324729919,3.328385591506958,41.563697814941406,79.1037830356875
-0.19155189394950867,3.384092092514038,41.607269287109375,79.09587988310042
0.0650535374879837,3.429949998855591,41.637454986572266,79.09328874107642
0.18776218593120575,3.4530327320098877,41.59388732910156,79.09328874107642
-0.09428724646568298,3.404405117034912,41.62407684326172,79.09283598333892
-0.245146706700325,3.377629041671753,41.62407684326172,79.09035806663158
-0.24388352036476135,3.377629041671753,41.66764450073242,79.08584334027847
-0.39546477794647217,3.3508529663085938,41.66764450073242,79.08059015279339
-0.396727979183197,3.3499295711517334,41.59388732910156,79.07329321225701
-0.7080109119415283,3.2942230701446533,41.563697814941406,79.0645130396835
-1.0364370346069336,3.23451566696167,41.637454986572266,79.04977939485173
-1.5532569885253906,3.1400299072265625,41.66764450073242,79.028139038986
-1.9502555131912231,3.065857172012329,41.53350830078125,78.99711867994827
-2.1193408966064453,3.031079053878784,41.66764450073242,78.95990126134814
-2.0226175785064697,3.0436978340148926,41.66764450073242,78.92133931373034
-2.0031285285949707,3.0433900356292725,41.66764450073242,78.88413957994608
-2.2680349349975586,2.9932234287261963,41.563697814941406,78.84575491903716
-2.453721761703491,2.9562909603118896,41.62407684326172,78.80288341449248
-2.1355817317962646,3.0079963207244873,41.563697814941406,78.75936055518024
-2.2023496627807617,2.9935312271118164,41.66764450073242,78.71960011165318
-1.6322957277297974,3.091710090637207,41.59388732910156,78.68208623786339
-0.8191705346107483,3.23451566696167,41.563697814941406,78.65655569195117
-0.7188381552696228,3.252674102783203,41.62407684326172,78.64189880797039
-0.20021368563175201,3.3443896770477295,41.654266357421875,78.6316173543494
0.4829847514629364,3.4662668704986572,41.59388732910156,78.62917913382141
0.35323840379714966,3.4465696811676025,41.66764450073242,78.62917913382141
0.31931307911872864,3.44256854057312,41.62407684326172,78.62917913382141
0.19840896129608154,3.4225635528564453,41.59388732910156,78.62917913382141
0.19822850823402405,3.4237945079803467,41.654266357421875,78.62917913382141
0.2825004756450653,3.4401063919067383,41.62407684326172,78.62917913382141
0.3339298367500305,3.4502627849578857,41.59388732910156,78.62917913382141
0.30180904269218445,3.4459540843963623,41.62407684326172,78.62917913382141
0.32256123423576355,3.450570583343506,41.580509185791016,78.62917913382141
0.26644009351730347,3.441645383834839,41.66764450073242,78.62917913382141
0.3106512725353241,3.450878381729126,41.654266357421875,78.62917913382141
0.28051549196243286,3.4462618827819824,41.53350830078125,78.62917913382141
0.2972976863384247,3.450570583343506,41.59388732910156,78.62917913382141
0.24640969932079315,3.4422607421875,41.62407684326172,78.62917913382141
0.2830418348312378,3.4496474266052246,41.654266357421875,78.62917913382141
0.39492323994636536,3.4702680110931396,41.654266357421875,78.62917913382141
0.4869547486305237,3.4875030517578125,41.654266357421875,78.62917913382141
0.35396021604537964,3.465651512145996,41.59388732910156,78.62917913382141
0.1345282942056656,3.427180051803589,41.62407684326172,78.62917913382141
0.13200193643569946,3.4265644550323486,41.654266357421875,78.62917913382141
0.1615963727235794,3.4327199459075928,41.654266357421875,78.62917913382141
0.6982662677764893,3.5281288623809814,41.62407684326172,78.62917913382141
0.6047911047935486,3.5136635303497314,41.580509185791016,78.62917913382141
0.4003368616104126,3.4791932106018066,41.68445587158203,78.62917913382141
0.2926059067249298,3.460419178009033,41.71464920043945,78.62917913382141
0.22457477450370789,3.4487240314483643,41.69783401489258,78.62917913382141
0.12478377670049667,3.4314887523651123,41.62407684326172,78.62917913382141
0.04231635108590126,3.4170236587524414,41.61070251464844,78.62917913382141
0.008210564032196999,3.4108681678771973,41.654266357421875,78.62917913382141
0.0035187627654522657,3.409945011138916,41.61070251464844,78.62917913382141
-0.0002707690582610667,3.4090216159820557,41.61070251464844,78.6291759374438
-0.0004512229352258146,3.4090216159820557,41.64089584350586,78.6291680825777
-0.0002707690582610667,3.4090216159820557,41.68445587158203,78.62916057638778
-0.0004512229352258146,3.4090216159820557,41.654266357421875,78.62915285419798
-0.0006316768121905625,3.4084060192108154,41.62407684326172,78.62914556460977
-0.0002707690582610667,3.4090216159820557,41.580509185791016,78.62913767580567
-0.0006316768121905625,3.4084060192108154,41.550315856933594,78.62912968500554
-0.0004512229352258146,3.4087138175964355,41.671085357666016,78.6291216979017
-0.11467853933572769,3.3880932331085205,41.71464920043945,78.62815681706675
-0.8980288505554199,3.249288558959961,41.56713104248047,78.61961431221837
-1.6691083908081055,3.10956072807312,41.671085357666016,78.59658152487671
-2.2599143981933594,3.0003020763397217,41.71464920043945,78.56031606680152
-2.8752622604370117,2.8858113288879395,41.68445587158203,78.51282813352009
-2.6357998847961426,2.922128438949585,41.68445587158203,78.46194274047805
-2.7792606353759766,2.8922746181488037,41.61070251464844,78.4120759851932
-2.846750497817993,2.875347137451172,41.70127487182617,78.36024124586811
-1.7596962451934814,3.0643184185028076,41.775028228759766,78.31726268425554
-1.281854271888733,3.147724151611328,41.744834899902344,78.28890743876181
-1.1111449003219604,3.1772701740264893,41.744834899902344,78.26682478027872
-1.369554877281189,3.1307969093322754,41.744834899902344,78.24401965966621
-0.8853971362113953,3.2151260375976562,41.744834899902344,78.22282369617024
-1.212199091911316,3.1572651863098145,41.70127487182617,78.20334893105012
-0.8539981245994568,3.2197425365448,41.775028228759766,78.18419687175835
-0.6340248584747314,3.258213996887207,41.671085357666016,78.17033777386283
-0.6414234638214111,3.2572906017303467,41.775028228759766,78.15857916096745
-0.9685863256454468,3.1991219520568848,41.62752151489258,78.1438237784026
-0.34385496377944946,3.3086884021759033,41.731468200683594,78.13166538239146
-0.34367451071739197,3.3093037605285645,41.70127487182617,78.1253248458316
-0.9884362816810608,3.1957364082336426,41.83540725708008,78.11286216459891
-1.7656512260437012,3.056931972503662,41.70127487182617,78.08706763495874
-0.8805248737335205,3.211432695388794,41.731468200683594,78.06274863909573
-1.414126992225647,3.1163315773010254,41.731468200683594,78.04153776641553
-0.6607320308685303,3.2483651638031006,41.731468200683594,78.02221282293854
-1.4623081684112549,3.106790781021118,41.731468200683594,78.00241417459985
-0.6894241571426392,3.2419021129608154,41.70127487182617,77.98268317442616
-0.6953791379928589,3.240978717803955,41.761661529541016,77.96991094428759
-0.7013341188430786,3.240055561065674,41.761661529541016,77.9570268438234
0.08508392423391342,3.3788599967956543,41.731468200683594,77.95076017597222
0.24929696321487427,3.409329414367676,41.731468200683594,77.95076017597222
-0.23377810418605804,3.325307846069336,41.761661529541016,77.94851878473997
-0.1458970606327057,3.3410043716430664,41.731468200683594,77.94507407295802
0.007308294530957937,3.368703603744507,41.731468200683594,77.94385043764844
-0.5602191686630249,3.2689859867095947,41.79185104370117,77.93842471342698
0.11449790745973587,3.3874776363372803,41.761661529541016,77.93362924059642
-0.7173945307731628,3.2415943145751953,41.83540725708008,77.92658053789809
-0.052421942353248596,3.3582394123077393,41.761661529541016,77.92015565628283
-0.2978392243385315,3.3154592514038086,41.68790817260742,77.91667689455939
-0.13037802278995514,3.34531307220459,41.761661529541016,77.91287268989196
-0.5419933795928955,3.272371292114258,41.79185104370117,77.90625642327576
-0.5452415347099304,3.2714481353759766,41.68790817260742,77.89623119165805
-0.2142890840768814,3.3296167850494385,41.79185104370117,77.88956371707711
-0.13001711666584015,3.3450052738189697,41.79185104370117,77.88643652959973
-0.2917037904262543,3.316690444946289,41.71809768676758,77.88236028786118
-0.2902601659297943,3.316998243331909,41.64434814453125,77.8769936870471
0.165385901927948,3.3976340293884277,41.71809768676758,77.8747194865512
0.039068181067705154,3.3763978481292725,41.79185104370117,77.8747194865512
-0.67083740234375,3.2508275508880615,41.79185104370117,77.86760914174738
0.47811248898506165,3.4530327320098877,41.748294830322266,77.86227183881186
-2.340035915374756,2.9553675651550293,41.82204055786133,77.83750351541937
-1.1775519847869873,3.1572651863098145,41.77849197387695,77.80688875236063
-1.4623081684112549,3.1055595874786377,41.82204055786133,77.78225529552095
-1.2421544790267944,3.1427998542785645,41.748294830322266,77.75735278667905
-0.48623308539390564,3.27606463432312,41.82204055786133,77.7423199361951
-1.5420688390731812,3.088940143585205,41.79185104370117,77.72187218527746
-0.8632012605667114,3.2077395915985107,41.808677673339844,77.70088067662459
-1.4197211265563965,3.1086373329162598,41.85223388671875,77.67895599360757
-0.8085237741470337,3.2154338359832764,41.77849197387695,77.65933436179678
-0.9088560938835144,3.1975831985473633,41.88242721557617,77.64315615382574
-1.0138802528381348,3.17880916595459,41.85223388671875,77.62501644955329
-0.46890953183174133,3.2745258808135986,41.67454147338867,77.61270029749868
-0.6547770500183105,3.2419021129608154,41.77849197387695,77.60189811879886
-0.01308299507945776,3.355161666870117,41.82204055786133,77.59733813186213
-0.7415753602981567,3.2274367809295654,41.77849197387695,77.58856291454703
-1.028316617012024,3.176039218902588,41.77849197387695,77.57128471856245
-0.10854310542345047,3.3379266262054443,41.77849197387695,77.56360065321817
-0.5650914311408997,3.258213996887207,41.73493576049805,77.55597884391027
-0.6600102186203003,3.241286516189575,41.808677673339844,77.54437267074893
-1.5193315744400024,3.088324546813965,41.85223388671875,77.52138319360287
-0.30632057785987854,3.301917314529419,41.70473861694336,77.5077356901943
-0.6814842224121094,3.2357466220855713,41.808677673339844,77.49748124117433
-0.6854541897773743,3.23482346534729,41.77849197387695,77.48473902280337
-0.6894241571426392,3.2339000701904297,41.808677673339844,77.4719205226952
-0.8859384655952454,3.1985063552856445,41.808677673339844,77.45652897358792
-0.895502507686615,3.196352005004883,41.88242721557617,77.44006584117226
-1.1992064714431763,3.1421844959259033,41.808677673339844,77.41960251811379
-0.5282788276672363,3.2600605487823486,41.808677673339844,77.40599255275751
-0.9209465384483337,3.1901965141296387,41.77849197387695,77.39106980902477
0.525932788848877,3.4465696811676025,41.77849197387695,77.38611159469811
-0.02571476809680462,3.3508529663085938,41.76512908935547,77.38576469768286
-0.7702675461769104,3.2194347381591797,41.808677673339844,77.37505738719274
-0.6816646456718445,3.23451566696167,41.808677673339844,77.36204040283754
-0.11918988078832626,3.333617687225342,41.77849197387695,77.35719694460299
-1.0588133335113525,3.168037176132202,41.70473861694336,77.3422588371936
-0.4039461314678192,3.2828354835510254,41.808677673339844,77.33172834387662
-0.2142890840768814,3.316690444946289,41.83887481689453,77.32691859258564
-0.7769443392753601,3.217588186264038,41.83887481689453,77.3150910670326
0.08075302839279175,3.369011402130127,41.88242721557617,77.31130015064653
-1.0508732795715332,3.1692681312561035,41.88242721557617,77.29725547825763
-0.39943477511405945,3.2837588787078857,41.808677673339844,77.28658606727298
-0.5867459177970886,3.2505197525024414,41.73493576049805,77.27668259333798
-0.30523785948753357,3.3003785610198975,41.808677673339844,77.26967969179694
-0.6794992089271545,3.23420786857605,41.88242721557617,77.25897599558876
0.051158588379621506,3.363163709640503,41.73493576049805,77.25578456647798
-0.576099157333374,3.2529819011688232,41.76512908935547,77.2479698148965
-0.9563154578208923,3.185272216796875,41.808677673339844,77.23212201651081
-0.5867459177970886,3.249596357345581,41.808677673339844,77.21949662029647
-0.77910977602005,3.2154338359832764,41.83887481689453,77.2060340639317
-0.9777895212173462,3.180040121078491,41.76512908935547,77.18890073980647
-0.7957115173339844,3.211432695388794,41.808677673339844,77.1733696786694
0.1688145250082016,3.3819377422332764,41.808677673339844,77.16979019848263
-0.6834691762924194,3.232053518295288,41.76512908935547,77.16041522122975
0.1688145250082016,3.3825533390045166,41.808677673339844,77.15734230334877
-1.0438356399536133,3.1686527729034424,41.83887481689453,77.14244242836776
0.02228596806526184,3.3563928604125977,41.76512908935547,77.13792102597178
-1.0436551570892334,3.1686527729034424,41.73493576049805,77.1228133708878
-0.3012678623199463,3.299147367477417,41.73493576049805,77.11417873687657
-0.02048160508275032,3.349006414413452,41.83887481689453,77.11268969568648
-0.5705050826072693,3.252366304397583,41.587425231933594,77.10424848770239
-0.38590073585510254,3.284682273864746,41.691375732421875,77.09639909397451
-0.757635772228241,3.2191269397735596,41.83887481689453,77.08383022041349
-0.5759186744689941,3.2505197525024414,41.808677673339844,77.07238228431386
-0.3907729983329773,3.2831432819366455,41.73493576049805,77.06451126760682
0.08183575421571732,3.3671648502349854,41.73493576049805,77.0628966838199
-0.46872907876968384,3.270216941833496,41.691375732421875,77.05620469600268
-0.8404641151428223,3.2037384510040283,41.76512908935547,77.0421783892589
-0.38265255093574524,3.284374475479126,41.83887481689453,77.0332211773628
0.024270961061120033,3.3567006587982178,41.76512908935547,77.03170679560219
-0.6486415863037109,3.238208770751953,41.76512908935547,77.02207900298392
-0.37525394558906555,3.2862210273742676,41.76512908935547,77.01412499384526
-0.466022253036499,3.269909143447876,41.83887481689453,77.00576954777945
-0.5585951209068298,3.2535972595214844,41.86906814575195,76.99580095011596
-0.19209325313568115,3.3182291984558105,41.86906814575195,76.99100549577449
-0.8318023085594177,3.205277442932129,41.61762237548828,76.97796531241724
-0.7477107644081116,3.2194347381591797,41.795326232910156,76.96388848526493
-0.013804811052978039,3.348698616027832,41.795326232910156,76.9612677815709
-0.466022253036499,3.269293785095215,41.76512908935547,76.9542136037706
-0.5585951209068298,3.2529819011688232,41.76512908935547,76.94410983996262
-0.010556641034781933,3.3496217727661133,41.66117858886719,76.94235018918802
-1.2944860458374023,3.1224870681762695,41.72157287597656,76.92238468200935
-0.4739622473716736,3.266831636428833,41.795326232910156,76.91129628317577
-0.013624357059597969,3.348083019256592,41.72157287597656,76.90947378853761
-0.9301496744155884,3.1865034103393555,41.691375732421875,76.8951023785105
-0.10511448234319687,3.3317711353302,41.82551956176758,76.89080297923647
-0.19227370619773865,3.316998243331909,41.76512908935547,76.88752167740202
-0.2796134054660797,3.301917314529419,41.691375732421875,76.8825621905229
-0.36857715249061584,3.2865288257598877,41.647823333740234,76.87595291575687
-0.7327331304550171,3.2218968868255615,41.85572052001953,76.8633433791828
-0.4625936448574066,3.2689859867095947,41.751773834228516,76.85410386098978
-0.4627740979194641,3.2689859867095947,41.70822525024414,76.84557094677933
-0.37128397822380066,3.284990072250366,41.72157287597656,76.83847971514219
-0.8299977779388428,3.2040462493896484,41.82551956176758,76.82424748862805
-0.2835833728313446,3.3000707626342773,41.70822525024414,76.81765498170978
-0.4638568162918091,3.2683703899383545,41.60426712036133,76.8095456223804
-0.6486415863037109,3.2357466220855713,41.45673751831055,76.79792359589095
-0.7457258105278015,3.217895984649658,41.795326232910156,76.78425779826884
-0.3797653019428253,3.2822201251983643,41.812171936035156,76.77653787172224
-1.5057976245880127,3.082784652709961,41.70822525024414,76.75115384028655
-1.0589936971664429,3.1606507301330566,41.664669036865234,76.73056230366578
-0.9777895212173462,3.174192428588867,41.7819709777832,76.71237349793651
-0.7958920001983643,3.20620059967041,41.73841857910156,76.69723336954836
-1.2919597625732422,3.117562770843506,41.57406234741211,76.67385662062347
-0.7215449810028076,3.2182037830352783,41.85572052001953,76.65976072082364
-1.4215255975723267,3.0938644409179688,41.67802047729492,76.6341238780524
-0.7448235154151917,3.2126638889312744,41.7819709777832,76.61957335595262
-0.849125862121582,3.194505453109741,41.82551956176758,76.60401733915148
-1.3635998964309692,3.1027896404266357,41.73841857910156,76.57929642563532
-0.5699636936187744,3.242825508117676,41.85572052001953,76.56787884430773
-1.078302264213562,3.152956247329712,41.72157287597656,76.54831812083516
-0.8859384655952454,3.1868112087249756,41.85572052001953,76.53165523679554
-0.8926152586936951,3.185272216796875,41.751773834228516,76.51519925437663
-3.0299110412597656,2.805483341217041,41.85572052001953,76.46148528711622
-1.0629637241363525,3.1511096954345703,41.63446807861328,76.43969027536977
-3.7473957538604736,2.6749885082244873,41.812171936035156,76.3728139510912
0.5661739706993103,3.4373364448547363,41.751773834228516,76.36975632955253
-0.22692085802555084,3.299147367477417,41.85572052001953,76.36577951514111
-0.6459348201751709,3.225898027420044,41.60426712036133,76.35401825354107
-0.43354055285453796,3.263446092605591,41.72157287597656,76.34588859439914
-1.1788151264190674,3.1314125061035156,41.85572052001953,76.32427687731234
-0.9756240248680115,3.167113780975342,41.82551956176758,76.30618895637205
-0.5510160326957703,3.2425177097320557,41.85572052001953,76.29590739262815
0.09591115266084671,3.357623815536499,41.70822525024414,76.29586546057952
-0.21555225551128387,3.3034563064575195,41.70822525024414,76.29195745076694
-0.3144409954547882,3.2865288257598877,41.82551956176758,76.28616540391562
-0.4142319858074188,3.2680625915527344,41.84236526489258,76.2746484255765
-0.7247931361198425,3.214818239212036,41.70822525024414,76.26692365836098
-0.7249736189842224,3.213894844055176,41.751773834228516,76.25355366481023
-0.8323436379432678,3.1951210498809814,41.812171936035156,76.24184217302098
-0.8325241208076477,3.1948132514953613,41.85572052001953,76.2264888717434
-1.5859191417694092,3.0606250762939453,41.70822525024414,76.19744373764597
-1.181341528892517,3.1311047077178955,41.82551956176758,76.17561674941614
-2.003850221633911,2.9852213859558105,41.751773834228516,76.14316725210517
-2.003850221633911,2.98337459564209,41.73841857910156,76.10620782439165
-2.5526106357574463,2.88704252243042,41.92945861816406,76.07410278253475
-2.034708023071289,2.974757194519043,41.85572052001953,76.02716867662436
-1.8401786088943481,3.0079963207244873,41.751773834228516,75.99006953172781
0.15058869123458862,3.3560850620269775,41.88591003417969,75.95632321723126
0.5439781546592712,3.4293344020843506,41.85572052001953,75.95632321723126
-0.2797938585281372,3.288067579269409,41.647823333740234,75.9562197122152
-1.6241753101348877,3.0520076751708984,41.60426712036133,75.94989680953877
-2.115370750427246,2.963677406311035,41.751773834228516,75.91905618713032
-1.2260940074920654,3.1169471740722656,41.647823333740234,75.88094160363882
-2.062858819961548,2.9710638523101807,41.795326232910156,75.85694595001068
-1.2703052759170532,3.1077141761779785,41.959651947021484,75.81985205303559
-1.2823957204818726,3.106175184249878,41.751773834228516,75.79640350610673
-0.8184487223625183,3.1874265670776367,41.82551956176758,75.77333057005374
-1.2944860458374023,3.1046364307403564,41.7819709777832,75.75748946868734
-0.8285541534423828,3.1861956119537354,41.82551956176758,75.73442955377276
0.03618091717362404,3.3382344245910645,41.85572052001953,75.72014726341439
-0.8090651035308838,3.1923511028289795,41.82551956176758,75.71917828663304
-0.34006544947624207,3.2736024856567383,41.85572052001953,75.70484357642529
-0.33338865637779236,3.2763724327087402,41.85572052001953,75.69852414335512
0.1518518626689911,3.3616249561309814,41.82551956176758,75.69297388671447
0.15401731431484222,3.363471508026123,41.82551956176758,75.69297388671447
0.5378427505493164,3.4317965507507324,41.82551956176758,75.69297388671447
0.36406564712524414,3.4034817218780518,41.85572052001953,75.69297388671447
0.3940209746360779,3.409329414367676,41.795326232910156,75.69297388671447
0.8267494440078735,3.485964298248291,41.72157287597656,75.69297388671447
0.19895032048225403,3.377629041671753,41.7819709777832,75.69297388671447
-0.8310804963111877,3.197275400161743,41.751773834228516,75.69122702104023
0.014165542088449001,3.3434665203094482,41.795326232910156,75.67751260953835
-0.3351931869983673,3.2834510803222656,41.82551956176758,75.67674007054265
-0.8198923468589783,3.1981985569000244,41.751773834228516,75.66928801759286
-0.43408191204071045,3.2649848461151123,41.92945861816406,75.6553416904117
-1.5218579769134521,3.073859214782715,41.795326232910156,75.64394281152826
-0.846419095993042,3.190504312515259,41.89926528930664,75.61805617589705
-1.462127685546875,3.0821690559387207,41.751773834228516,75.60053029382141
-0.5699636936187744,3.237900972366333,41.795326232910156,75.57627597140682
-0.9763458967208862,3.167113780975342,41.86906814575195,75.56427393646698
-0.0731741413474083,3.325307846069336,41.82551956176758,75.54916907476321
-0.46746590733528137,3.2569828033447266,41.86906814575195,75.5463142935147
-0.46530044078826904,3.2572906017303467,41.86906814575195,75.53770116510016
0.10457294434309006,3.357931613922119,41.89926528930664,75.5308882182622
0.044301342219114304,3.3477752208709717,41.76512908935547,75.5308882182622
-0.2426203489303589,3.2982242107391357,41.751773834228516,75.52984188687786
-0.14120525121688843,3.316382646560669,41.86906814575195,75.52579101236071
-0.8157418966293335,3.1981985569000244,41.795326232910156,75.52050848187696
-0.9207660555839539,3.1785013675689697,41.76512908935547,75.50485803629076
-0.1453557014465332,3.313920497894287,41.83887481689453,75.49109555123634
-0.8225991725921631,3.1960442066192627,41.91261672973633,75.48545398579026
-1.2268158197402954,3.124025821685791,41.83887481689453,75.46852746284979
-1.0449182987213135,3.1548030376434326,41.83887481689453,75.4464663123211
-0.9570373296737671,3.1698837280273438,41.808677673339844,75.42740977544972
-0.7637711763381958,3.203430652618408,41.808677673339844,75.41056852871189
-0.9716540575027466,3.1668059825897217,41.73493576049805,75.39546634236518
-0.9817594885826111,3.16495943069458,41.86906814575195,75.37731560656331
-0.2770870327949524,3.2886831760406494,41.76512908935547,75.36278304056087
-1.3964425325393677,3.092017650604248,41.795326232910156,75.35153212431207
-0.5907158851623535,3.232668876647949,41.83887481689453,75.33019694470849
-0.5907158851623535,3.2329766750335693,41.83887481689453,75.31919738862098
-1.212199091911316,3.123718023300171,41.91261672973633,75.30457903245409
-1.0191134214401245,3.1569573879241943,41.76512908935547,75.28318291214026
-0.8189900517463684,3.1920433044433594,41.83887481689453,75.26562245959094
-0.9288864731788635,3.1726536750793457,41.76512908935547,75.24964557446835
0.0009924082551151514,3.3357720375061035,41.808677673339844,75.2384246175124
-0.9214878678321838,3.1748080253601074,41.76512908935547,75.23222186780015
-0.30253103375434875,3.2831432819366455,41.808677673339844,75.2192241518293
0.0027969470247626305,3.337618827819824,41.88242721557617,75.2155155047552
-0.8031101226806641,3.196352005004883,41.83887481689453,75.21025774257636
-0.8078019618988037,3.1951210498809814,41.76512908935547,75.19526706768173
-0.08995635062456131,3.3209991455078125,41.76512908935547,75.18520090222209
-0.2871924638748169,3.287452220916748,41.808677673339844,75.18217900248756
-1.208770513534546,3.1249492168426514,41.808677673339844,75.17045579329077
-0.3938407003879547,3.267446994781494,41.83887481689453,75.1539473947681
-0.3905925452709198,3.2686781883239746,41.808677673339844,75.14670419344236
-1.006481647491455,3.1603429317474365,41.808677673339844,75.13511745258651
-0.9121043086051941,3.176347017288208,41.83887481689453,75.1170747517783
-0.6067762970924377,3.2295913696289062,41.808677673339844,75.10247819475524
-0.6065958738327026,3.2295913696289062,41.91261672973633,75.09129093868275
-1.4462478160858154,3.0818612575531006,41.83887481689453,75.07372153710097
-0.41260790824890137,3.2628304958343506,41.808677673339844,75.05495888748882
-0.7228081226348877,3.208662748336792,41.83887481689453,75.04494612509829
-0.4106229245662689,3.263753890991211,41.91261672973633,75.0340036604582
-0.825847327709198,3.190812110900879,41.83887481689453,75.02317591727336
-0.9364655613899231,3.170807123184204,41.88242721557617,75.0070995089598
-0.7314699292182922,3.2071239948272705,41.83887481689453,74.99132336443692
-0.10457311570644379,3.316998243331909,41.83887481689453,74.98239946580482
-1.0391438007354736,3.153264045715332,41.808677673339844,74.97383660887421
-1.1566193103790283,3.1317200660705566,41.88242721557617,74.95381766650843
-0.8485845327377319,3.185580015182495,41.83887481689453,74.93473082631348
