Current(A),Voltage(V),Temperature (C)_1,SoC
-0.5447073578834534,3.2773008346557617,42.20376968383789,77.85043588601744
-0.21431249380111694,3.327160596847534,42.23391342163086,77.84577006123169
-0.1292250156402588,3.341010570526123,42.17362594604492,77.84315957098977
-0.2909475862979889,3.3163883686065674,42.16022872924805,77.83799373944818
-0.2901962399482727,3.3166961669921875,42.16022872924805,77.83251940933076
0.16585759818553925,3.386561393737793,42.13008499145508,77.83211702494435
0.03944728150963783,3.3677868843078613,42.13008499145508,77.83211702494435
-0.6709298491477966,3.2591421604156494,42.099937438964844,77.82040436693929
0.47840848565101624,3.435189962387085,42.099937438964844,77.81958883272561
-2.3405601978302,3.003072738647461,42.13008499145508,77.7782697045982
-1.1765711307525635,3.178197145462036,42.13008499145508,77.75427674083888
-1.4618865251541138,3.1332619190216064,42.086544036865234,77.72678770326871
-1.2426875829696655,3.1652705669403076,42.20376968383789,77.70302211590598
-0.48554056882858276,3.280994176864624,42.13008499145508,77.69320225179223
-1.5420902967453003,3.1184885501861572,42.086544036865234,77.66468076824482
-0.8630810379981995,3.2215936183929443,42.13008499145508,77.64790498522052
-1.4192488193511963,3.135416269302368,42.13008499145508,77.62139790989906
-0.8076708316802979,3.2283644676208496,42.23391342163086,77.60574582873852
-0.9087239503860474,3.212360143661499,42.086544036865234,77.58853408371266
-1.0133458375930786,3.1960480213165283,42.16022872924805,77.56932104217424
-0.4688236117362976,3.2791476249694824,42.16022872924805,77.56017126601259
-0.02873539738357067,3.3450114727020264,42.086544036865234,77.54783415682579
-0.7408030033111572,3.2394444942474365,42.16022872924805,77.54752783684255
-1.0279966592788696,3.194817066192627,42.086544036865234,77.53333712350985
-0.10762444883584976,3.332392692565918,42.086544036865234,77.514365150357
-0.5649930834770203,3.2656054496765137,41.939151763916016,77.51203475612863
-0.6596599817276001,3.2505245208740234,42.086544036865234,77.50135345785642
-1.5187993049621582,3.120643138885498,42.086544036865234,77.48883082232852
-0.30653753876686096,3.300384044647217,42.086544036865234,77.46052829762216
-0.6812605261802673,3.245907783508301,41.939151763916016,77.45471955188306
-0.6855806708335876,3.2443687915802,42.01285171508789,77.44173842288907
-0.6889616250991821,3.244061231613159,42.01285171508789,77.42880587779885
-0.8856207728385925,3.2142069339752197,42.16022872924805,77.415552955193
-0.8946366310119629,3.212052345275879,42.19037628173828,77.39884543445282
-1.198359489440918,3.1655783653259277,41.939151763916016,77.38154647230425
-0.5276147127151489,3.265913248062134,41.791748046875,77.35964106011595
-0.9205573201179504,3.2074358463287354,41.939151763916016,77.34920861221566
0.5259297490119934,3.4250333309173584,42.16022872924805,77.33284979455314
-0.024790944531559944,3.3447036743164062,41.748191833496094,77.33282172205665
-0.7702924609184265,3.232057809829712,41.939151763916016,77.33143449729008
-0.6810727119445801,3.2446765899658203,41.969303131103516,77.31703099286187
-0.11870647966861725,3.329007148742676,42.16022872924805,77.30508124479137
-1.0588010549545288,3.1880459785461426,42.086544036865234,77.30131185939615
-0.40364623069763184,3.285918712615967,42.01285171508789,77.28251416423939
-0.2137490063905716,3.314849615097046,41.71803665161133,77.2752066259761
-0.7768665552139282,3.22990345954895,42.086544036865234,77.27027457942434
0.08095794916152954,3.3591692447662354,42.01285171508789,77.25658473763936
-1.0512877702713013,3.189584732055664,41.939151763916016,77.25530497440509
-0.3993261158466339,3.286534070968628,41.939151763916016,77.23632588986686
-0.5867815017700195,3.2588343620300293,41.86545181274414,77.22852961434286
-0.30465924739837646,3.300999641418457,42.086544036865234,77.2179158951598
-0.6791943907737732,3.2446765899658203,42.04300308227539,77.21149909727755
0.05146846920251846,3.3545525074005127,41.86545181274414,77.1997659983913
-0.575511634349823,3.260988712310791,41.821903228759766,77.19874001220184
-0.9556817412376404,3.2028191089630127,41.86545181274414,77.18727751844982
-0.5865936875343323,3.257603168487549,42.01285171508789,77.16991472490815
-0.7787448763847351,3.2283644676208496,41.969303131103516,77.15846934490818
-0.9776579737663269,3.197894811630249,41.939151763916016,77.14342369605579
-0.7958375215530396,3.2243635654449463,41.939151763916016,77.12534747232863
0.16905072331428528,3.3702492713928223,42.01285171508789,77.11177871456934
-0.6833266615867615,3.243137836456299,41.939151763916016,77.11044126619761
0.16905072331428528,3.3711724281311035,41.86545181274414,77.09905095346409
-1.0435867309570312,3.188969373703003,41.969303131103516,77.09680381545903
0.02273031696677208,3.3487048149108887,41.939151763916016,77.07958703265115
-1.0433988571166992,3.188661575317383,41.939151763916016,77.07732622985608
-0.30071479082107544,3.2994606494903564,42.04300308227539,77.05883718086405
-0.019907336682081223,3.3428571224212646,41.791748046875,77.05367143690773
-0.5696888566017151,3.26037335395813,42.086544036865234,77.05241221415294
-0.38523876667022705,3.2877652645111084,41.939151763916016,77.04192458374575
-0.7578956484794617,3.2314422130584717,41.791748046875,77.0338802962039
-0.575511634349823,3.258218765258789,41.895606994628906,77.01994959756571
-0.3903101980686188,3.286226511001587,41.821903228759766,77.00942672251148
0.08227276802062988,3.357938051223755,41.895606994628906,77.0029219449154
-0.4688236117362976,3.2757620811462402,42.01285171508789,77.00173636670137
-0.8407291173934937,3.218515634536743,41.939151763916016,76.99201417086731
-0.3824213147163391,3.2874574661254883,41.939151763916016,76.97725547553728
0.02460862696170807,3.349012613296509,41.86545181274414,76.97116365368842
-0.6485779285430908,3.2483699321746826,41.969303131103516,76.9692687541028
-0.37490805983543396,3.288996458053589,41.821903228759766,76.9578201323338
-0.46544262766838074,3.27545428276062,41.895606994628906,76.95034778668139
-0.558043360710144,3.261296510696411,42.01285171508789,76.94114374660559
-0.19177277386188507,3.3163883686065674,41.86545181274414,76.93203606300747
-0.8315253853797913,3.2197468280792236,42.04300308227539,76.92606337427796
-0.7475649118423462,3.2314422130584717,41.86545181274414,76.91056459870082
-0.013708910904824734,3.3425493240356445,41.895606994628906,76.89930618826408
-0.4652548134326935,3.275146484375,41.86545181274414,76.8974718256285
-0.558043360710144,3.26037335395813,41.821903228759766,76.88825217879157
-0.00995228998363018,3.343472719192505,42.086544036865234,76.8797446444708
-1.2945289611816406,3.149266242980957,41.939151763916016,76.87458904836768
-0.4737071990966797,3.272068738937378,41.644325256347656,76.85350353048905
-0.013708910904824734,3.3419337272644043,41.821903228759766,76.84634714552733
-0.9295732378959656,3.204050302505493,41.791748046875,76.84237603122199
-0.10480698198080063,3.3277761936187744,41.969303131103516,76.82803086255109
-0.19177277386188507,3.315772771835327,41.969303131103516,76.82570258588525
-0.2794898748397827,3.3028461933135986,41.895606994628906,76.8217436046794
-0.3677704930305481,3.289304256439209,41.969303131103516,76.81611320124843
-0.7327262759208679,3.2339046001434326,41.791748046875,76.80749183625935
-0.46243733167648315,3.2745308876037598,41.748191833496094,76.79482251344025
-0.46243733167648315,3.2742230892181396,41.821903228759766,76.78610045743136
-0.37058794498443604,3.2883808612823486,42.04300308227539,76.77780291697376
-0.8294592499732971,3.2188234329223633,41.939151763916016,76.76878068469743
-0.28380998969078064,3.300691843032837,42.04300308227539,76.75565857478423
-0.4637521505355835,3.2739152908325195,41.939151763916016,76.74950887151407
-0.6485779285430908,3.2455999851226807,41.969303131103516,76.74004577058892
-0.7451230883598328,3.2305190563201904,41.821903228759766,76.72728249076377
-0.3796038329601288,3.2856109142303467,41.748191833496094,76.71464090150567
-1.5056511163711548,3.114487648010254,41.821903228759766,76.70249106735325
-1.0588010549545288,3.180659294128418,41.969303131103516,76.67599276720739
-0.9776579737663269,3.192662477493286,41.644325256347656,76.65638007993829
-0.7958375215530396,3.2197468280792236,41.895606994628906,76.63863486213953
-1.2917115688323975,3.143418550491333,42.04300308227539,76.62133534291766
-0.7212685346603394,3.22959566116333,41.821903228759766,76.59971842614061
-1.4213149547576904,3.1234130859375,41.791748046875,76.58288075935188
-0.7441839575767517,3.2252867221832275,41.821903228759766,76.55918814394164
-0.8491815328598022,3.209590196609497,41.644325256347656,76.54460549205496
-1.363275170326233,3.1307997703552246,41.821903228759766,76.52602267023228
-0.5700645446777344,3.2502167224884033,41.821903228759766,76.50442809538627
-1.0785232782363892,3.1735804080963135,41.895606994628906,76.49113906633178
-0.8854328989982605,3.2025113105773926,41.821903228759766,76.47179971280202
-0.8925704956054688,3.201280355453491,41.67448425292969,76.45489626192631
-3.029524564743042,2.8759613037109375,41.791748046875,76.42600598973367
-1.062933325767517,3.1714260578155518,41.85205841064453,76.38018042694685
-3.747039318084717,2.7639310359954834,41.748191833496094,76.34519897743172
0.5663134455680847,3.414876699447632,41.791748046875,76.2933070197843
-0.22708500921726227,3.298537492752075,41.60076141357422,76.29215145950162
-0.6463239789009094,3.235751152038574,41.969303131103516,76.28577464253637
-0.4331356883049011,3.2680675983428955,41.85205841064453,76.27469067773666
-1.1786372661590576,3.155421733856201,41.748191833496094,76.26252289362837
-0.9754040241241455,3.1852760314941406,41.821903228759766,76.2411632077175
-0.5509057641029358,3.249601125717163,41.895606994628906,76.22502445813589
0.0961722657084465,3.3483970165252686,41.748191833496094,76.21770824234224
-0.2148759961128235,3.3031539916992188,41.821903228759766,76.21639935651883
-0.3140507936477661,3.2883808612823486,41.821903228759766,76.2117194317936
-0.6239720582962036,3.2415988445281982,41.748191833496094,76.20389864684311
-0.4141647517681122,3.2732999324798584,41.895606994628906,76.19333952221488
-0.7246495485305786,3.226517915725708,41.77834701538086,76.18362486339238
-0.6219059228897095,3.2415988445281982,42.02960968017578,76.17060597942167
-0.8322767019271851,3.209590196609497,41.71803665161133,76.15758902495551
-1.5862306356430054,3.094174385070801,41.748191833496094,76.13712924358816
-1.1807034015655518,3.154498338699341,41.791748046875,76.10984970323378
-1.7436330318450928,3.0683212280273438,41.8822135925293,76.08402555089671
-2.003779172897339,3.0273871421813965,41.895606994628906,76.04906688013253
-1.709823489189148,3.0704755783081055,41.67448425292969,76.01298137174001
-2.552245855331421,2.9415175914764404,41.85205841064453,75.97493655957243
-2.034583330154419,3.018153667449951,41.71803665161133,75.93008091497484
-1.8403661251068115,3.0470845699310303,41.66108322143555,75.89273910073464
0.15083110332489014,3.349936008453369,41.821903228759766,75.87175433056741
0.5437737107276917,3.4117989540100098,41.77834701538086,75.87175433056741
-0.27967771887779236,3.288996458053589,41.748191833496094,75.8696446624365
-1.623796820640564,3.0846333503723145,41.748191833496094,75.85354617663009
-2.1159143447875977,3.0079972743988037,41.925758361816406,75.81906577663776
-1.2255949974060059,3.1418795585632324,41.748191833496094,75.78607135263259
-2.062570333480835,3.014460563659668,41.85205841064453,75.75624784250398
-1.270674467086792,3.1335697174072266,41.791748046875,75.72324493755522
-1.2825077772140503,3.131722927093506,41.70463943481445,75.69919084048115
-0.8181893825531006,3.2025113105773926,41.821903228759766,75.678461463747
-1.2945289611816406,3.1304919719696045,41.895606994628906,75.65939230181293
-0.8281444311141968,3.201280355453491,41.77834701538086,75.63847243016423
0.0366298146545887,3.333008289337158,41.748191833496094,75.62934079760464
-0.8084221482276917,3.206204652786255,41.77834701538086,75.62271210445925
-0.339783638715744,3.277608633041382,41.77834701538086,75.61122141523211
-0.3328339159488678,3.2791476249694824,41.8822135925293,75.60486900238088
0.15233375132083893,3.3536293506622314,41.808509826660156,75.60139880909757
0.15439990162849426,3.355168104171753,41.821903228759766,75.60139880909757
0.538326621055603,3.414876699447632,41.66108322143555,75.60139880909757
0.3642072081565857,3.389639139175415,41.67448425292969,75.60139880909757
0.3942601680755615,3.395179033279419,41.66108322143555,75.60139880909757
0.8266472816467285,3.4622740745544434,41.83866500854492,75.60139880909757
0.19891586899757385,3.367479085922241,41.808509826660156,75.60139880909757
-0.8309618830680847,3.2111291885375977,42.02960968017578,75.59413167824965
0.0148414121940732,3.3391637802124023,41.83866500854492,75.58559286020333
-0.33490005135536194,3.286534070968628,41.8822135925293,75.58278377773749
-0.8198798894882202,3.212667942047119,41.8822135925293,75.5723064845306
-0.4338870346546173,3.2702219486236572,41.734798431396484,75.56008478241648
-1.5218045711517334,3.1046388149261475,41.808509826660156,75.54256863692603
-0.8463640809059143,3.2058968544006348,41.91236877441406,75.51953812639076
-1.4620742797851562,3.111409902572632,41.734798431396484,75.4982936922388
-0.5696888566017151,3.246831178665161,41.76496124267578,75.47854355708657
-0.9761553406715393,3.1852760314941406,41.808509826660156,75.46431043829982
-0.07268786430358887,3.3222360610961914,41.86882400512695,75.45382408652313
-0.4667574465274811,3.263451099395752,41.76496124267578,75.44907279213407
-0.4652548134326935,3.263758659362793,41.721405029296875,75.44019228042006
0.10518816113471985,3.3502438068389893,41.82527542114258,75.43533299360949
0.044330891221761703,3.3422415256500244,41.82527542114258,75.43533299360949
-0.24173583090305328,3.2991530895233154,41.898983001708984,75.43326283153276
-0.14124621450901031,3.314849615097046,41.721405029296875,75.42958513371714
-0.8153719305992126,3.212360143661499,41.76496124267578,75.42113719972798
-0.9207451343536377,3.195432662963867,41.79511642456055,75.40483635806565
-0.14481499791145325,3.313002824783325,41.82527542114258,75.3941299165521
-0.8217582106590271,3.2105135917663574,41.86882400512695,75.38546357065266
-1.2263462543487549,3.1483428478240967,41.79511642456055,75.36634741099834
-1.0449014902114868,3.175119400024414,41.721405029296875,75.34481010551373
-0.9564330577850342,3.1877381801605225,41.88559341430664,75.32589574870721
-0.7633427381515503,3.2169768810272217,41.82527542114258,75.30955121247968
-0.9712716937065125,3.1852760314941406,41.8118896484375,75.29329275915684
-0.9810389280319214,3.18342924118042,41.82527542114258,75.27488766360224
-0.2766724228858948,3.2905352115631104,41.91575622558594,75.26269402878694
-1.3961455821990967,3.120643138885498,41.7080192565918,75.247235408329
-0.590162456035614,3.2422144412994385,41.6778564453125,75.22812384487506
-0.590350329875946,3.2425222396850586,41.6041374206543,75.21699220138433
-1.2116954326629639,3.1477272510528564,41.76834487915039,75.20029394082728
-1.018980860710144,3.1763503551483154,41.94591522216797,75.17906034673015
-0.8189406991004944,3.206512451171875,41.8420524597168,75.16156010005206
-0.9282584190368652,3.189892530441284,41.87221145629883,75.14519677340442
0.001505405642092228,3.3311617374420166,41.79850769042969,75.13565481451512
-0.9213086366653442,3.191739320755005,41.94591522216797,75.12739969154048
-0.3020296096801758,3.2856109142303467,41.94591522216797,75.11540185886707
0.003571547567844391,3.333008289337158,41.72480010986328,75.11246955503385
-0.802975058555603,3.2105135917663574,41.76834487915039,75.10512688666694
-0.8080465197563171,3.209282398223877,41.828670501708984,75.08993923233967
-0.08940483629703522,3.318542957305908,41.828670501708984,75.08127184670212
-0.28662747144699097,3.28961181640625,41.65108108520508,75.07774416333207
-1.2088780403137207,3.149266242980957,41.828670501708984,75.06355673692205
-0.39369118213653564,3.272068738937378,41.75495910644531,75.04821553930114
-0.3901223838329315,3.2732999324798584,41.79850769042969,75.04075026672163
-1.0062083005905151,3.1797358989715576,41.85883712768555,75.02729057751641
-0.9115414619445801,3.1929702758789062,41.85883712768555,75.00925035877758
-0.6057524681091309,3.2394444942474365,41.75495910644531,74.9951445465874
-0.6059402823448181,3.2397522926330566,41.75495910644531,74.9836067995281
-1.4459208250045776,3.111409902572632,41.711421966552734,74.96354596866338
-0.41209861636161804,3.2680675983428955,41.75495910644531,74.94624162459385
-0.7227712273597717,3.221285820007324,41.711421966552734,74.93531766452666
-0.4107837975025177,3.268990993499756,41.78512954711914,74.9247583116261
-0.8258904814720154,3.2058968544006348,41.78512954711914,74.91276915218552
-0.9361473321914673,3.188661575317383,41.74158477783203,74.89606036796357
-0.7310357689857483,3.2197468280792236,41.711421966552734,74.88055204614983
-0.10386782884597778,3.315465211868286,41.74158477783203,74.87320909107594
-1.039266586303711,3.1732726097106934,41.711421966552734,74.86145791319774
-1.156473159790039,3.154806137084961,41.78512954711914,74.84065314161529
-0.8486180305480957,3.200972557067871,41.74158477783203,74.82195057696224
-1.3918254375457764,3.117873191833496,41.711421966552734,74.80036315547113
-0.3328339159488678,3.2788398265838623,41.771751403808594,74.78473487673907
