Current(A),Voltage(V),Temperature (C)_1,SoC
-0.48136085271835327,3.340388774871826,31.66966438293457,79.1434032971548
-0.48136085271835327,3.3379266262054443,31.744089126586914,79.13488943358797
-0.48136085271835327,3.336695432662964,31.66966438293457,79.12634305042606
-0.4811803996562958,3.3354644775390625,31.595233917236328,79.11779628205989
-0.48136085271835327,3.334233283996582,31.66966438293457,79.10921499476191
-0.48136085271835327,3.3330023288726807,31.564802169799805,79.10069419577718
-0.48136085271835327,3.3320789337158203,31.52079963684082,79.09217177213718
-0.48136085271835327,3.33115553855896,31.595233917236328,79.08360886402558
-0.48136085271835327,3.3302323818206787,31.744089126586914,79.07506189775688
-0.48136085271835327,3.3293089866638184,31.713661193847656,79.06651646606892
-0.48136085271835327,3.328077793121338,31.66966438293457,79.05794195231104
-0.48136085271835327,3.3274624347686768,31.564802169799805,79.04936103705337
-0.48136085271835327,3.3265390396118164,31.744089126586914,79.04080519160055
-0.4811803996562958,3.325615644454956,31.713661193847656,79.03225832910891
-0.4811803996562958,3.325000286102295,31.63923454284668,79.02371109709057
-0.48136085271835327,3.3237690925598145,31.713661193847656,79.01512849418022
-0.48136085271835327,3.323153495788574,31.63923454284668,79.00660894393039
-0.48154130578041077,3.322537899017334,31.713661193847656,78.99809437361068
-0.48136085271835327,3.3216147422790527,31.713661193847656,78.98957436774484
-0.48136085271835327,3.3209991455078125,31.713661193847656,78.98103563131512
-0.48136085271835327,3.320075750350952,31.595233917236328,78.97248229606643
-0.4811803996562958,3.319460391998291,31.63923454284668,78.963949268204
-0.48136085271835327,3.318844795227051,31.66966438293457,78.95540232426787
-0.48136085271835327,3.3182291984558105,31.63923454284668,78.9468372712797
-0.48136085271835327,3.3176136016845703,31.713661193847656,78.93828267545152
-0.48136085271835327,3.316690444946289,31.63923454284668,78.92972771984121
-0.48136085271835327,3.316074848175049,31.66966438293457,78.92116318746947
-0.48136085271835327,3.3154592514038086,31.63923454284668,78.9126168833128
-0.48154130578041077,3.3145360946655273,31.788082122802734,78.90403441242663
-0.48136085271835327,3.313920497894287,31.5783748626709,78.89545543321347
-0.48136085271835327,3.313304901123047,31.63923454284668,78.88690805062267
-0.48136085271835327,3.3126893043518066,31.713661193847656,78.87838289738109
-0.48154130578041077,3.3120737075805664,31.713661193847656,78.86979770073731
-0.48154130578041077,3.3114583492279053,31.60880470275879,78.861276050874
-0.4811803996562958,3.310842752456665,31.713661193847656,78.85269408201069
-0.4811803996562958,3.310534954071045,31.713661193847656,78.84413915721046
-0.48136085271835327,3.3096115589141846,31.63923454284668,78.83558450190293
-0.48154130578041077,3.3089962005615234,31.63923454284668,78.82699528304603
-0.4811803996562958,3.3086884021759033,31.6832332611084,78.81845664999484
-0.4811803996562958,3.308072805404663,31.788082122802734,78.80990047127975
-0.4811803996562958,3.307765007019043,31.63923454284668,78.80137206037983
-0.4811803996562958,3.307457208633423,31.6832332611084,78.79280042439207
-0.48136085271835327,3.3068416118621826,31.713661193847656,78.7842622682661
-0.4811803996562958,3.3065340518951416,31.63923454284668,78.77570737310705
-0.9622704386711121,3.22005033493042,31.53437042236328,78.7602877741899
-0.9622704386711121,3.2182037830352783,31.63923454284668,78.74318403121838
-0.9622704386711121,3.2166647911071777,31.6832332611084,78.7260662127129
-0.9622704386711121,3.2151260375976562,31.459930419921875,78.70892536756512
-0.9622704386711121,3.2135872840881348,31.713661193847656,78.69181008366336
-0.9624509215354919,3.2126638889312744,31.6832332611084,78.67475779809371
-0.9622704386711121,3.211125135421753,31.5783748626709,78.6577201082361
-0.9622704386711121,3.2098939418792725,31.713661193847656,78.64063748010751
-0.9622704386711121,3.208970546722412,31.60880470275879,78.62360347146642
-0.9624509215354919,3.2077395915985107,31.6832332611084,78.60651650909533
-0.9622704386711121,3.2065083980560303,31.63923454284668,78.58939849789923
-0.9622704386711121,3.205277442932129,31.788082122802734,78.5723643291661
0.48081931471824646,3.460111618041992,31.713661193847656,78.56956553515013
0.48081931471824646,3.462573766708374,31.713661193847656,78.56956553515013
0.48099976778030396,3.4647281169891357,31.6832332611084,78.56956553515013
0.48118022084236145,3.465959072113037,31.713661193847656,78.56956553515013
0.48099976778030396,3.468113660812378,31.63923454284668,78.56956553515013
0.48099976778030396,3.4696524143218994,31.63923454284668,78.56956553515013
0.48099976778030396,3.47088360786438,31.60880470275879,78.56956553515013
0.48099976778030396,3.4724223613739014,31.63923454284668,78.56956553515013
-0.0002707690582610667,3.3880932331085205,31.713661193847656,78.56956025591329
-0.0004512229352258146,3.3874776363372803,31.60880470275879,78.56955377323976
-0.0004512229352258146,3.3884010314941406,31.713661193847656,78.56954698168008
-0.0002707690582610667,3.3884010314941406,31.713661193847656,78.5695402065201
-0.0004512229352258146,3.3887088298797607,31.60880470275879,78.56953356164519
-0.0004512229352258146,3.3887088298797607,31.713661193847656,78.56952702006993
-0.0004512229352258146,3.3887088298797607,31.60880470275879,78.56952025573972
-0.0002707690582610667,3.3890163898468018,31.713661193847656,78.56951395973273
-0.0002707690582610667,3.389324188232422,31.63923454284668,78.56950776595005
-0.0002707690582610667,3.389324188232422,31.713661193847656,78.56950182557571
-0.0002707690582610667,3.389939785003662,31.713661193847656,78.56949544625061
-0.0002707690582610667,3.389939785003662,31.60880470275879,78.56948916386351
-0.0002707690582610667,3.389939785003662,31.63923454284668,78.56948263227628
-0.0002707690582610667,3.389939785003662,31.60880470275879,78.56947583700948
-0.0004512229352258146,3.3905553817749023,31.60880470275879,78.56946897752908
-0.0004512229352258146,3.3902475833892822,31.63923454284668,78.56946229338263
-0.48136085271835327,3.305302858352661,31.6832332611084,78.56138603630696
-0.48136085271835327,3.304379463195801,31.63923454284668,78.55274785695164
-0.4811803996562958,3.3031485080718994,31.63923454284668,78.54415834812032
-0.48136085271835327,3.302532911300659,31.60880470275879,78.53562725413536
-0.48154130578041077,3.301301956176758,31.564802169799805,78.52708256124819
-0.48154130578041077,3.3006863594055176,31.6832332611084,78.51851929261217
-0.4811803996562958,3.3003785610198975,31.60880470275879,78.50999827041278
-0.48136085271835327,3.299455165863037,31.713661193847656,78.50145210753556
-0.48136085271835327,3.298839569091797,31.6832332611084,78.49289495139664
-0.48136085271835327,3.2982242107391357,31.564802169799805,78.48432463025985
-0.48136085271835327,3.2976086139678955,31.63923454284668,78.47574413862131
-0.48136085271835327,3.2969930171966553,31.63923454284668,78.46716288733093
-0.48136085271835327,3.296377420425415,31.713661193847656,78.4586501452184
-0.4811803996562958,3.295762062072754,31.63923454284668,78.45012058209511
-0.4811803996562958,3.295454263687134,31.63923454284668,78.44156535102223
-0.48136085271835327,3.2948386669158936,31.63923454284668,78.43303559061405
-0.48136085271835327,3.2942230701446533,31.63923454284668,78.42444645052989
-0.48136085271835327,3.293607473373413,31.713661193847656,78.41587328046388
-0.48136085271835327,3.292992115020752,31.53437042236328,78.40731824756102
-0.4811803996562958,3.292992115020752,31.6832332611084,78.39877663587144
-0.48136085271835327,3.2920687198638916,31.6832332611084,78.39019042231266
-0.48154130578041077,3.2917609214782715,31.63923454284668,78.38159396069618
-0.48136085271835327,3.290837526321411,31.53437042236328,78.37302053905061
-0.48136085271835327,3.29052996635437,31.503938674926758,78.36444931466828
-0.48136085271835327,3.29052996635437,31.6832332611084,78.35591049836262
-0.48136085271835327,3.28991436958313,31.757658004760742,78.34737179798948
-0.48154130578041077,3.2892987728118896,31.6832332611084,78.33877472536925
-0.48136085271835327,3.2889909744262695,31.6832332611084,78.33022613519037
-0.48154130578041077,3.2883753776550293,31.63923454284668,78.32166452725124
-0.48136085271835327,3.288067579269409,31.63923454284668,78.31310041115651
-0.48136085271835327,3.287760019302368,31.6832332611084,78.3045688259386
-0.48136085271835327,3.287452220916748,31.713661193847656,78.29599921953763
-0.48136085271835327,3.287144422531128,31.60880470275879,78.28746903414415
-0.4811803996562958,3.286836624145508,31.6832332611084,78.27888841488257
-0.48136085271835327,3.2865288257598877,31.60880470275879,78.27034994644255
-3.8493523597717285,2.697455644607544,31.652807235717773,78.25304141520208
-3.8495328426361084,2.6866836547851562,31.713661193847656,78.18435925136468
-3.8493523597717285,2.679605007171631,31.63923454284668,78.11601154686156
-3.8495328426361084,2.674065113067627,31.63923454284668,78.04765702031412
-3.8495328426361084,2.6694486141204834,31.713661193847656,77.97925002048389
-3.8493523597717285,2.665139675140381,31.63923454284668,77.91083144453648
-3.8495328426361084,2.6611387729644775,31.713661193847656,77.84212995144338
-3.8495328426361084,2.657137632369995,31.60880470275879,77.77379752277754
-2.4057211875915527,2.9070475101470947,31.6832332611084,77.71013125789857
-2.4057211875915527,2.9070475101470947,31.63923454284668,77.66746145472699
-2.4057211875915527,2.9061243534088135,31.60880470275879,77.62487425443705
-2.4057211875915527,2.9055087566375732,31.713661193847656,77.5821037680832
-2.405540704727173,2.904585361480713,31.63923454284668,77.5394440663148
-2.4057211875915527,2.9033544063568115,31.6832332611084,77.49668648623668
-2.405540704727173,2.9027388095855713,31.713661193847656,77.45392688626681
-2.4057211875915527,2.9011998176574707,31.788082122802734,77.4112164510951
-2.4057211875915527,2.9002766609191895,31.49036407470703,77.36850194307672
-2.4057211875915527,2.899353265762329,31.713661193847656,77.32591536356395
-2.4057211875915527,2.8984298706054688,31.63923454284668,77.28311617952772
-2.4057211875915527,2.8978145122528076,31.713661193847656,77.24052906611408
-2.4057211875915527,2.8968911170959473,31.63923454284668,77.19764480952537
-2.4057211875915527,2.895967721939087,31.63923454284668,77.15501552257084
-2.405540704727173,2.8950445652008057,31.713661193847656,77.11225260900633
-2.4057211875915527,2.8944289684295654,31.564802169799805,77.06958650518465
-2.405540704727173,2.893813371658325,31.63923454284668,77.02695588509604
-2.4057211875915527,2.892890214920044,31.713661193847656,76.98411022943782
-2.4057211875915527,2.8922746181488037,31.63923454284668,76.94144581287041
-2.4057211875915527,2.8916590213775635,31.63923454284668,76.89877220338946
-2.405540704727173,2.8913512229919434,31.66966438293457,76.85605379899827
-2.4059016704559326,2.890120267868042,31.63923454284668,76.81334271819104
-2.4057211875915527,2.8895046710968018,31.503938674926758,76.77070730985147
-2.4057211875915527,2.8895046710968018,31.713661193847656,76.7281198893179
0.9626312255859375,3.4785778522491455,31.564802169799805,76.69676836417781
0.9626312255859375,3.4841177463531494,31.459930419921875,76.69676836417781
0.9626312255859375,3.4881186485290527,31.63923454284668,76.69676836417781
0.9626312255859375,3.4905807971954346,31.63923454284668,76.69676836417781
0.9626312255859375,3.4936585426330566,31.713661193847656,76.69676836417781
0.9628116488456726,3.4961206912994385,31.713661193847656,76.69676836417781
0.9626312255859375,3.4982750415802,31.60880470275879,76.69676836417781
0.9626312255859375,3.500429391860962,31.6832332611084,76.69676836417781
-0.9624509215354919,3.1652672290802,31.564802169799805,76.69176691345774
-0.9622704386711121,3.1637282371520996,31.63923454284668,76.67464504442123
-0.9622704386711121,3.1628050804138184,31.564802169799805,76.65750997730136
-0.9624509215354919,3.1624972820281982,31.595233917236328,76.64042382887334
-0.9624509215354919,3.161881685256958,31.713661193847656,76.62326605628866
-0.9622704386711121,3.161573886871338,31.53437042236328,76.60614763923854
-0.9622704386711121,3.161573886871338,31.564802169799805,76.58899640409244
-0.9622704386711121,3.161573886871338,31.63923454284668,76.57189322215348
-0.9624509215354919,3.1609582901000977,31.713661193847656,76.55477288481484
-0.9622704386711121,3.161573886871338,31.713661193847656,76.53766809234517
-0.9622704386711121,3.1606507301330566,31.564802169799805,76.52048146889791
-0.9622704386711121,3.1609582901000977,31.6832332611084,76.50346358915544
-0.9622704386711121,3.1609582901000977,31.713661193847656,76.4863565045785
-0.9622704386711121,3.1606507301330566,31.385486602783203,76.46922410650058
-0.9622704386711121,3.1606507301330566,31.63923454284668,76.45212150527009
-0.9624509215354919,3.1603429317474365,31.63923454284668,76.4351022802638
-0.9624509215354919,3.1603429317474365,31.713661193847656,76.41793153437122
-0.9624509215354919,3.1603429317474365,31.713661193847656,76.40091270279143
-0.9624509215354919,3.1603429317474365,31.60880470275879,76.38379062331444
-0.9622704386711121,3.1603429317474365,31.564802169799805,76.36665534536252
-0.962090015411377,3.1600351333618164,31.60880470275879,76.34954708231278
-0.9622704386711121,3.1603429317474365,31.713661193847656,76.33246596165067
-0.9622704386711121,3.1597273349761963,31.713661193847656,76.31541406478075
-0.9624509215354919,3.1600351333618164,31.6832332611084,76.2983240774545
-0.9622704386711121,3.1600351333618164,31.63923454284668,76.2812081042041
-0.9622704386711121,3.1597273349761963,31.713661193847656,76.26412153055264
-0.9622704386711121,3.1597273349761963,31.564802169799805,76.24715171477119
-0.9622704386711121,3.159419536590576,31.564802169799805,76.22988197793855
-0.9624509215354919,3.159419536590576,31.6832332611084,76.2127788033389
-0.9622704386711121,3.1597273349761963,31.564802169799805,76.19565857500999
-0.9624509215354919,3.159419536590576,31.63923454284668,76.1785550989982
-0.962090015411377,3.159419536590576,31.60880470275879,76.161451778969
1.9249918460845947,3.6653945446014404,31.63923454284668,76.15234742095184
1.9248113632202148,3.670318841934204,31.6832332611084,76.15234742095184
1.9248113632202148,3.673396587371826,31.63923454284668,76.15234742095184
1.9248113632202148,3.6764743328094482,31.713661193847656,76.15234742095184
1.9248113632202148,3.67924427986145,31.6832332611084,76.15234742095184
1.9248113632202148,3.681706428527832,31.564802169799805,76.15234742095184
1.9249918460845947,3.684168577194214,31.713661193847656,76.15234742095184
1.9248113632202148,3.6863229274749756,31.503938674926758,76.15234742095184
-0.0004512229352258146,3.3508529663085938,31.60880470275879,76.15234450754068
-0.0004512229352258146,3.3496217727661133,31.60880470275879,76.15233819133694
-0.0004512229352258146,3.349006414413452,31.713661193847656,76.1523315809748
-0.0002707690582610667,3.349006414413452,31.503938674926758,76.15232450946456
-0.0004512229352258146,3.348698616027832,31.6832332611084,76.15231817699006
-0.0004512229352258146,3.348083019256592,31.6832332611084,76.15231174722636
-0.0002707690582610667,3.348390817642212,31.60880470275879,76.15230509496422
-0.0002707690582610667,3.348083019256592,31.6832332611084,76.15229862077712
-0.0004512229352258146,3.348083019256592,31.60880470275879,76.15229194133003
-0.0002707690582610667,3.348083019256592,31.60880470275879,76.15228516567089
-0.0002707690582610667,3.348390817642212,31.713661193847656,76.15227899751498
-0.0004512229352258146,3.348390817642212,31.5783748626709,76.15227255350365
-0.0002707690582610667,3.348083019256592,31.63923454284668,76.15226600381745
-0.0002707690582610667,3.348390817642212,31.63923454284668,76.15225923623908
-0.0002707690582610667,3.348698616027832,31.60880470275879,76.15225272027917
-0.0004512229352258146,3.348698616027832,31.5783748626709,76.15224608200941
-0.0004512229352258146,3.348698616027832,31.6832332611084,76.15223987270241
-0.0004512229352258146,3.348698616027832,31.53437042236328,76.15223331378454
-0.0004512229352258146,3.349313974380493,31.6832332611084,76.15222680963616
-0.0002707690582610667,3.349006414413452,31.53437042236328,76.15222053395455
-0.0004512229352258146,3.348698616027832,31.6832332611084,76.15221380846619
-0.0004512229352258146,3.349006414413452,31.60880470275879,76.15220686438792
-0.0004512229352258146,3.349006414413452,31.6832332611084,76.1522002807456
-0.0004512229352258146,3.349313974380493,31.60880470275879,76.15219348052808
-0.0002707690582610667,3.3496217727661133,31.60880470275879,76.15218681917986
-0.0004512229352258146,3.349313974380493,31.652807235717773,76.15217967421289
-0.0004512229352258146,3.349313974380493,31.42949676513672,76.15217290497837
-0.0004512229352258146,3.349313974380493,31.5783748626709,76.15216628969173
-0.0004512229352258146,3.349313974380493,31.60880470275879,76.15215992518327
-0.0002707690582610667,3.3496217727661133,31.60880470275879,76.15215356888031
-0.0004512229352258146,3.3496217727661133,31.60880470275879,76.15214743536929
-0.0002707690582610667,3.3496217727661133,31.757658004760742,76.15214070905694
-0.0004512229352258146,3.3496217727661133,31.503938674926758,76.15213434931191
-0.0002707690582610667,3.3496217727661133,31.5783748626709,76.15212813946142
-0.0002707690582610667,3.3499295711517334,31.60880470275879,76.15212190603171
-9.031515219248831e-05,3.3502373695373535,31.60880470275879,76.15211528524048
-0.0004512229352258146,3.3499295711517334,31.6832332611084,76.15210881884369
-0.0004512229352258146,3.3502373695373535,31.6832332611084,76.15210233878743
-0.0004512229352258146,3.3499295711517334,31.6832332611084,76.152095461332
-0.0004512229352258146,3.3499295711517334,31.6832332611084,76.15208835060285
-0.0002707690582610667,3.3502373695373535,31.6832332611084,76.15208654466953
-0.0004512229352258146,3.3502373695373535,31.60880470275879,76.15207975046845
-0.0004512229352258146,3.3505451679229736,31.713661193847656,76.15207326329678
-0.0004512229352258146,3.3502373695373535,31.6832332611084,76.15206651378061
-0.0004512229352258146,3.3502373695373535,31.788082122802734,76.15205965775793
-0.0004512229352258146,3.3502373695373535,31.6832332611084,76.15205279635265
-0.0004512229352258146,3.3502373695373535,31.60880470275879,76.1520461572984
-0.0002707690582610667,3.3508529663085938,31.6832332611084,76.15203977470536
-0.0004512229352258146,3.3505451679229736,31.6832332611084,76.15203277000381
-0.0002707690582610667,3.3505451679229736,31.713661193847656,76.1520262928496
-0.0004512229352258146,3.3508529663085938,31.6832332611084,76.15201943481743
-0.0004512229352258146,3.3505451679229736,31.832077026367188,76.15201234602212
-0.0002707690582610667,3.3505451679229736,31.713661193847656,76.15200550053211
-0.0004512229352258146,3.3508529663085938,31.6832332611084,76.15199888066105
-0.0004512229352258146,3.3508529663085938,31.713661193847656,76.15199223998158
-0.0004512229352258146,3.3508529663085938,31.788082122802734,76.15198566549961
-0.0002707690582610667,3.351160764694214,31.6832332611084,76.15197915222902
-0.48136085271835327,3.267446994781494,31.757658004760742,76.15131660607273
-0.4811803996562958,3.2662160396575928,31.6832332611084,76.14276313030983
-0.4811803996562958,3.2656004428863525,31.757658004760742,76.13419115543299
-0.48136085271835327,3.2649848461151123,31.652807235717773,76.125610016002
-0.4811803996562958,3.264677047729492,31.713661193847656,76.11704635111361
-0.48136085271835327,3.264061689376831,31.788082122802734,76.1084904413438
-0.48136085271835327,3.263753890991211,31.788082122802734,76.0999019362269
-0.48136085271835327,3.2631382942199707,31.6832332611084,76.0913633481317
-0.48136085271835327,3.2628304958343506,31.757658004760742,76.08279132533738
-0.48136085271835327,3.2625226974487305,31.862499237060547,76.07423607234891
-0.48136085271835327,3.2622148990631104,31.6832332611084,76.06569739150822
-0.48136085271835327,3.2619071006774902,31.713661193847656,76.05718318637508
-0.48136085271835327,3.26159930229187,31.832077026367188,76.04862916016457
-0.48136085271835327,3.261291742324829,31.757658004760742,76.04006482573752
-0.4811803996562958,3.260983943939209,31.862499237060547,76.03151681149254
-0.48136085271835327,3.260676145553589,31.6832332611084,76.02299692282892
-0.48136085271835327,3.260676145553589,31.713661193847656,76.01444759187788
-0.48154130578041077,3.2600605487823486,31.788082122802734,76.0058943084003
-0.48136085271835327,3.2597527503967285,31.832077026367188,75.99734744489656
-0.48136085271835327,3.2600605487823486,31.788082122802734,75.9888081070715
-0.48136085271835327,3.2594449520111084,31.832077026367188,75.98027096344904
-0.4811803996562958,3.2591371536254883,31.6832332611084,75.97174095009635
-0.4811803996562958,3.2591371536254883,31.862499237060547,75.96318565875268
-0.48136085271835327,3.2588295936584473,31.832077026367188,75.9546389162225
-0.48154130578041077,3.258521795272827,31.862499237060547,75.94609134376613
-0.48136085271835327,3.258521795272827,31.757658004760742,75.93756150666366
