Current(A),Voltage(V),Temperature (C)_1,SoC
-0.9990830421447754,3.228360176086426,26.85464096069336,79.30157845262714
-0.531166136264801,3.3154592514038086,26.959978103637695,79.285954485046
0.024270961061120033,3.422255754470825,26.85464096069336,79.2788237517997
0.12658831477165222,3.444415330886841,26.915788650512695,79.2788237517997
-0.511677086353302,3.322845697402954,26.885215759277344,79.27686470621929
-0.8626599311828613,3.2535972595214844,26.85464096069336,79.26655072890662
-1.1546343564987183,3.194197654724121,26.990549087524414,79.25061561486548
-0.3945625126361847,3.337311029434204,26.885215759277344,79.23378442426595
0.01885734312236309,3.4179470539093018,26.915788650512695,79.22848599358034
-0.892073929309845,3.243748664855957,26.915788650512695,79.22505363570927
-1.1254007816314697,3.1951210498809814,26.915788650512695,79.20885299104847
-1.3697353601455688,3.144646644592285,26.915788650512695,79.18865918265527
-1.79795241355896,3.0578551292419434,26.810447692871094,79.16364929705588
-1.3399604558944702,3.141568899154663,26.915788650512695,79.13457127522832
-1.145250678062439,3.1772701740264893,26.946365356445312,79.11235958018652
-0.8673517107963562,3.229283571243286,26.885215759277344,79.09383323210666
-0.8772766590118408,3.226205825805664,26.915788650512695,79.07895518911866
-0.892073929309845,3.2225124835968018,26.885215759277344,79.06388543230018
-0.49236851930618286,3.298532009124756,26.705095291137695,79.04996019705598
-0.156002476811409,3.363471508026123,26.871601104736328,79.04289090776112
-0.31714779138565063,3.333925485610962,26.841022491455078,79.0395437072807
-0.31696733832359314,3.334233283996582,26.915788650512695,79.03411551002506
-0.6481002569198608,3.270216941833496,26.871601104736328,79.02719199103407
-1.0431138277053833,3.1926586627960205,26.902177810668945,79.01444839646517
0.07263260334730148,3.4056360721588135,26.871601104736328,79.00115816739157
0.13597191870212555,3.4204092025756836,26.915788650512695,79.00115816739157
0.07263260334730148,3.409945011138916,26.857990264892578,79.00115816739157
-0.8525545001029968,3.232668876647949,26.915788650512695,78.99744397810514
-1.1694315671920776,3.1683449745178223,26.946365356445312,78.98128579660703
-1.0378806591033936,3.190504312515259,27.00751304626465,78.96185056640851
-0.7457258105278015,3.2452876567840576,26.932754516601562,78.94541701311232
-0.66740882396698,3.2594449520111084,26.963333129882812,78.93289875125564
-0.3312232196331024,3.3237690925598145,26.888568878173828,78.92311733780618
0.13597191870212555,3.4148693084716797,26.888568878173828,78.91901975420637
0.20436394214630127,3.429949998855591,26.902177810668945,78.91901975420637
-0.6334834694862366,3.269909143447876,27.038089752197266,78.91605552704355
-0.8673517107963562,3.222820281982422,26.722055435180664,78.90396912450528
-1.1887401342391968,3.158496141433716,26.902177810668945,78.88756052959869
-1.213462233543396,3.15080189704895,26.932754516601562,78.8670964156893
-1.3352686166763306,3.1249492168426514,26.827411651611328,78.84575981074696
-1.1113253831863403,3.1658828258514404,26.932754516601562,78.82404249378115
-0.803831934928894,3.2240514755249023,26.902177810668945,78.80633656566687
-0.18559691309928894,3.342543125152588,26.963333129882812,78.79580898408814
0.13597191870212555,3.406559467315674,26.963333129882812,78.79358251944916
2.060873508453369,3.781424045562744,26.902177810668945,78.79358251944916
1.8858332633972168,3.7555713653564453,26.888568878173828,78.79358251944916
1.7687187194824219,3.7392594814300537,26.932754516601562,78.79358251944916
1.5009251832962036,3.6921706199645996,26.888568878173828,78.79358251944916
1.1984844207763672,3.6376953125,26.963333129882812,78.79358251944916
0.8816074132919312,3.579218864440918,26.993907928466797,78.79358251944916
-0.0004512229352258146,3.410252571105957,26.857990264892578,78.79358051204936
-0.0002707690582610667,3.4087138175964355,26.919143676757812,78.79357391897639
-0.0002707690582610667,3.4080982208251953,26.993907928466797,78.79356727806189
-0.0004512229352258146,3.407482624053955,26.949726104736328,78.79356060793926
-0.0004512229352258146,3.407175064086914,27.024484634399414,78.79355349025418
-0.0004512229352258146,3.407175064086914,27.024484634399414,78.793547375327
-0.0004512229352258146,3.407175064086914,26.963333129882812,78.7935405982488
-0.0004512229352258146,3.407175064086914,26.993907928466797,78.79353395800555
-0.0002707690582610667,3.407175064086914,26.993907928466797,78.79352739627923
-0.0004512229352258146,3.407175064086914,26.993907928466797,78.79352078809367
-0.0004512229352258146,3.407175064086914,27.024484634399414,78.79351451814534
-0.0004512229352258146,3.407175064086914,26.919143676757812,78.79350804868328
-0.0004512229352258146,3.407482624053955,27.024484634399414,78.79350142532464
-0.0002707690582610667,3.407790422439575,27.068662643432617,78.79349486203927
-0.0004512229352258146,3.407482624053955,26.919143676757812,78.79348829921815
-0.0002707690582610667,3.407790422439575,26.949726104736328,78.7934814267332
-0.0006316768121905625,3.407790422439575,26.949726104736328,78.79347491088825
-0.0002707690582610667,3.407790422439575,26.949726104736328,78.79346776182032
-0.0002707690582610667,3.407790422439575,26.98030662536621,78.79346124602826
-0.0004512229352258146,3.4080982208251953,27.024484634399414,78.79345428108553
-0.0004512229352258146,3.407790422439575,26.949726104736328,78.79344720935018
-0.0004512229352258146,3.4080982208251953,27.024484634399414,78.79344022978484
-0.0002707690582610667,3.4084060192108154,26.949726104736328,78.79343366629288
-0.0004512229352258146,3.4080982208251953,27.024484634399414,78.79342725682679
-0.0004512229352258146,3.4080982208251953,27.024484634399414,78.79341987535427
-0.0002707690582610667,3.4084060192108154,26.98030662536621,78.79341294048255
-0.0004512229352258146,3.4087138175964355,27.024484634399414,78.79340583737255
-0.0002707690582610667,3.4087138175964355,27.055063247680664,78.79339856562143
-0.0004512229352258146,3.4084060192108154,26.949726104736328,78.79339146187962
-0.0002707690582610667,3.4087138175964355,27.055063247680664,78.7933843747547
-0.0002707690582610667,3.4087138175964355,26.98030662536621,78.7933775501879
-0.0002707690582610667,3.4087138175964355,26.949726104736328,78.79337046224262
-0.0004512229352258146,3.4084060192108154,26.98030662536621,78.79336349703708
-0.0004512229352258146,3.4087138175964355,26.993907928466797,78.79335627110558
-0.0004512229352258146,3.4087138175964355,27.055063247680664,78.79334932139832
-0.0004512229352258146,3.4087138175964355,27.055063247680664,78.79334262007691
-0.0002707690582610667,3.409329414367676,27.055063247680664,78.79333585625808
-0.0004512229352258146,3.4090216159820557,26.949726104736328,78.79332903113114
-0.0004512229352258146,3.4090216159820557,26.949726104736328,78.79332260593566
-0.0004512229352258146,3.409329414367676,26.98030662536621,78.79331595988899
-0.0004512229352258146,3.4090216159820557,27.055063247680664,78.79330908848593
-0.0004512229352258146,3.409329414367676,26.98030662536621,78.79330230949199
-1.0138802528381348,3.2123560905456543,26.98030662536621,78.78505867891312
-1.3933748006820679,3.1344900131225586,26.98030662536621,78.76431947374428
-1.7683579921722412,3.0572397708892822,27.010881423950195,78.73719463708176
-2.197477340698242,2.968601703643799,27.055063247680664,78.70322387774961
-2.757786750793457,2.8534953594207764,26.905542373657227,78.66077889063142
-3.220289945602417,2.7568554878234863,26.98030662536621,78.609042900806
-2.816253662109375,2.828873872756958,27.055063247680664,78.5570194096757
-2.7193500995635986,2.843031167984009,26.949726104736328,78.50924324622507
-2.1536271572113037,2.949212074279785,27.085636138916016,78.46789384358964
-1.1741232872009277,3.1369521617889404,26.98030662536621,78.44015915472065
0.26319190859794617,3.415792465209961,27.055063247680664,78.43084128766158
0.18018312752246857,3.4028661251068115,26.98030662536621,78.43084128766158
0.07281305640935898,3.384399890899658,27.055063247680664,78.43084128766158
-0.7159509062767029,3.232668876647949,27.055063247680664,78.42441517594378
-0.5948663353919983,3.254828453063965,26.83077621459961,78.41327090003165
-0.5991972088813782,3.2539050579071045,27.010881423950195,78.4029542133371
-0.8772766590118408,3.199737548828125,26.98030662536621,78.39010736355712
-2.070979118347168,2.966139554977417,27.085636138916016,78.3638128626703
0.2680641710758209,3.4167158603668213,27.010881423950195,78.34842661738077
1.3542160987854004,3.6303086280822754,27.010881423950195,78.34842661738077
0.5896329879760742,3.4865798950195312,27.010881423950195,78.34842661738077
1.5543395280838013,3.675858736038208,27.085636138916016,78.34842661738077
0.6722809076309204,3.509047031402588,27.010881423950195,78.34842661738077
0.10186613351106644,3.3997883796691895,27.085636138916016,78.34842661738077
-0.9844663143157959,3.1889655590057373,27.085636138916016,78.33842319970275
-0.6527920365333557,3.2505197525024414,27.010881423950195,78.32490097482483
-1.5106698274612427,3.082476854324341,27.085636138916016,78.30488530463609
-2.5775132179260254,2.8713462352752686,27.085636138916016,78.26774333676667
-2.972526788711548,2.7888636589050293,27.041460037231445,78.21948469497138
-3.8493523597717285,2.6115877628326416,27.085636138916016,78.15924619659681
-3.8493523597717285,2.6054322719573975,27.041460037231445,78.09272553074187
-3.8493523597717285,2.5998923778533936,27.010881423950195,78.0268578561789
-3.8495328426361084,2.59558367729187,27.041460037231445,77.96099430734152
-2.4365787506103516,2.8676528930664062,27.116212844848633,77.90999761967461
-3.8493523597717285,2.5903515815734863,27.010881423950195,77.85319962791074
-2.904134750366211,2.770705223083496,27.055063247680664,77.79728077819112
-3.8491718769073486,2.584196090698242,27.041460037231445,77.73748130069617
-3.688387393951416,2.6118955612182617,27.072036743164062,77.67331170172652
-3.8493523597717285,2.577117443084717,27.072036743164062,77.60845265971551
-2.8113815784454346,2.776860475540161,27.085636138916016,77.55368887167037
-2.6459052562713623,2.808253049850464,27.041460037231445,77.5072981721824
-2.494504451751709,2.8359525203704834,27.041460037231445,77.46362033342729
-1.0140607357025146,3.1224870681762695,27.041460037231445,77.43626500283098
-0.6185057759284973,3.2006607055664062,27.14678955078125,77.42307480337617
-0.8433513641357422,3.158803939819336,27.14678955078125,77.41008855653841
-0.6047912836074829,3.20589280128479,27.116212844848633,77.39817017277635
-0.9889776110649109,3.132643461227417,27.072036743164062,77.38347849314466
-0.9891580939292908,3.132643461227417,27.041460037231445,77.36655518586916
-0.9889776110649109,3.1332590579986572,27.14678955078125,77.34946300481317
-0.9889776110649109,3.1332590579986572,26.89194107055664,77.33253968730838
-1.4276610612869263,3.0489299297332764,27.085636138916016,77.31077676594336
-1.4375860691070557,3.0458521842956543,27.14678955078125,77.28623637992918
-2.100212812423706,2.917203903198242,27.041460037231445,77.25392764359586
-2.358261823654175,2.8651907444000244,27.010881423950195,77.21505631991265
-2.406984329223633,2.854726552963257,27.072036743164062,77.17415065057575
-1.997714877128601,2.9325926303863525,27.14678955078125,77.13721150952982
-2.2613580226898193,2.880887031555176,27.14678955078125,77.0999826934107
-2.533843517303467,2.8267195224761963,26.997283935546875,77.0580985823299
-2.110137701034546,2.907663106918335,27.116212844848633,77.01956291741217
-2.3782920837402344,2.855034351348877,27.14678955078125,76.98035965952226
-2.904134750366211,2.7513155937194824,27.041460037231445,76.93377130185038
-3.8493523597717285,2.5648064613342285,27.072036743164062,76.8731629685652
-3.809832811355591,2.569730758666992,27.14678955078125,76.8077549878249
-2.6704471111297607,2.7900946140289307,27.072036743164062,76.75572428751192
-2.197838306427002,2.881194829940796,27.10262107849121,76.71549146068183
-1.6913042068481445,2.9796814918518066,27.072036743164062,76.68344917731369
-1.1936123371124268,3.076936960220337,27.041460037231445,76.66034400010007
-0.7213644981384277,3.1692681312561035,26.966703414916992,76.6454083478769
-1.4182775020599365,3.035695791244507,26.953107833862305,76.62489561119179
-1.9197587966918945,2.9387478828430176,27.10262107849121,76.59462831410303
-2.217146873474121,2.880887031555176,26.966703414916992,76.55829444986365
-2.4997377395629883,2.8245649337768555,27.072036743164062,76.51698939942918
-1.992842674255371,2.922128438949585,27.1773681640625,76.47990909022859
-2.5535128116607666,2.8128697872161865,27.1773681640625,76.43904693288042
-2.0368733406066895,2.9122796058654785,27.072036743164062,76.40158101303878
-2.3434646129608154,2.8528800010681152,27.207944869995117,76.362638532543
-1.817260980606079,2.953828811645508,27.1773681640625,76.328882758305
-1.5640841722488403,3.0030720233917236,27.14678955078125,76.30066632124141
-1.1012200117111206,3.0929410457611084,27.14678955078125,76.2794565388721
-1.550008773803711,3.007380723953247,27.14678955078125,76.25462925807008
-1.5501892566680908,3.007380723953247,27.116212844848633,76.22810497362336
-1.550008773803711,3.007380723953247,27.072036743164062,76.20154375140496
-1.550008773803711,3.007380723953247,27.027864456176758,76.17475853427376
-1.5501892566680908,3.007688522338867,27.072036743164062,76.14797190674453
-1.2910574674606323,3.0575473308563232,27.10262107849121,76.12483806046613
-0.8090651035308838,3.1511096954345703,27.14678955078125,76.10905468356756
-0.7944483160972595,3.155418634414673,27.072036743164062,76.09540519588772
0.15058869123458862,3.3388497829437256,27.10262107849121,76.09195180966661
-0.20977774262428284,3.2714481353759766,27.14678955078125,76.08922048626471
-0.44797688722610474,3.2268214225769043,27.027864456176758,76.082395248183
-0.940435528755188,3.132335662841797,27.027864456176758,76.0682028128362
-0.6728224158287048,3.1843490600585938,27.072036743164062,76.05570659832189
-1.1158367395401,3.0990965366363525,26.997283935546875,76.03816463520431
-2.119521379470825,2.904585361480713,26.878345489501953,76.00574799486996
-1.6227316856384277,2.9993786811828613,26.997283935546875,75.97615042621092
-1.6276040077209473,2.99783992767334,27.072036743164062,75.94804308160838
-1.3843520879745483,3.044928789138794,27.10262107849121,75.92358625019199
-0.6776946783065796,3.181579113006592,27.072036743164062,75.90975548391624
-0.4046679437160492,3.235438823699951,27.041460037231445,75.90185189667889
-0.39997613430023193,3.237593412399292,26.997283935546875,75.89499464587348
-0.3799457550048828,3.2422099113464355,27.14678955078125,75.88843465016957
-0.10240767151117325,3.2969930171966553,27.072036743164062,75.88585073123228
-1.997895359992981,2.931053638458252,26.922523498535156,75.85764840598503
-0.35107314586639404,3.2480576038360596,26.966703414916992,75.84608764757508
-1.028316617012024,3.118178367614746,27.14678955078125,75.83034517343697
-0.8377572894096375,3.155418634414673,27.10262107849121,75.81550451918889
-0.8236818909645081,3.158496141433716,26.997283935546875,75.80122731377716
-1.476744532585144,3.0323102474212646,27.072036743164062,75.7775792951078
-1.0718059539794922,3.10956072807312,27.072036743164062,75.7581674939157
-3.8493523597717285,2.569115400314331,27.116212844848633,75.6985374951201
0.20436394214630127,3.3523917198181152,27.14678955078125,75.69028814731462
-3.8493523597717285,2.5681920051574707,27.116212844848633,75.63267459672267
-1.3446522951126099,3.0520076751708984,27.010881423950195,75.6047309995694
-2.617032766342163,2.805790901184082,27.041460037231445,75.56267418125726
-3.8495328426361084,2.563575506210327,27.14678955078125,75.4994461864629
-2.7431700229644775,2.7762451171875,26.966703414916992,75.45033010651382
-1.9830981492996216,2.9233593940734863,27.041460037231445,75.4145619425518
-2.543226957321167,2.814408540725708,27.010881423950195,75.37214632953477
-1.5151811838150024,3.012920618057251,27.085636138916016,75.34376101713791
-1.0523169040679932,3.1027896404266357,27.085636138916016,75.32492224902677
0.009654195047914982,3.3086884021759033,27.085636138916016,75.32338617514404
0.1655663549900055,3.3416197299957275,27.010881423950195,75.32338617514404
0.45772120356559753,3.3994805812835693,27.010881423950195,75.32338617514404
0.7646732926368713,3.4610347747802734,26.98030662536621,75.32338617514404
0.638355553150177,3.438875436782837,27.085636138916016,75.32338617514404
-1.2376431226730347,3.0784759521484375,27.085636138916016,75.30406571096846
-1.2376431226730347,3.077552556991577,27.010881423950195,75.28288816707241
-0.3117341995239258,3.255751848220825,26.98030662536621,75.27620545109173
0.6477391719818115,3.4422607421875,26.93612289428711,75.27572525758646
-0.9889776110649109,3.1280269622802734,26.905542373657227,75.25995803468714
-1.3789385557174683,3.0523152351379395,27.055063247680664,75.23666577379953
-0.9889776110649109,3.126487970352173,26.98030662536621,75.21917494421565
-0.2492971420288086,3.269293785095215,27.055063247680664,75.21396265273923
-0.960285484790802,3.132951259613037,26.98030662536621,75.19832291088636
-1.12070894241333,3.1018664836883545,27.055063247680664,75.17930040143787
-1.1205285787582397,3.1015586853027344,26.98030662536621,75.16012683597435
-0.22908630967140198,3.2736024856567383,26.98030662536621,75.15536561923159
0.014165542088449001,3.3216147422790527,26.98030662536621,75.15515105207174
0.019037798047065735,3.3237690925598145,26.98030662536621,75.15515105207174
0.5017519593238831,3.4179470539093018,27.024484634399414,75.15515105207174
0.7744177579879761,3.4724223613739014,26.949726104736328,75.15515105207174
0.7699064612388611,3.4733457565307617,27.055063247680664,75.15515105207174
0.8816074132919312,3.4964284896850586,27.055063247680664,75.15515105207174
0.8724042773246765,3.4964284896850586,26.98030662536621,75.15515105207174
0.7552896738052368,3.4751923084259033,26.949726104736328,75.15515105207174
0.8527348041534424,3.4955050945281982,26.949726104736328,75.15515105207174
1.4664584398269653,3.6155357360839844,27.024484634399414,75.15515105207174
1.1255810260772705,3.5518271923065186,27.024484634399414,75.15515105207174
1.3690133094787598,3.6004550457000732,26.98030662536621,75.15515105207174
0.8285539746284485,3.49796724319458,26.87495994567871,75.15515105207174
0.5407299995422363,3.4434919357299805,26.98030662536621,75.15515105207174
0.4530293941497803,3.4265644550323486,26.888568878173828,75.15515105207174
-0.3218396008014679,3.2803733348846436,27.024484634399414,75.15515105207174
0.13597191870212555,3.3643949031829834,27.024484634399414,75.14973900481752
0.5109550952911377,3.436413288116455,27.055063247680664,75.14973900481752
0.8669906258583069,3.505969285964966,27.055063247680664,75.14973900481752
1.5202337503433228,3.631847620010376,26.98030662536621,75.14973900481752
1.7199962139129639,3.673396587371826,26.993907928466797,75.14973900481752
0.5750162601470947,3.4579570293426514,27.024484634399414,75.14973900481752
0.3651483654975891,3.416408061981201,26.87495994567871,75.14973900481752
0.1552804857492447,3.3757822513580322,26.949726104736328,75.14973900481752
0.5064437389373779,3.44195294380188,27.024484634399414,75.14973900481752
0.4631348252296448,3.4345664978027344,26.993907928466797,75.14973900481752
0.8235012292861938,3.503814935684204,26.949726104736328,75.14973900481752
0.37002062797546387,3.418562412261963,26.993907928466797,75.14973900481752
-0.0004512229352258146,3.3474674224853516,26.949726104736328,75.14973840164996
-0.0004512229352258146,3.3468518257141113,26.888568878173828,75.14973091307132
-0.0004512229352258146,3.346544027328491,26.949726104736328,75.14972373185034
-0.0004512229352258146,3.34592866897583,26.993907928466797,75.149716166798
-0.0004512229352258146,3.34592866897583,27.068662643432617,75.14970917233433
-0.0004512229352258146,3.34562087059021,27.024484634399414,75.14970175982909
-0.0006316768121905625,3.34531307220459,26.993907928466797,75.14969462545085
-0.0004512229352258146,3.34562087059021,27.024484634399414,75.1496875995534
-0.0004512229352258146,3.34531307220459,26.993907928466797,75.14968066531443
-0.0002707690582610667,3.34531307220459,26.993907928466797,75.14967350121293
-0.0004512229352258146,3.34531307220459,26.993907928466797,75.14966647465218
-0.0002707690582610667,3.34531307220459,26.993907928466797,75.14965940067506
-0.0004512229352258146,3.3450052738189697,26.963333129882812,75.14965234569691
-0.0004512229352258146,3.3450052738189697,26.963333129882812,75.14964576688972
-0.0004512229352258146,3.3446974754333496,26.857990264892578,75.14963904996003
-0.0002707690582610667,3.3450052738189697,26.932754516601562,75.14963199492914
-0.0004512229352258146,3.3450052738189697,26.949726104736328,75.14962513977171
-0.3220200538635254,3.2834510803222656,27.068662643432617,75.14854602529367
-1.023263931274414,3.1486475467681885,27.024484634399414,75.14081733765178
-1.6082954406738281,3.0341567993164062,26.888568878173828,75.12135583435638
-1.948992371559143,2.965831756591797,27.09923553466797,75.09242635361814
-2.3681867122650146,2.8827335834503174,26.857990264892578,75.05720280694537
-2.7193500995635986,2.811638593673706,27.038089752197266,75.0152175055859
-2.679650068283081,2.8159475326538086,26.888568878173828,74.96870368211107
-2.962421417236328,2.759009838104248,26.813800811767578,74.92174983998167
-1.6276040077209473,3.012920618057251,26.919143676757812,74.87625496607373
-2.0953404903411865,2.923051595687866,26.919143676757812,74.84613469746753
-2.02207612991333,2.9359779357910156,26.963333129882812,74.81024256033399
-2.2808470726013184,2.884580373764038,26.993907928466797,74.77417102292684
-3.030813455581665,2.7374658584594727,26.902177810668945,74.73174729714161
-1.5642646551132202,3.0175373554229736,26.857990264892578,74.68628791715317
-1.618220329284668,3.0079963207244873,26.932754516601562,74.65927721683923
-1.2625457048416138,3.0757060050964355,26.902177810668945,74.6327984032817
-1.5402642488479614,3.0227694511413574,26.919143676757812,74.60982387177816
-1.6959960460662842,2.992300033569336,26.857990264892578,74.58279062771243
-1.9103752374649048,2.9501354694366455,26.871601104736328,74.55287295155506
-0.7650343775749207,3.1689603328704834,26.902177810668945,74.52505069888802
-1.0378806591033936,3.117870569229126,26.963333129882812,74.51067556645117
-0.4142319858074188,3.237900972366333,26.963333129882812,74.49574456221067
-0.04917377233505249,3.3086884021759033,26.963333129882812,74.49037518506275
-0.8673517107963562,3.153571844100952,26.827411651611328,74.48580407880863
-1.8224941492080688,2.9698328971862793,26.888568878173828,74.46646855290888
-1.4276610612869263,3.0433900356292725,26.932754516601562,74.43712966598926
-0.6336639523506165,3.1954286098480225,26.902177810668945,74.4163320016368
-0.6336639523506165,3.196659803390503,26.857990264892578,74.4054918497859
-0.6336639523506165,3.1975831985473633,26.841022491455078,74.39454299632247
-0.6336639523506165,3.1975831985473633,26.902177810668945,74.38359409669226
-0.6334834694862366,3.1978909969329834,26.871601104736328,74.37264600900689
-0.7504175901412964,3.1754236221313477,26.902177810668945,74.3611958206726
-1.1059117317199707,3.1074063777923584,26.796833038330078,74.34631927361615
-0.7653952836990356,3.1720380783081055,26.932754516601562,74.32918265490457
-0.4627740979194641,3.2302067279815674,26.871601104736328,74.31772070747998
0.048451781272888184,3.3293089866638184,26.841022491455078,74.3123816823769
0.5017519593238831,3.4176392555236816,26.932754516601562,74.3123816823769
0.5847607254981995,3.435797691345215,26.871601104736328,74.3123816823769
0.21916116774082184,3.3674726486206055,26.871601104736328,74.3123816823769
1.471150279045105,3.608457088470459,26.841022491455078,74.3123816823769
1.6032425165176392,3.6370797157287598,26.841022491455078,74.3123816823769
1.9394280910491943,3.704481363296509,26.841022491455078,74.3123816823769
1.4177359342575073,3.6075336933135986,26.915788650512695,74.3123816823769
1.3107267618179321,3.588144063949585,26.946365356445312,74.3123816823769
1.1836872100830078,3.565061330795288,26.946365356445312,74.3123816823769
1.023263692855835,3.535515308380127,26.871601104736328,74.3123816823769
0.5995579957962036,3.4551870822906494,26.885215759277344,74.3123816823769
-0.0004512229352258146,3.340388774871826,26.885215759277344,74.31237941248826
-0.0002707690582610667,3.339773178100586,26.871601104736328,74.31237227927438
-0.0004512229352258146,3.339465379714966,26.841022491455078,74.31236475852495
-0.0004512229352258146,3.3391575813293457,26.915788650512695,74.31235727018236
-0.0004512229352258146,3.3391575813293457,26.915788650512695,74.31234998237785
-0.0004512229352258146,3.3388497829437256,26.67451286315918,74.31234237046168
-0.0002707690582610667,3.339465379714966,26.885215759277344,74.31233481955334
-0.0002707690582610667,3.339465379714966,26.841022491455078,74.31232692862616
-0.0004512229352258146,3.3391575813293457,26.85464096069336,74.3123191005749
-0.8040124177932739,3.184964418411255,26.779870986938477,74.30715655366983
-1.028316617012024,3.1406455039978027,26.85464096069336,74.29196156144238
-1.6422207355499268,3.0209226608276367,26.85464096069336,74.27032382912938
-2.23663592338562,2.904585361480713,26.929405212402344,74.23841052242757
