Current(A),Voltage(V),Temperature (C)_1,SoC
-0.4811803996562958,3.357623815536499,51.493011474609375,79.44889159616488
-0.48136085271835327,3.3563928604125977,51.64290237426758,79.44059669600588
-0.48136085271835327,3.3554694652557373,51.47975540161133,79.43224314320412
-0.4811803996562958,3.354238510131836,51.509735107421875,79.42390741946224
-0.48136085271835327,3.3530073165893555,51.62617874145508,79.41561254156898
-0.48154130578041077,3.351776123046875,51.582950592041016,79.40730136327578
-0.48136085271835327,3.3508529663085938,51.53971862792969,79.39893049538018
-0.48136085271835327,3.3496217727661133,51.522987365722656,79.39061249390434
-0.48136085271835327,3.348390817642212,51.44977951049805,79.38226610964118
-0.48136085271835327,3.3474674224853516,51.509735107421875,79.37392198681766
-0.9622704386711121,3.243133068084717,51.65615463256836,79.36136581690891
-0.9622704386711121,3.240363121032715,51.582950592041016,79.34465390088194
-0.9622704386711121,3.237900972366333,51.56969451904297,79.32800538085205
-0.9622704386711121,3.235438823699951,51.47975540161133,79.31127737815436
-0.9622704386711121,3.2332844734191895,51.44977951049805,79.29454361819893
-0.962090015411377,3.231437921524048,51.55297088623047,79.27783099030272
-0.9622704386711121,3.229283571243286,51.522987365722656,79.26120039380694
-0.9622704386711121,3.2271289825439453,51.509735107421875,79.24448833182346
-0.9622704386711121,3.2249746322631836,51.582950592041016,79.22777116956779
-0.9622704386711121,3.2237436771392822,51.509735107421875,79.21109198730662
-0.962090015411377,3.2218968868255615,51.40654373168945,79.19442912788517
-0.9622704386711121,3.2197425365448,51.509735107421875,79.1779107777713
0.48081931471824646,3.5278210639953613,51.493011474609375,79.17061022936292
0.48099976778030396,3.5312066078186035,51.582950592041016,79.17061022936292
0.48081931471824646,3.5333609580993652,51.53971862792969,79.17061022936292
0.48081931471824646,3.535207509994507,51.582950592041016,79.17061022936292
0.48118022084236145,3.5373618602752686,51.47975540161133,79.17061022936292
0.48081931471824646,3.538900852203369,51.509735107421875,79.17061022936292
0.48099976778030396,3.5404396057128906,51.509735107421875,79.17061022936292
0.48081931471824646,3.541978597640991,51.686126708984375,79.17061022936292
-0.48154130578041077,3.3363876342773438,51.47975540161133,79.16579221431662
-0.48136085271835327,3.3348488807678223,51.509735107421875,79.15748889019945
-0.48136085271835327,3.333617687225342,51.47975540161133,79.14921782380947
-0.48154130578041077,3.3320789337158203,51.53971862792969,79.14077535083608
-0.48136085271835327,3.33084774017334,51.47975540161133,79.13240537679863
-0.48136085271835327,3.3299245834350586,51.509735107421875,79.12408470712954
-0.48136085271835327,3.3290011882781982,51.509735107421875,79.11571655440325
-0.48136085271835327,3.328077793121338,51.55297088623047,79.10737124300456
-0.48136085271835327,3.3271546363830566,51.509735107421875,79.09901128530328
-0.48136085271835327,3.325923442840576,51.509735107421875,79.09065130931627
-0.48136085271835327,3.325000286102295,51.47975540161133,79.08235109986289
-0.48136085271835327,3.3240768909454346,51.582950592041016,79.07398755924189
-0.48136085271835327,3.323153495788574,51.55297088623047,79.06566771646189
-0.48136085271835327,3.322230339050293,51.55297088623047,79.05731519831929
-0.4811803996562958,3.321922540664673,51.582950592041016,79.04896222997073
-0.48136085271835327,3.3206913471221924,51.62617874145508,79.04066724632006
-0.4811803996562958,3.3203835487365723,51.62617874145508,79.0323293386794
-0.48136085271835327,3.319460391998291,51.65615463256836,79.02402695176251
-0.4811803996562958,3.3185369968414307,51.582950592041016,79.01573245135307
-0.4811803996562958,3.3179214000701904,51.65615463256836,79.00743590713657
-0.48154130578041077,3.316998243331909,51.69938278198242,78.99906819935231
-0.48136085271835327,3.316382646560669,51.59619903564453,78.99071383742613
-0.48136085271835327,3.3157670497894287,51.62617874145508,78.98235568747464
-0.48136085271835327,3.3148436546325684,51.669410705566406,78.97403533111711
-0.48154130578041077,3.3142282962799072,51.59619903564453,78.96569763554157
-0.48136085271835327,3.313612699508667,51.69938278198242,78.95733044510474
-0.4811803996562958,3.3129971027374268,51.669410705566406,78.94903128296455
-0.48136085271835327,3.3120737075805664,51.62617874145508,78.94067449922217
-0.48136085271835327,3.3117661476135254,51.63943099975586,78.9323206513847
-0.48136085271835327,3.310842752456665,51.493011474609375,78.92405607855034
-0.48136085271835327,3.3099193572998047,51.669410705566406,78.91559099437994
-0.48136085271835327,3.3093037605285645,51.669410705566406,78.90725457317531
-0.4811803996562958,3.3086884021759033,51.69938278198242,78.89889293328673
-0.48136085271835327,3.308380603790283,51.669410705566406,78.89056673871914
-0.48136085271835327,3.308072805404663,51.669410705566406,78.88221364530274
-0.48136085271835327,3.3071494102478027,51.669410705566406,78.8739107719214
-0.48136085271835327,3.3065340518951416,51.63943099975586,78.86555969745069
-0.48136085271835327,3.3059184551239014,51.669410705566406,78.85718863776682
-0.48154130578041077,3.305302858352661,51.63943099975586,78.84886361563638
-0.4811803996562958,3.304687261581421,51.63943099975586,78.84052795789276
-0.48136085271835327,3.3040716648101807,51.63943099975586,78.8322333446258
-0.4811803996562958,3.3034563064575195,51.742610931396484,78.82391538788495
-0.48136085271835327,3.3031485080718994,51.609458923339844,78.81557814128264
-0.48136085271835327,3.302532911300659,51.71263885498047,78.80721097687656
-0.9622704386711121,3.1985063552856445,51.63943099975586,78.79191092317431
-0.9622704386711121,3.196659803390503,51.68266677856445,78.77519075793903
-0.9622704386711121,3.1951210498809814,51.57948303222656,78.75844964716163
-0.9624509215354919,3.193889856338501,51.609458923339844,78.74181888397067
-0.9622704386711121,3.1923511028289795,51.609458923339844,78.72508619266509
-0.9622704386711121,3.191119909286499,51.609458923339844,78.70839064909119
-0.9622704386711121,3.1898889541625977,51.68266677856445,78.69164073544978
-0.962090015411377,3.1889655590057373,51.609458923339844,78.67497970019228
-0.9622704386711121,3.187734365463257,51.65269470214844,78.65829850313527
-0.962090015411377,3.1865034103393555,51.68266677856445,78.64171587484299
-0.9622704386711121,3.185272216796875,51.65269470214844,78.625035366236
-0.9622704386711121,3.1840412616729736,51.609458923339844,78.60840520020778
0.48081931471824646,3.4933507442474365,51.65269470214844,78.60718689882405
0.48099976778030396,3.495197296142578,51.68266677856445,78.60718689882405
0.48081931471824646,3.4967362880706787,51.68266677856445,78.60718689882405
0.48099976778030396,3.4982750415802,51.725894927978516,78.60718689882405
0.48081931471824646,3.499814033508301,51.68266677856445,78.60718689882405
0.48099976778030396,3.500737190246582,51.68266677856445,78.60718689882405
0.48081931471824646,3.5022761821746826,51.57948303222656,78.60718689882405
0.48099976778030396,3.503507137298584,51.68266677856445,78.60718689882405
-0.0004512229352258146,3.40071177482605,51.65269470214844,78.6071806531652
-0.0006316768121905625,3.4004039764404297,51.65269470214844,78.60717406755397
-0.0004512229352258146,3.40071177482605,51.65269470214844,78.60716699922297
-9.031515219248831e-05,3.40101957321167,51.54951477050781,78.60716025812927
-0.0002707690582610667,3.40101957321167,51.65269470214844,78.60715369583869
-0.0002707690582610667,3.40132737159729,51.65269470214844,78.60714667434884
-0.0002707690582610667,3.40101957321167,51.79909896850586,78.6071397827461
-0.0002707690582610667,3.40132737159729,51.725894927978516,78.60713312587322
-0.0002707690582610667,3.40132737159729,51.695926666259766,78.60712638916189
-0.0004512229352258146,3.40132737159729,51.76913070678711,78.60712017462032
-0.0002707690582610667,3.40163516998291,51.622718811035156,78.60711392866024
-0.0002707690582610667,3.40163516998291,51.65269470214844,78.607107704272
-0.0004512229352258146,3.40163516998291,51.695926666259766,78.60710130298659
-0.0002707690582610667,3.4019429683685303,51.76913070678711,78.60709560010612
-0.0002707690582610667,3.4019429683685303,51.76913070678711,78.60708970552002
-0.4811803996562958,3.3003785610198975,51.606014251708984,78.60679255472772
-0.48136085271835327,3.298532009124756,51.76913070678711,78.59844644223637
-0.48136085271835327,3.2976086139678955,51.73916244506836,78.59014497775865
-0.48154130578041077,3.296685218811035,51.695926666259766,78.58183409692528
-0.4811803996562958,3.296069622039795,51.81235885620117,78.5734733136442
-0.48136085271835327,3.2951464653015137,51.59274673461914,78.5651117008055
-0.48154130578041077,3.2942230701446533,51.532806396484375,78.55681737061357
-0.4811803996562958,3.293915271759033,51.709190368652344,78.54845551535696
-0.48136085271835327,3.292992115020752,51.66595458984375,78.54012832231264
-0.48154130578041077,3.2923765182495117,51.782386779785156,78.53178229730433
-0.48154130578041077,3.2917609214782715,51.709190368652344,78.52348073567245
-0.48136085271835327,3.2914531230926514,51.606014251708984,78.51513582361848
-0.48136085271835327,3.290837526321411,51.606014251708984,78.5068156224587
-0.48136085271835327,3.29022216796875,51.679222106933594,78.49846383734258
-0.4811803996562958,3.2896065711975098,51.75242614746094,78.49011921283699
-0.48136085271835327,3.2886831760406494,51.679222106933594,78.48177341641231
-0.48136085271835327,3.2883753776550293,51.606014251708984,78.47343850373
-0.48154130578041077,3.287760019302368,51.679222106933594,78.46514283186512
-0.48136085271835327,3.287452220916748,51.679222106933594,78.45683144678225
-0.48154130578041077,3.287144422531128,51.679222106933594,78.44850481776197
-0.48136085271835327,3.2865288257598877,51.75242614746094,78.44017455718739
-0.48136085271835327,3.2862210273742676,51.679222106933594,78.43183981941469
-0.48154130578041077,3.2856054306030273,51.606014251708984,78.42352050897111
-0.48136085271835327,3.284990072250366,51.679222106933594,78.41518386855608
-0.48136085271835327,3.284682273864746,51.75242614746094,78.4068394797053
-0.48136085271835327,3.284066677093506,51.606014251708984,78.39847868784378
-0.48136085271835327,3.284066677093506,51.72245788574219,78.3901594320906
-0.4811803996562958,3.2834510803222656,51.679222106933594,78.3818155660794
-0.48136085271835327,3.2828354835510254,51.679222106933594,78.37351195203564
-0.48136085271835327,3.2828354835510254,51.679222106933594,78.36514274691251
-0.48136085271835327,3.2822201251983643,51.649253845214844,78.35679102182603
-0.48136085271835327,3.281604528427124,51.606014251708984,78.34843713391658
-0.48154130578041077,3.281296730041504,51.649253845214844,78.34007657914475
-0.48136085271835327,3.280988931655884,51.679222106933594,78.33172435668399
-0.48136085271835327,3.2806811332702637,51.649253845214844,78.32335371396294
-0.48136085271835327,3.2800657749176025,51.649253845214844,78.31501883112855
-3.8493523597717285,2.575270652770996,51.75242614746094,78.29393709858988
-3.8491718769073486,2.5703463554382324,51.649253845214844,78.22749644305173
-3.8493523597717285,2.5648064613342285,51.649253845214844,78.16096580862735
-3.8493523597717285,2.559882164001465,51.61928176879883,78.09396145048558
-3.8493523597717285,2.5558812618255615,51.679222106933594,78.02697831580245
-3.8493523597717285,2.551880121231079,51.72245788574219,77.96025076875152
-3.8491718769073486,2.548494577407837,51.72245788574219,77.89392104943964
-3.8493523597717285,2.545109272003174,51.72245788574219,77.82739136012826
-2.4057211875915527,2.8513410091400146,51.72245788574219,77.7672225996599
-2.4057211875915527,2.8516488075256348,51.75242614746094,77.7253898876771
-2.4057211875915527,2.8510332107543945,51.66252136230469,77.6835699613751
-2.4057211875915527,2.8501100540161133,51.795654296875,77.64177895113878
-2.405540704727173,2.849494457244873,51.72245788574219,77.5999575900316
-2.4057211875915527,2.8485710620880127,51.66252136230469,77.55829724899263
-2.4057211875915527,2.8476479053497314,51.61928176879883,77.51676219777578
-2.4057211875915527,2.846724510192871,51.649253845214844,77.47526586604133
-2.4057211875915527,2.846108913421631,51.649253845214844,77.43351936535056
-2.4057211875915527,2.8451857566833496,51.72245788574219,77.39169639874112
-2.405540704727173,2.8448779582977295,51.589317321777344,77.3501198333288
-2.405540704727173,2.8442623615264893,51.54607391357422,77.30839765714086
-2.405540704727173,2.843031167984009,51.559349060058594,77.26683827683584
-2.4057211875915527,2.8427233695983887,51.61928176879883,77.22530534543804
-2.4057211875915527,2.8421080112457275,51.795654296875,77.18351339305225
-2.4057211875915527,2.8418002128601074,51.589317321777344,77.14198281020354
-2.405540704727173,2.840876817703247,51.69248962402344,77.10044641815303
-2.405540704727173,2.840261220932007,51.63256072998047,77.05870243411644
-2.405540704727173,2.839953660964966,51.576045989990234,77.01687835693325
-2.405540704727173,2.8393380641937256,51.559349060058594,76.97525273834444
-2.4057211875915527,2.8384146690368652,51.51610565185547,76.93368027754312
-2.4057211875915527,2.8384146690368652,51.69248962402344,76.89201960865135
-2.405540704727173,2.838106870651245,51.61928176879883,76.8505231494399
-2.405540704727173,2.837491273880005,51.69248962402344,76.80898814501758
0.9626312255859375,3.5287444591522217,51.69248962402344,76.78349531957103
0.9626312255859375,3.533053159713745,51.649253845214844,76.78349531957103
0.9626312255859375,3.536130905151367,51.589317321777344,76.78349531957103
0.9626312255859375,3.538593053817749,51.589317321777344,76.78349531957103
0.9626312255859375,3.5407474040985107,51.61928176879883,76.78349531957103
0.9626312255859375,3.5425939559936523,51.63256072998047,76.78349531957103
0.9624507427215576,3.544132947921753,51.649253845214844,76.78349531957103
0.9626312255859375,3.5456717014312744,51.72245788574219,76.78349531957103
-0.9624509215354919,3.153571844100952,51.61928176879883,76.77631668230539
-0.9622704386711121,3.152340888977051,51.60258865356445,76.75959975736623
-0.9622704386711121,3.1511096954345703,51.69248962402344,76.74285482024474
-0.9622704386711121,3.15080189704895,51.72245788574219,76.7262379816164
-0.9624509215354919,3.15049409866333,51.69248962402344,76.70962592820443
-0.9624509215354919,3.15018630027771,51.69248962402344,76.6930109526881
-0.9622704386711121,3.149878740310669,51.69248962402344,76.67636131471488
-0.9622704386711121,3.149570941925049,51.69248962402344,76.65969984414546
-0.9622704386711121,3.149570941925049,51.61928176879883,76.64300105792583
-0.9622704386711121,3.1492631435394287,51.63256072998047,76.62636043869176
-0.9622704386711121,3.1486475467681885,51.61928176879883,76.60975671207042
-0.9622704386711121,3.1486475467681885,51.66252136230469,76.59305954467948
-0.962090015411377,3.1486475467681885,51.69248962402344,76.5764456938087
-0.9622704386711121,3.1483397483825684,51.69248962402344,76.55976492081157
-0.962090015411377,3.1483397483825684,51.589317321777344,76.54311704210184
-0.9622704386711121,3.1480319499969482,51.66252136230469,76.52653486571903
-0.9622704386711121,3.1480319499969482,51.61928176879883,76.50978957856238
-0.9622704386711121,3.147724151611328,51.60258865356445,76.49309002350765
-0.9622704386711121,3.147416591644287,51.529380798339844,76.47647715119932
-0.9622704386711121,3.147416591644287,51.61928176879883,76.4598799364961
-0.9622704386711121,3.147416591644287,51.60258865356445,76.44316216278654
-0.962090015411377,3.147108793258667,51.60258865356445,76.42641961359223
-0.9624509215354919,3.146800994873047,51.66252136230469,76.40972019557344
-0.9622704386711121,3.146800994873047,51.589317321777344,76.39307436191223
-0.9622704386711121,3.146800994873047,51.559349060058594,76.37637742574489
-0.9622704386711121,3.1464931964874268,51.60258865356445,76.35966076193861
-0.9622704386711121,3.1464931964874268,51.64582824707031,76.34304632426583
-0.962090015411377,3.1464931964874268,51.469444274902344,76.32636783124343
-0.9622704386711121,3.1461853981018066,51.542659759521484,76.30963413498304
-0.962090015411377,3.1458775997161865,51.57262420654297,76.29292268505804
-0.962090015411377,3.1458775997161865,51.60258865356445,76.27622538853399
-0.9624509215354919,3.1458775997161865,51.64582824707031,76.25960796691344
1.9248113632202148,3.7392594814300537,51.542659759521484,76.25330867232715
1.9248113632202148,3.742645025253296,51.49941635131836,76.25330867232715
1.9248113632202148,3.745414972305298,51.48272705078125,76.25330867232715
1.9248113632202148,3.7478771209716797,51.48272705078125,76.25330867232715
1.9248113632202148,3.7500314712524414,51.5126953125,76.25330867232715
1.924630880355835,3.751878261566162,51.5126953125,76.25330867232715
1.9248113632202148,3.7534170150756836,51.615867614746094,76.25330867232715
1.9248113632202148,3.755263566970825,51.48272705078125,76.25330867232715
-0.0004512229352258146,3.3597781658172607,51.555938720703125,76.25330422448658
-0.0002707690582610667,3.3588550090789795,51.5126953125,76.25329763390128
-0.0004512229352258146,3.3582394123077393,51.5126953125,76.2532909525565
-0.0002707690582610667,3.357623815536499,51.48272705078125,76.2532845379131
-0.0002707690582610667,3.357623815536499,51.5126953125,76.25327794214131
-0.0002707690582610667,3.357316017150879,51.52597427368164,76.25327111578365
-0.0002707690582610667,3.357316017150879,51.52597427368164,76.25326454302262
-0.0002707690582610667,3.357316017150879,51.59918212890625,76.25325831435048
-0.0004512229352258146,3.357008218765259,51.59918212890625,76.25325206035302
-0.0004512229352258146,3.3567006587982178,51.64242935180664,76.25324557049943
-0.0004512229352258146,3.357008218765259,51.59918212890625,76.25323910782438
-0.0002707690582610667,3.357008218765259,51.64242935180664,76.25323251958473
-0.0004512229352258146,3.3567006587982178,51.59918212890625,76.2532258810696
-9.031515219248831e-05,3.3567006587982178,51.59918212890625,76.25321924000458
-0.0006316768121905625,3.3563928604125977,51.53925704956055,76.25321262606401
-0.0004512229352258146,3.3563928604125977,51.496009826660156,76.25320549888673
-0.0002707690582610667,3.3567006587982178,51.569217681884766,76.25319815397334
-0.0004512229352258146,3.3563928604125977,51.53925704956055,76.25319126100075
-0.0004512229352258146,3.3563928604125977,51.569217681884766,76.2531839757799
-0.0002707690582610667,3.3563928604125977,51.42279815673828,76.25317716484608
-0.0004512229352258146,3.3567006587982178,51.46604537963867,76.2531703588837
-0.0004512229352258146,3.3563928604125977,51.496009826660156,76.253163727484
-0.0004512229352258146,3.3563928604125977,51.61246871948242,76.25315670968742
-0.0004512229352258146,3.3563928604125977,51.53925704956055,76.25315006705148
-0.0002707690582610667,3.3563928604125977,51.64242935180664,76.2531434347538
-0.0002707690582610667,3.3567006587982178,51.46604537963867,76.2531367198615
-0.0002707690582610667,3.3563928604125977,51.53925704956055,76.25312959270913
-0.0004512229352258146,3.3563928604125977,51.3928337097168,76.25312256822801
-0.0004512229352258146,3.3563928604125977,51.61246871948242,76.25311576467976
-0.0002707690582610667,3.3567006587982178,51.61246871948242,76.2531087048929
-0.0004512229352258146,3.3563928604125977,51.53925704956055,76.25310203358075
-0.0004512229352258146,3.3563928604125977,51.46604537963867,76.25309515140528
-0.0004512229352258146,3.3563928604125977,51.68567657470703,76.25308848171854
-0.0004512229352258146,3.3563928604125977,51.53925704956055,76.25308143346595
-0.0004512229352258146,3.3563928604125977,51.61246871948242,76.25307429945065
-0.0004512229352258146,3.3563928604125977,51.61246871948242,76.25306683900551
-0.0004512229352258146,3.3567006587982178,51.569217681884766,76.25305982081312
-0.0004512229352258146,3.3563928604125977,51.53925704956055,76.25305284419679
-0.0004512229352258146,3.3567006587982178,51.71563720703125,76.25304598438352
-0.0004512229352258146,3.3567006587982178,51.68567657470703,76.25303914462326
-0.0004512229352258146,3.3567006587982178,51.71563720703125,76.25303861587399
-0.0004512229352258146,3.3567006587982178,51.61246871948242,76.25303176182078
-0.0004512229352258146,3.3563928604125977,51.68567657470703,76.25302524511038
-0.0004512229352258146,3.3567006587982178,51.68567657470703,76.25301838158077
-0.0002707690582610667,3.357008218765259,51.68567657470703,76.25301176106531
-0.0002707690582610667,3.3567006587982178,51.61246871948242,76.25300481849541
-0.0004512229352258146,3.3567006587982178,51.75887680053711,76.25299826419305
-0.0004512229352258146,3.3567006587982178,51.72891616821289,76.25299167058546
-0.0004512229352258146,3.3567006587982178,51.65571594238281,76.2529848996377
-0.0004512229352258146,3.3567006587982178,51.65571594238281,76.25297818758408
-0.0006316768121905625,3.3567006587982178,51.832069396972656,76.25297089628764
-0.0004512229352258146,3.3567006587982178,51.80211639404297,76.2529643259268
-0.0002707690582610667,3.357008218765259,51.65571594238281,76.25295826113876
-0.0002707690582610667,3.357008218765259,51.72891616821289,76.25295172397583
-0.0002707690582610667,3.357008218765259,51.832069396972656,76.25294520338456
-0.0004512229352258146,3.3567006587982178,51.75887680053711,76.2529385795496
-0.0004512229352258146,3.357008218765259,51.72891616821289,76.2529316296656
-0.4811803996562958,3.2594449520111084,51.77216339111328,76.25238592987094
-0.48136085271835327,3.258521795272827,51.65571594238281,76.244041416474
-0.48136085271835327,3.257906198501587,51.77216339111328,76.23568942352026
-0.48136085271835327,3.2572906017303467,51.74220275878906,76.2273365936562
-0.48154130578041077,3.2569828033447266,51.845359802246094,76.21895786253361
-0.48154130578041077,3.2566750049591064,51.815406799316406,76.21060597539989
-0.48136085271835327,3.2563672065734863,51.918556213378906,76.2023025470639
-0.48136085271835327,3.2560596466064453,51.815406799316406,76.19395778839444
-0.48136085271835327,3.255751848220825,51.78545379638672,76.18558794927351
-0.48136085271835327,3.255444049835205,51.74220275878906,76.177251093641
-0.48136085271835327,3.255444049835205,51.78545379638672,76.16892328032661
-0.48136085271835327,3.254828453063965,51.8586540222168,76.16055346029148
-0.48136085271835327,3.2545206546783447,51.71225357055664,76.15223992804628
-0.48136085271835327,3.2542128562927246,51.82870101928711,76.14393017270918
-0.48136085271835327,3.2545206546783447,51.78545379638672,76.1355940816246
-0.48136085271835327,3.2542128562927246,51.71225357055664,76.12724797280767
-0.48136085271835327,3.2539050579071045,51.8586540222168,76.11893774443533
-0.48136085271835327,3.2539050579071045,51.815406799316406,76.11057629377339
-0.48136085271835327,3.2535972595214844,51.78545379638672,76.10225537073451
-0.48136085271835327,3.2539050579071045,51.71225357055664,76.09387815893977
-0.48136085271835327,3.2532896995544434,51.78545379638672,76.08558094286226
-0.48136085271835327,3.2529819011688232,51.71225357055664,76.07723821461973
-0.48136085271835327,3.2529819011688232,51.72554397583008,76.06893495063785
-0.48172175884246826,3.252674102783203,51.8586540222168,76.06056452520976
-0.48136085271835327,3.2529819011688232,51.75550079345703,76.05224515895219
-0.48136085271835327,3.252366304397583,51.71225357055664,76.04390833375663
