Current(A),Voltage(V),Temperature (C)_1,SoC
-0.48136085271835327,3.3243846893310547,19.729597091674805,79.09438984581035
-0.48136085271835327,3.3234612941741943,19.68507194519043,79.0856896281172
-0.48136085271835327,3.322230339050293,19.79103660583496,79.07698013282236
-0.48136085271835327,3.3213069438934326,19.760316848754883,79.06827946800321
-0.48136085271835327,3.3203835487365723,19.760316848754883,79.0596054284645
-0.48136085271835327,3.319460391998291,19.79103660583496,79.0508964257941
-0.48136085271835327,3.3182291984558105,19.760316848754883,79.04223532282438
-0.48136085271835327,3.3176136016845703,19.71579360961914,79.03357343993673
-0.48136085271835327,3.316690444946289,19.71579360961914,79.02483831227887
-0.48136085271835327,3.316074848175049,19.71579360961914,79.01614687234509
-0.48136085271835327,3.3151514530181885,19.760316848754883,79.0074816535446
-0.48136085271835327,3.3145360946655273,19.821758270263672,78.99882465193345
-0.48136085271835327,3.313612699508667,19.74651527404785,78.99011601521138
-0.48136085271835327,3.313304901123047,19.74651527404785,78.98138972899763
-0.48136085271835327,3.3120737075805664,19.71579360961914,78.9726895589377
-0.48136085271835327,3.3114583492279053,19.68507194519043,78.96397141907003
-0.48136085271835327,3.310534954071045,19.71579360961914,78.95524521254153
-0.48136085271835327,3.3099193572998047,19.71579360961914,78.94653601595957
-0.48136085271835327,3.3089962005615234,19.821758270263672,78.93783531171263
-0.48136085271835327,3.308380603790283,19.821758270263672,78.92912682317103
-0.48136085271835327,3.308072805404663,19.79103660583496,78.92039761615072
-0.48136085271835327,3.307457208633423,19.79103660583496,78.91165814312055
-0.48136085271835327,3.3068416118621826,19.79103660583496,78.90293094285661
-0.48136085271835327,3.3062262535095215,19.79103660583496,78.89422304244526
-0.48154130578041077,3.305302858352661,19.821758270263672,78.88551437265241
-0.48136085271835327,3.304687261581421,19.821758270263672,78.87681476248636
-0.48136085271835327,3.3040716648101807,19.79103660583496,78.86808804496451
-0.48154130578041077,3.3037641048431396,19.68507194519043,78.85937122109767
-0.48136085271835327,3.3031485080718994,19.71579360961914,78.85066258947538
-0.48136085271835327,3.302532911300659,19.79103660583496,78.84194519609909
-0.48136085271835327,3.301917314529419,19.821758270263672,78.83323538597745
-0.48136085271835327,3.301301956176758,19.821758270263672,78.82455349019887
-0.48136085271835327,3.3003785610198975,19.821758270263672,78.81588806608269
-0.48136085271835327,3.3000707626342773,19.79103660583496,78.80716920152408
-0.48136085271835327,3.299455165863037,19.74651527404785,78.79844439496979
-0.48136085271835327,3.298839569091797,19.640544891357422,78.78973618551734
-0.48136085271835327,3.298532009124756,19.821758270263672,78.78103530045436
-0.48154130578041077,3.2979164123535156,19.71579360961914,78.77231041051179
-0.48154130578041077,3.2973008155822754,19.85247802734375,78.76361791012665
-0.48136085271835327,3.2969930171966553,19.74651527404785,78.75489193784856
-0.9622704386711121,3.211432695388794,19.821758270263672,78.73831064218919
-0.9624509215354919,3.2095861434936523,19.74651527404785,78.72084470727445
-0.9622704386711121,3.208047389984131,19.74651527404785,78.70342300064675
-0.9622704386711121,3.20620059967041,19.74651527404785,78.68604777477375
-0.9622704386711121,3.204969644546509,19.74651527404785,78.66867016500478
-0.9622704386711121,3.203430652618408,19.74651527404785,78.65121069440343
-0.9622704386711121,3.202199697494507,19.74651527404785,78.63383250406208
-0.9624509215354919,3.2009685039520264,19.821758270263672,78.61645852709975
-0.9622704386711121,3.199737548828125,19.821758270263672,78.59913871220718
-0.9622704386711121,3.1988141536712646,19.79103660583496,78.5816762353328
-0.9622704386711121,3.1975831985473633,19.821758270263672,78.56428417851907
-0.9622704386711121,3.196352005004883,19.79103660583496,78.54696099892934
0.48099976778030396,3.4496474266052246,19.79103660583496,78.5458373175861
0.48099976778030396,3.4521095752716064,19.821758270263672,78.5458373175861
0.48081931471824646,3.454263925552368,19.821758270263672,78.5458373175861
0.48099976778030396,3.45641827583313,19.74651527404785,78.5458373175861
0.48099976778030396,3.4582648277282715,19.760316848754883,78.5458373175861
0.48081931471824646,3.459803819656372,19.79103660583496,78.5458373175861
0.48099976778030396,3.461958169937134,19.71579360961914,78.5458373175861
0.48099976778030396,3.463189125061035,19.821758270263672,78.5458373175861
-0.0004512229352258146,3.3794755935668945,19.79103660583496,78.54583095555681
-0.0002707690582610667,3.3794755935668945,19.760316848754883,78.54582465163267
-0.0004512229352258146,3.3797833919525146,19.671268463134766,78.54581796425234
-0.0004512229352258146,3.3797833919525146,19.640544891357422,78.54581123913388
-0.0002707690582610667,3.3800911903381348,19.59601593017578,78.54580413309569
-0.0002707690582610667,3.380398988723755,19.821758270263672,78.5457974002299
-0.0004512229352258146,3.380706787109375,19.79103660583496,78.5457906336228
-0.0002707690582610667,3.381014347076416,19.74651527404785,78.54578397796075
-0.0004512229352258146,3.381014347076416,19.79103660583496,78.5457771621989
-0.0002707690582610667,3.3816299438476562,19.609821319580078,78.54577055616126
-0.0002707690582610667,3.3816299438476562,19.760316848754883,78.54576391911051
-0.0002707690582610667,3.3816299438476562,19.71579360961914,78.54575770111822
-0.0004512229352258146,3.3819377422332764,19.74651527404785,78.54575136177849
-0.0004512229352258146,3.3822455406188965,19.85247802734375,78.54574547248104
-0.0004512229352258146,3.3822455406188965,19.79103660583496,78.54573858980999
-0.48136085271835327,3.3006863594055176,19.760316848754883,78.54525659074176
-0.48154130578041077,3.2979164123535156,19.79103660583496,78.5365216778007
-0.48136085271835327,3.2969930171966553,19.79103660583496,78.52783019442535
-0.48136085271835327,3.295762062072754,19.79103660583496,78.51915579624898
-0.48136085271835327,3.2948386669158936,19.777238845825195,78.51049027033044
-0.48136085271835327,3.2942230701446533,19.821758270263672,78.50179067121549
-0.4811803996562958,3.293299913406372,19.74651527404785,78.49307272381638
-0.48136085271835327,3.292684316635132,19.71579360961914,78.48435493580658
-0.48136085271835327,3.2920687198638916,19.79103660583496,78.47565514276644
-0.48136085271835327,3.2914531230926514,19.760316848754883,78.46692768746675
-0.48136085271835327,3.290837526321411,19.79103660583496,78.4582203720704
-0.48154130578041077,3.28991436958313,19.85247802734375,78.44950308735265
-0.48136085271835327,3.2892987728118896,19.74651527404785,78.44081078916003
-0.48136085271835327,3.2886831760406494,19.760316848754883,78.43207627183021
-0.48136085271835327,3.2883753776550293,19.821758270263672,78.42335891059734
-0.48154130578041077,3.287760019302368,19.760316848754883,78.4146579085736
-0.48136085271835327,3.287144422531128,19.79103660583496,78.4059237658474
-0.48136085271835327,3.286836624145508,19.71579360961914,78.39719805297031
-0.48154130578041077,3.2862210273742676,19.760316848754883,78.38848048254613
-0.48136085271835327,3.2856054306030273,19.640544891357422,78.37974665000834
-0.48136085271835327,3.284990072250366,19.896995544433594,78.37106383474026
-0.48154130578041077,3.284682273864746,19.71579360961914,78.36236321060096
-0.4811803996562958,3.284374475479126,19.79103660583496,78.35365466597467
-0.48136085271835327,3.2837588787078857,19.79103660583496,78.34504985160007
-0.48136085271835327,3.2831432819366455,19.74651527404785,78.33622830579118
-0.48136085271835327,3.2828354835510254,19.79103660583496,78.32750173144977
-0.48154130578041077,3.2825279235839844,19.760316848754883,78.31882782420591
-0.48136085271835327,3.2822201251983643,19.71579360961914,78.31016226303548
-0.48136085271835327,3.281296730041504,19.71579360961914,78.30149660947974
-0.48136085271835327,3.281296730041504,19.760316848754883,78.29283159536777
-0.48136085271835327,3.280988931655884,19.71579360961914,78.28415620772597
-0.48136085271835327,3.2803733348846436,19.821758270263672,78.27543138988308
-0.48154130578041077,3.2800657749176025,19.760316848754883,78.2667132342875
-0.48154130578041077,3.2794501781463623,19.79103660583496,78.25800340074068
-0.48154130578041077,3.279142379760742,19.71579360961914,78.24946939004535
-0.48136085271835327,3.278834581375122,19.74651527404785,78.24057816261703
-3.8493523597717285,2.694993495941162,19.79103660583496,78.21696607120776
-3.8495328426361084,2.683298349380493,19.534563064575195,78.1471900461286
-3.8493523597717285,2.6762194633483887,19.79103660583496,78.07754539343802
-3.8493523597717285,2.6703717708587646,19.760316848754883,78.00775212044668
-3.8495328426361084,2.66483211517334,19.79103660583496,77.93826741634996
-3.8493523597717285,2.660215377807617,19.74651527404785,77.8687682374505
-3.8493523597717285,2.656214475631714,19.79103660583496,77.79912591436965
-3.8493523597717285,2.6519055366516113,19.565290451049805,77.72934045738415
-2.4057211875915527,2.899045467376709,19.68507194519043,77.66739625548362
-2.4057211875915527,2.899353265762329,19.565290451049805,77.62413086632115
-2.4057211875915527,2.8981223106384277,19.68507194519043,77.58056596506216
-2.4059016704559326,2.8971989154815674,19.79103660583496,77.537038802747
-2.4057211875915527,2.895967721939087,19.68507194519043,77.49351809599911
-2.4057211875915527,2.8947367668151855,19.760316848754883,77.45003831759925
-2.4057211875915527,2.893505573272705,19.68507194519043,77.4069983700586
-2.4057211875915527,2.892582416534424,19.79103660583496,77.36295490015493
-2.4057211875915527,2.8913512229919434,19.68507194519043,77.31938513331565
-2.4057211875915527,2.890120267868042,19.534563064575195,77.27577823915352
-2.405540704727173,2.8895046710968018,19.760316848754883,77.23230215541162
-2.4057211875915527,2.8882734775543213,19.640544891357422,77.188905093186
-2.4057211875915527,2.88735032081604,19.760316848754883,77.145430564138
-2.4059016704559326,2.8861191272735596,19.760316848754883,77.1018568731073
-2.4057211875915527,2.885195732116699,19.729597091674805,77.05828869891398
-2.405540704727173,2.884580373764038,19.71579360961914,77.01486357187486
-2.4057211875915527,2.8833491802215576,19.68507194519043,76.97121032004488
-2.4057211875915527,2.8824257850646973,19.760316848754883,76.92768208627284
-2.405540704727173,2.8821182250976562,19.729597091674805,76.88412492405165
-2.4057211875915527,2.880887031555176,19.760316848754883,76.84064060567235
-2.4057211875915527,2.8802714347839355,19.760316848754883,76.79712109983345
-2.4057211875915527,2.8796560764312744,19.68507194519043,76.7536020366277
-2.4057211875915527,2.879040479660034,19.760316848754883,76.71003331347575
-2.4057211875915527,2.878117084503174,19.68507194519043,76.66655595255085
0.9626312255859375,3.463189125061035,19.729597091674805,76.64263026881825
0.9626312255859375,3.469036817550659,19.760316848754883,76.64263026881825
0.9626312255859375,3.4730379581451416,19.760316848754883,76.64263026881825
0.9628116488456726,3.4764232635498047,19.760316848754883,76.64263026881825
0.9626312255859375,3.4791932106018066,19.729597091674805,76.64263026881825
0.9624507427215576,3.4816553592681885,19.729597091674805,76.64263026881825
0.9628116488456726,3.4847331047058105,19.68507194519043,76.64263026881825
0.9626312255859375,3.4865798950195312,19.729597091674805,76.64263026881825
-0.9624509215354919,3.1544952392578125,19.729597091674805,76.63432347092724
-0.9622704386711121,3.152340888977051,19.760316848754883,76.61701782420934
-0.9622704386711121,3.1511096954345703,19.65435028076172,76.59967774988992
-0.9622704386711121,3.15080189704895,19.760316848754883,76.58230133418878
-0.962090015411377,3.15080189704895,19.760316848754883,76.56496378917006
-0.9622704386711121,3.15049409866333,19.760316848754883,76.54751742336362
-0.9622704386711121,3.15049409866333,19.729597091674805,76.53023271383537
-0.9622704386711121,3.15049409866333,19.729597091674805,76.51268548112228
-0.9622704386711121,3.15018630027771,19.729597091674805,76.49529355462332
-0.9622704386711121,3.149878740310669,19.729597091674805,76.47784856172296
-0.9624509215354919,3.149878740310669,19.729597091674805,76.46047628910397
-0.9622704386711121,3.149878740310669,19.729597091674805,76.44301481300731
-0.9622704386711121,3.149878740310669,19.760316848754883,76.42562089226148
-0.9622704386711121,3.149570941925049,19.729597091674805,76.40821345326307
-0.962090015411377,3.149570941925049,19.68507194519043,76.39076800426862
-0.9624509215354919,3.149570941925049,19.760316848754883,76.37334370157822
-0.9622704386711121,3.149570941925049,19.729597091674805,76.35602006923442
-0.9622704386711121,3.1492631435394287,19.65435028076172,76.33864573879306
-0.9622704386711121,3.149570941925049,19.729597091674805,76.32120245411846
-0.962090015411377,3.149570941925049,19.729597091674805,76.30389799868472
-0.9622704386711121,3.149570941925049,19.729597091674805,76.28659162995976
-0.9622704386711121,3.1492631435394287,19.729597091674805,76.26921732384741
-0.9622704386711121,3.149570941925049,19.760316848754883,76.2518023729616
-0.9624509215354919,3.1489553451538086,19.729597091674805,76.23439645731804
-0.9622704386711121,3.1492631435394287,19.65435028076172,76.21691842006524
-0.9624509215354919,3.1489553451538086,19.729597091674805,76.19956312187634
-0.9622704386711121,3.1489553451538086,19.729597091674805,76.18211837375625
-0.9622704386711121,3.1489553451538086,19.760316848754883,76.16479411791232
-0.9622704386711121,3.1492631435394287,19.729597091674805,76.14740265261146
-0.9624509215354919,3.1483397483825684,19.729597091674805,76.13002790901885
-0.9622704386711121,3.1489553451538086,19.760316848754883,76.11268722848776
-0.9622704386711121,3.1486475467681885,19.729597091674805,76.09531298723292
1.9248113632202148,3.6506216526031494,19.729597091674805,76.0897043106094
1.9248113632202148,3.6561615467071533,19.729597091674805,76.0897043106094
1.9248113632202148,3.6598546504974365,19.729597091674805,76.0897043106094
1.9249918460845947,3.6632401943206787,19.729597091674805,76.0897043106094
1.9248113632202148,3.666317939758301,19.760316848754883,76.0897043106094
1.9248113632202148,3.6690878868103027,19.729597091674805,76.0897043106094
1.9248113632202148,3.6718578338623047,19.698877334594727,76.0897043106094
1.9248113632202148,3.6743199825286865,19.729597091674805,76.0897043106094
-0.0002707690582610667,3.342543125152588,19.729597091674805,76.08969965381804
-0.0004512229352258146,3.3413119316101074,19.729597091674805,76.08969231320827
-0.0004512229352258146,3.340388774871826,19.804840087890625,76.08968472140785
-0.0004512229352258146,3.340388774871826,19.729597091674805,76.08967747632926
-0.0002707690582610667,3.340388774871826,19.729597091674805,76.08967049621968
-0.0004512229352258146,3.340388774871826,19.729597091674805,76.08966376320649
-0.0002707690582610667,3.340388774871826,19.804840087890625,76.08965708071062
-0.0004512229352258146,3.3406965732574463,19.729597091674805,76.08965015314723
-0.0002707690582610667,3.3406965732574463,19.729597091674805,76.08964315229828
-0.0002707690582610667,3.3406965732574463,19.698877334594727,76.08963641029563
-0.0002707690582610667,3.3410043716430664,19.729597091674805,76.0896294360102
-0.0004512229352258146,3.3406965732574463,19.729597091674805,76.08962223250596
-0.0004512229352258146,3.3413119316101074,19.804840087890625,76.08961524344818
-0.0002707690582610667,3.3413119316101074,19.83555793762207,76.08960823400808
-0.0004512229352258146,3.3413119316101074,19.729597091674805,76.08960109565855
-0.0004512229352258146,3.3416197299957275,19.729597091674805,76.08959392080594
-0.0004512229352258146,3.3419275283813477,19.65435028076172,76.08958604409334
-0.0002707690582610667,3.3422353267669678,19.804840087890625,76.08957847591665
-0.0002707690582610667,3.3419275283813477,19.804840087890625,76.08957120436393
-0.0004512229352258146,3.3422353267669678,19.88007926940918,76.0895645271954
-0.0006316768121905625,3.3422353267669678,19.804840087890625,76.0895579384386
-0.0004512229352258146,3.3422353267669678,19.804840087890625,76.08955081952453
-0.0004512229352258146,3.342543125152588,19.804840087890625,76.08954358174671
-0.0004512229352258146,3.342850923538208,19.804840087890625,76.08953697289482
-0.0004512229352258146,3.342850923538208,19.804840087890625,76.08953051722754
-0.0004512229352258146,3.342850923538208,19.804840087890625,76.08952342872193
-0.0002707690582610667,3.343158721923828,19.88007926940918,76.0895168335519
-0.0002707690582610667,3.3434665203094482,19.88007926940918,76.08950973013671
-0.0002707690582610667,3.3434665203094482,19.88007926940918,76.08950306241222
-0.0004512229352258146,3.3434665203094482,19.88007926940918,76.08949603668668
-0.0004512229352258146,3.3437740802764893,19.88007926940918,76.08948899221589
-0.0004512229352258146,3.3437740802764893,19.849361419677734,76.08948216003674
-0.0002707690582610667,3.3440818786621094,19.849361419677734,76.0894750046428
-0.0002707690582610667,3.3440818786621094,19.924596786499023,76.08946793990046
-0.0002707690582610667,3.3443896770477295,19.88007926940918,76.08946071249741
-0.0002707690582610667,3.3443896770477295,19.849361419677734,76.08945411157592
-0.0002707690582610667,3.3443896770477295,19.924596786499023,76.08944739556203
-0.0002707690582610667,3.3446974754333496,19.924596786499023,76.08944049844135
-0.0004512229352258146,3.3443896770477295,19.88007926940918,76.08943292037391
-0.0002707690582610667,3.3450052738189697,19.99983024597168,76.08942617625559
-0.0004512229352258146,3.3446974754333496,19.99983024597168,76.089425554091
-0.0002707690582610667,3.3450052738189697,19.924596786499023,76.08941861838544
-0.0002707690582610667,3.3450052738189697,19.955312728881836,76.08941192520416
-0.0004512229352258146,3.3450052738189697,19.924596786499023,76.0894052529478
-0.0002707690582610667,3.34531307220459,19.955312728881836,76.0893987279574
-0.0004512229352258146,3.34531307220459,19.924596786499023,76.08939198253451
-0.0002707690582610667,3.34531307220459,19.924596786499023,76.08938499728384
-0.0004512229352258146,3.3450052738189697,19.924596786499023,76.08937866036838
-0.0002707690582610667,3.34562087059021,19.893882751464844,76.0893718773182
-0.0006316768121905625,3.34531307220459,19.849361419677734,76.08936470237276
-0.0002707690582610667,3.34592866897583,19.955312728881836,76.08935786730777
-0.0002707690582610667,3.34592866897583,19.849361419677734,76.08935056300005
-0.0002707690582610667,3.34592866897583,19.893882751464844,76.08934383555773
-0.0004512229352258146,3.34592866897583,19.955312728881836,76.08933660554855
-0.0004512229352258146,3.34592866897583,19.969118118286133,76.08932933868039
-0.0002707690582610667,3.34623646736145,19.88007926940918,76.08932215607838
-0.0004512229352258146,3.34623646736145,19.955312728881836,76.08931506262
-0.48136085271835327,3.264061689376831,19.893882751464844,76.08883218715177
-0.48136085271835327,3.2625226974487305,19.938404083251953,76.08009721400168
-0.48136085271835327,3.26159930229187,19.863168716430664,76.07137878451785
-0.48154130578041077,3.260676145553589,19.893882751464844,76.06267078199492
-0.48136085271835327,3.2603683471679688,19.863168716430664,76.05393625077656
-0.4811803996562958,3.2597527503967285,19.893882751464844,76.04526172709312
-0.48136085271835327,3.2591371536254883,19.969118118286133,76.03657074802847
-0.48136085271835327,3.2591371536254883,19.893882751464844,76.02785182143931
-0.48136085271835327,3.258521795272827,19.863168716430664,76.01917906397905
-0.48136085271835327,3.258213996887207,19.818645477294922,76.01047038142235
-0.48154130578041077,3.257598400115967,19.969118118286133,76.00180242014994
-0.48154130578041077,3.2572906017303467,19.938404083251953,75.99306934258409
-0.48136085271835327,3.2572906017303467,19.863168716430664,75.98433258409612
-0.48154130578041077,3.2563672065734863,19.893882751464844,75.97566700065323
-0.48136085271835327,3.2563672065734863,19.969118118286133,75.96693254181757
-0.48136085271835327,3.2560596466064453,19.938404083251953,75.95819834092174
-0.48136085271835327,3.255751848220825,19.863168716430664,75.94954060200608
-0.48136085271835327,3.255444049835205,19.938404083251953,75.94085754788603
-0.48136085271835327,3.255444049835205,19.907691955566406,75.93214011588343
-0.48136085271835327,3.255136251449585,19.938404083251953,75.92347436681135
-0.48154130578041077,3.254828453063965,19.938404083251953,75.91476499698648
-0.48136085271835327,3.2545206546783447,19.938404083251953,75.90615044151289
-0.4811803996562958,3.2542128562927246,19.907691955566406,75.89740749184975
-0.48136085271835327,3.2542128562927246,19.907691955566406,75.8887418426262
-0.48136085271835327,3.2542128562927246,19.907691955566406,75.88002433774516
-0.48136085271835327,3.2535972595214844,19.907691955566406,75.87133292348317
