Current(A),Voltage(V),Temperature (C)_1,SoC
-0.17531104385852814,3.4518017768859863,19.764902114868164,79.71824947583868
-0.4432850778102875,3.40163516998291,19.91537857055664,79.71466602904147
-0.4533904790878296,3.395479679107666,19.689655303955078,79.70699980279238
-0.5847609043121338,3.3699347972869873,19.764902114868164,79.69892690492024
-1.1593260765075684,3.267446994781494,19.689655303955078,79.6877149250707
-1.9397891759872437,3.124025821685791,19.91537857055664,79.66585948195612
-2.148754835128784,3.0757060050964355,19.91537857055664,79.63199213995134
-1.978406310081482,3.09509539604187,19.764902114868164,79.59525332467504
-0.5216020345687866,3.3391575813293457,19.91537857055664,79.56371721449298
-0.05368512123823166,3.4237945079803467,19.84014320373535,79.55556906289368
-0.18559691309928894,3.404097318649292,19.946081161499023,79.55435880676798
0.5555272102355957,3.5339765548706055,19.689655303955078,79.55161077829074
1.0324668884277344,3.6223065853118896,19.795608520507812,79.55161077829074
0.7063866853713989,3.5746021270751953,19.689655303955078,79.55161077829074
0.3996150493621826,3.5256667137145996,19.689655303955078,79.55161077829074
-0.1899278163909912,3.4253334999084473,19.795608520507812,79.55115155422769
-1.7106127738952637,3.159419536590576,19.795608520507812,79.54369898685219
-2.100212812423706,3.0790913105010986,19.84014320373535,79.51303495388431
-2.0080008506774902,3.0840156078338623,19.870845794677734,79.47708091235077
-2.0273094177246094,3.0726282596588135,19.84014320373535,79.44243360690355
-1.4716918468475342,3.162189483642578,19.946081161499023,79.40885287368192
-0.8285541534423828,3.270524740219116,19.946081161499023,79.38507603386348
-0.711620032787323,3.2911453247070312,19.72036361694336,79.37109674231854
-0.511677086353302,3.325307846069336,20.06583595275879,79.35939195562094
0.07263260334730148,3.4268722534179688,19.795608520507812,79.35203901189183
-0.2150108963251114,3.380398988723755,19.84014320373535,79.35143359529845
-0.575377345085144,3.3182291984558105,19.84014320373535,79.34660760617975
-0.5068048238754272,3.328077793121338,19.689655303955078,79.33689176841891
-0.21952225267887115,3.377629041671753,19.72036361694336,79.32893913578327
-0.2148304432630539,3.3794755935668945,19.795608520507812,79.32517055783144
-0.3604567348957062,3.354546070098877,19.84014320373535,79.3209161475196
-0.9799549579620361,3.246518611907959,19.795608520507812,79.31240319930342
-0.9990830421447754,3.2394399642944336,19.84014320373535,79.29546681737213
-0.5309856534004211,3.316998243331909,19.795608520507812,79.27973700197153
0.02445141412317753,3.413638114929199,19.764902114868164,79.27245293683038
0.12658831477165222,3.433950901031494,19.91537857055664,79.27245293683038
-0.511677086353302,3.325000286102295,19.84014320373535,79.2704790824676
-0.8626599311828613,3.2622148990631104,19.870845794677734,79.26036289143215
-1.1548147201538086,3.208355188369751,19.64511489868164,79.24421908886123
-0.3945625126361847,3.336695432662964,19.946081161499023,79.22727484806269
0.019037798047065735,3.409329414367676,19.764902114868164,79.22200967870091
-0.892073929309845,3.2532896995544434,19.84014320373535,79.21824302129642
-1.1254007816314697,3.2092783451080322,19.91537857055664,79.20188986922481
-1.369554877281189,3.1634206771850586,19.764902114868164,79.18124102199114
-1.79795241355896,3.0849390029907227,19.764902114868164,79.15571896710009
-1.3399604558944702,3.159111738204956,19.946081161499023,79.12675710213284
-1.145250678062439,3.190504312515259,19.84014320373535,79.10445936173501
-0.8673517107963562,3.237285614013672,19.91537857055664,79.08580638653643
-0.8772766590118408,3.23482346534729,19.795608520507812,79.07067257465634
-0.8918934464454651,3.231745719909668,19.870845794677734,79.05534816078382
-0.49218806624412537,3.2997629642486572,19.91537857055664,79.04173445064194
-0.156002476811409,3.3582394123077393,19.91537857055664,79.03476500343916
-0.31714779138565063,3.3317711353302,19.91537857055664,79.0313411815835
-0.31714779138565063,3.3320789337158203,19.795608520507812,79.0258767605408
-0.647919774055481,3.2751412391662598,20.096534729003906,79.01888394902524
-1.0431138277053833,3.204969644546509,19.91537857055664,79.00584712557672
0.07245215028524399,3.3960952758789062,19.870845794677734,78.99298679625848
0.13579146564006805,3.409945011138916,19.91537857055664,78.99298679625848
0.07281305640935898,3.40101957321167,19.764902114868164,78.99298679625848
-0.8525545001029968,3.2415943145751953,19.990610122680664,78.9885075660507
-1.1694315671920776,3.1834256649017334,19.91537857055664,78.97209478560279
-1.0378806591033936,3.203123092651367,19.84014320373535,78.95261467191798
-0.7457258105278015,3.2517507076263428,20.096534729003906,78.93622106974217
-0.6675892472267151,3.264677047729492,19.946081161499023,78.92377302211592
-0.3312232196331024,3.322230339050293,19.946081161499023,78.91408552599984
0.13597191870212555,3.404097318649292,19.91537857055664,78.9101324714471
0.20454439520835876,3.418562412261963,19.764902114868164,78.9101324714471
-0.6333030462265015,3.2748334407806396,20.096534729003906,78.9067116149067
-0.8673517107963562,3.232053518295288,19.84014320373535,78.89447268440274
-1.188920497894287,3.174192428588867,19.84014320373535,78.87765517693646
-1.213462233543396,3.167113780975342,19.764902114868164,78.856829222007
-1.3354490995407104,3.1431076526641846,19.764902114868164,78.83521720115
-1.1109644174575806,3.180040121078491,19.946081161499023,78.81335481498144
-0.803831934928894,3.231437921524048,19.84014320373535,78.79595557604908
-0.18559691309928894,3.3385419845581055,19.764902114868164,78.78610022169086
0.13597191870212555,3.3960952758789062,19.764902114868164,78.78408300448123
2.060873508453369,3.7321808338165283,19.91537857055664,78.78408300448123
1.8860137462615967,3.710944652557373,19.84014320373535,78.78408300448123
1.7688992023468018,3.6970949172973633,19.764902114868164,78.78408300448123
1.5009251832962036,3.655853748321533,19.91537857055664,78.78408300448123
1.1984844207763672,3.6078414916992188,19.870845794677734,78.78408300448123
0.8816074132919312,3.555520534515381,19.91537857055664,78.78408300448123
-0.0002707690582610667,3.404097318649292,19.84014320373535,78.78408113671048
-0.0004512229352258146,3.4022505283355713,19.764902114868164,78.78407470008007
-0.0002707690582610667,3.40163516998291,19.946081161499023,78.78406886111607
-0.0004512229352258146,3.40132737159729,19.84014320373535,78.78406265894678
-9.031515219248831e-05,3.40101957321167,19.91537857055664,78.7840563006718
-0.0004512229352258146,3.40101957321167,19.764902114868164,78.78405035294224
-0.0004512229352258146,3.40101957321167,19.946081161499023,78.78404377720356
-0.0004512229352258146,3.40101957321167,19.764902114868164,78.78403749530563
-0.0002707690582610667,3.40101957321167,19.764902114868164,78.78403132284303
-0.0004512229352258146,3.40071177482605,19.72036361694336,78.78402485565879
-0.0004512229352258146,3.40101957321167,19.91537857055664,78.78401810743019
-0.0004512229352258146,3.40101957321167,19.91537857055664,78.78401179454643
-0.0004512229352258146,3.40132737159729,19.91537857055664,78.78400541976603
-0.0002707690582610667,3.40163516998291,19.764902114868164,78.78399892080063
-0.0004512229352258146,3.40132737159729,19.689655303955078,78.78399290375799
-0.0002707690582610667,3.40132737159729,19.870845794677734,78.78398663820543
-0.0002707690582610667,3.40163516998291,19.689655303955078,78.78398025602337
-0.0004512229352258146,3.40132737159729,19.990610122680664,78.78397434549503
-0.0002707690582610667,3.4019429683685303,19.764902114868164,78.78396817554447
-0.0004512229352258146,3.4019429683685303,19.689655303955078,78.78396202776077
-0.0002707690582610667,3.4019429683685303,19.91537857055664,78.78395609642942
-0.0002707690582610667,3.4019429683685303,19.764902114868164,78.78394987110931
-0.0004512229352258146,3.4019429683685303,19.84014320373535,78.7839437897045
-0.0004512229352258146,3.4019429683685303,19.764902114868164,78.7839370729884
-0.0004512229352258146,3.4022505283355713,19.689655303955078,78.78393072028598
-0.0004512229352258146,3.4022505283355713,19.870845794677734,78.78392408182987
-0.0002707690582610667,3.4028661251068115,19.72036361694336,78.78391797035343
-0.0004512229352258146,3.4025583267211914,19.689655303955078,78.78391153461935
-0.0002707690582610667,3.4028661251068115,19.84014320373535,78.78390485061375
-0.0004512229352258146,3.4028661251068115,19.91537857055664,78.78389811798502
-0.0004512229352258146,3.4025583267211914,19.84014320373535,78.78389182167706
-0.0004512229352258146,3.4028661251068115,20.096534729003906,78.78388538377197
-0.0002707690582610667,3.4031739234924316,19.795608520507812,78.78387916533052
-0.0002707690582610667,3.4031739234924316,19.84014320373535,78.7838726655251
-0.0004512229352258146,3.4031739234924316,19.764902114868164,78.78386584111811
-9.031515219248831e-05,3.4034817218780518,20.06583595275879,78.78385955424571
-0.0002707690582610667,3.4034817218780518,19.91537857055664,78.78385356739487
-0.0004512229352258146,3.4034817218780518,20.021310806274414,78.78384730178917
-0.0002707690582610667,3.4034817218780518,19.795608520507812,78.78384103683524
-0.0004512229352258146,3.4034817218780518,19.795608520507812,78.78383469372243
-0.0002707690582610667,3.4034817218780518,19.80944061279297,78.78382829395139
-0.0004512229352258146,3.4034817218780518,19.795608520507812,78.78382194254682
-1.0138802528381348,3.2268214225769043,19.764902114868164,78.77499457408354
-1.3933748006820679,3.156033992767334,19.689655303955078,78.75419344318514
-1.768538475036621,3.086170196533203,19.795608520507812,78.72664360782903
-2.197657823562622,3.0058419704437256,19.84014320373535,78.69218149912348
-2.757967233657837,2.9030466079711914,19.764902114868164,78.64930394962252
-3.2206509113311768,2.8153319358825684,19.870845794677734,78.59754414444593
-2.816434144973755,2.878424882888794,19.795608520507812,78.54550955063834
-2.7191696166992188,2.890427827835083,19.764902114868164,78.49740401192626
-2.1536271572113037,2.9846057891845703,20.06583595275879,78.45585909673557
-1.1741232872009277,3.152956247329712,19.84014320373535,78.42759453598512
0.26319190859794617,3.4031739234924316,19.764902114868164,78.41861534472945
0.18018312752246857,3.392401933670044,19.870845794677734,78.41861534472945
0.07263260334730148,3.3760900497436523,19.689655303955078,78.41861534472945
-0.716131329536438,3.240055561065674,19.84014320373535,78.41177235927736
-0.5946859121322632,3.2603683471679688,19.764902114868164,78.40047386554718
-0.5993776917457581,3.2588295936584473,19.764902114868164,78.3900824714877
-0.8774571418762207,3.2098939418792725,19.91537857055664,78.37705232257493
-2.070798635482788,3.0003020763397217,19.764902114868164,78.34975376273798
0.2680641710758209,3.404097318649292,19.91537857055664,78.33533150894947
1.3542160987854004,3.596761703491211,19.84014320373535,78.33533150894947
0.5896329879760742,3.468729019165039,19.764902114868164,78.33533150894947
1.5545200109481812,3.6386184692382812,19.870845794677734,78.33533150894947
0.6724613308906555,3.4902729988098145,19.946081161499023,78.33533150894947
0.10186613351106644,3.392094135284424,19.764902114868164,78.33533150894947
-0.9844663143157959,3.202199697494507,19.764902114868164,78.32508085696924
-0.6526116132736206,3.2569828033447266,19.764902114868164,78.31167929521071
-1.5106698274612427,3.106175184249878,19.88467788696289,78.29149296947617
-2.5776937007904053,2.916280746459961,19.764902114868164,78.25416580340294
-2.9727072715759277,2.8418002128601074,19.795608520507812,78.20557444513572
-3.8495328426361084,2.682990550994873,19.870845794677734,78.14498657869565
-3.8495328426361084,2.6762194633483887,19.946081161499023,78.07858543887738
-3.8495328426361084,2.6706795692443848,19.764902114868164,78.01226708367842
-3.8493523597717285,2.665755271911621,19.689655303955078,77.94594969781262
-2.4365787506103516,2.907355308532715,19.91537857055664,77.8950922669428
-3.8495328426361084,2.659907579421997,19.80944061279297,77.83723345000142
-2.904134750366211,2.820256233215332,19.689655303955078,77.78142285433658
-3.8493523597717285,2.653136730194092,19.764902114868164,77.72071162992509
-3.688567876815796,2.677450656890869,19.84014320373535,77.65547014237184
-3.849713087081909,2.6460580825805664,19.764902114868164,77.59015962850474
-2.8113815784454346,2.823641777038574,19.795608520507812,77.53454397606919
-2.6459052562713623,2.8516488075256348,19.764902114868164,77.48794364810638
-2.494684934616089,2.8768861293792725,19.84014320373535,77.44363990929958
-1.0138802528381348,3.1338746547698975,19.764902114868164,77.4173684395162
-0.6186862587928772,3.204969644546509,19.764902114868164,77.40440725952554
-0.8431708812713623,3.167421579360962,19.764902114868164,77.39121364339374
-0.6046108603477478,3.2102017402648926,19.764902114868164,77.37931823949853
-0.9889776110649109,3.144646644592285,19.72036361694336,77.36448648377211
-0.9889776110649109,3.144646644592285,19.764902114868164,77.34742543075986
-0.9889776110649109,3.144954204559326,19.689655303955078,77.33038590035842
-0.9889776110649109,3.1452620029449463,19.84014320373535,77.3131776946961
-1.4274805784225464,3.0692427158355713,19.84014320373535,77.29088427858278
-1.4375860691070557,3.0664727687835693,19.764902114868164,77.26592355036203
-2.100393056869507,2.9507510662078857,19.689655303955078,77.23310495138298
-2.358261823654175,2.9042775630950928,19.764902114868164,77.19373807988204
-2.406984329223633,2.8941211700439453,19.72036361694336,77.15250109950814
-1.997895359992981,2.963677406311035,19.72036361694336,77.11606427692288
-2.261538505554199,2.917203903198242,19.614404678344727,77.07840313383686
-2.5340237617492676,2.8685762882232666,19.689655303955078,77.03650734157493
-2.1104986667633057,2.9405946731567383,19.72036361694336,76.99721157052879
-2.3784725666046143,2.893197774887085,19.689655303955078,76.95754556397928
-2.904315233230591,2.8005588054656982,19.764902114868164,76.90959105261484
-3.8495328426361084,2.6340548992156982,19.795608520507812,76.84758988538276
-3.809832811355591,2.6377482414245605,19.614404678344727,76.78168193683777
-2.6706273555755615,2.8331825733184814,19.689655303955078,76.73046705683393
-2.197477340698242,2.9153573513031006,19.72036361694336,76.69039897482554
-1.6913042068481445,3.003687620162964,19.689655303955078,76.65895150540058
-1.1937928199768066,3.091094493865967,19.795608520507812,76.63593265811102
-0.7215449810028076,3.1745002269744873,19.614404678344727,76.62106162381454
-1.4182775020599365,3.0547773838043213,19.614404678344727,76.5998075257284
-1.9197587966918945,2.9676783084869385,19.614404678344727,76.56907993432705
-2.217146873474121,2.9150495529174805,19.84014320373535,76.53223504791244
-2.499917984008789,2.8648829460144043,19.72036361694336,76.48997845022451
-1.993564486503601,2.951982021331787,19.764902114868164,76.45341499814532
-2.5535128116607666,2.8541109561920166,19.53915023803711,76.41134735590983
-2.0368733406066895,2.9427490234375,19.689655303955078,76.37442792273383
-2.3436450958251953,2.8891968727111816,19.72036361694336,76.3345414225233
-1.817260980606079,2.980604648590088,19.72036361694336,76.30128415791087
-1.5640841722488403,3.024308204650879,19.689655303955078,76.2733566513931
-1.1012200117111206,3.1055595874786377,19.764902114868164,76.2526677328394
-1.5501892566680908,3.0283091068267822,19.72036361694336,76.22767902960342
-1.5501892566680908,3.0283091068267822,19.764902114868164,76.2007050335765
-1.5501892566680908,3.0286169052124023,19.689655303955078,76.17373380529112
-1.550008773803711,3.0286169052124023,19.795608520507812,76.14676240670546
-1.550008773803711,3.0286169052124023,19.689655303955078,76.1200542646375
-1.2912379503250122,3.073859214782715,19.764902114868164,76.09667588911799
-0.8092455863952637,3.158496141433716,19.870845794677734,76.08105940711384
-0.7944483160972595,3.161881685256958,19.689655303955078,76.06733072011176
0.1509495973587036,3.3274624347686768,19.689655303955078,76.06494903045339
-0.20959728956222534,3.267139196395874,19.795608520507812,76.06194689547573
-0.44797688722610474,3.2271289825439453,19.689655303955078,76.05494599764037
-0.9402551054954529,3.141876697540283,19.689655303955078,76.03998174894046
-0.6728224158287048,3.1889655590057373,19.689655303955078,76.02761098180056
-1.1158367395401,3.112022876739502,19.689655303955078,76.00949159094795
-2.119521379470825,2.937209129333496,19.764902114868164,75.97494628125304
-1.6229121685028076,3.022153854370117,19.795608520507812,75.94581265830315
-1.6276040077209473,3.0206148624420166,19.72036361694336,75.91778203919374
-1.3843520879745483,3.063087224960327,19.689655303955078,75.89336290546895
-0.6775141954421997,3.1861956119537354,19.764902114868164,75.87981425237332
-0.4046679437160492,3.23451566696167,19.84014320373535,75.87225455447081
-0.39997613430023193,3.2369778156280518,19.764902114868164,75.86535357222894
-0.3799457550048828,3.241286516189575,19.764902114868164,75.85876531420178
-0.10258812457323074,3.29052996635437,19.764902114868164,75.85643286555809
-1.9980758428573608,2.9618308544158936,19.764902114868164,75.8254257872438
-0.35107314586639404,3.246826410293579,19.795608520507812,75.81668104606506
-1.0284970998764038,3.130181312561035,19.72036361694336,75.8004220891111
-0.8377572894096375,3.1631128787994385,19.72036361694336,75.7854680143953
-0.8238623142242432,3.1661903858184814,19.72036361694336,75.77123339292255
-1.476744532585144,3.0523152351379395,19.65894889831543,75.74697114278636
-1.0718059539794922,3.1224870681762695,19.689655303955078,75.72782142045325
-3.849713087081909,2.638671398162842,19.72036361694336,75.66557052901614
0.20436394214630127,3.340080976486206,19.764902114868164,75.65929380300902
-3.8493523597717285,2.6377482414245605,19.795608520507812,75.59796787913318
-1.3448326587677002,3.068934917449951,19.689655303955078,75.5702643240534
-2.617213010787964,2.8482632637023926,19.764902114868164,75.5272523409757
-3.8495328426361084,2.6319005489349365,19.84014320373535,75.46208500406672
-2.7431700229644775,2.8211796283721924,19.764902114868164,75.4132011199882
-1.9830981492996216,2.9525976181030273,19.795608520507812,75.37805123932817
-2.543407440185547,2.855034351348877,19.870845794677734,75.3350508020539
-1.5151811838150024,3.032925844192505,19.795608520507812,75.3073626621406
-1.0523169040679932,3.114485025405884,19.795608520507812,75.28879250913617
0.009654195047914982,3.3003785610198975,19.91537857055664,75.28761684187651
0.165385901927948,3.3296167850494385,19.870845794677734,75.28761684187651
0.45772120356559753,3.3825533390045166,19.72036361694336,75.28761684187651
0.7646732926368713,3.4379520416259766,19.84014320373535,75.28761684187651
0.638355553150177,3.418562412261963,19.689655303955078,75.28761684187651
-1.2376431226730347,3.094480037689209,19.795608520507812,75.26730444333113
-1.2376431226730347,3.0932488441467285,19.764902114868164,75.24598163597551
-0.3117341995239258,3.2539050579071045,19.689655303955078,75.23984143536643
0.6475586891174316,3.421640157699585,19.689655303955078,75.23952017575613
-0.9891580939292908,3.1394145488739014,19.764902114868164,75.22346823500644
-1.3791189193725586,3.0707814693450928,19.764902114868164,75.2000619335527
-0.9891580939292908,3.137875556945801,19.764902114868164,75.18282277624827
-0.2491166889667511,3.266831636428833,19.84014320373535,75.1776225257554
-0.960285484790802,3.144031047821045,19.91537857055664,75.16138276279011
-1.1205285787582397,3.1160237789154053,20.021310806274414,75.14192648481458
-1.1205285787582397,3.1157162189483643,19.91537857055664,75.122620795289
-0.22890585660934448,3.2708325386047363,19.689655303955078,75.11825342565393
0.014345996081829071,3.313920497894287,19.84014320373535,75.11811720111754
0.019037798047065735,3.3157670497894287,19.84014320373535,75.11811720111754
0.5017519593238831,3.40132737159729,19.764902114868164,75.11811720111754
0.774598240852356,3.450570583343506,19.689655303955078,75.11811720111754
0.7699064612388611,3.451493978500366,19.614404678344727,75.11811720111754
0.8817878365516663,3.4727301597595215,19.764902114868164,75.11811720111754
0.7554701566696167,3.453340530395508,19.689655303955078,75.11811720111754
0.8529152274131775,3.4705758094787598,19.689655303955078,75.11811720111754
1.4666389226913452,3.576448917388916,19.764902114868164,75.11811720111754
1.1255810260772705,3.5225889682769775,19.764902114868164,75.11811720111754
1.3688329458236694,3.564753532409668,19.795608520507812,75.11811720111754
0.9647966623306274,3.4985828399658203,19.84014320373535,75.11811720111754
0.8281930685043335,3.4758079051971436,19.689655303955078,75.11811720111754
0.5405495166778564,3.427180051803589,19.689655303955078,75.11811720111754
0.45320984721183777,3.412407159805298,19.91537857055664,75.11811720111754
-0.3218396008014679,3.280988931655884,19.84014320373535,75.11789447231655
0.13579146564006805,3.3563928604125977,19.764902114868164,75.11266725562515
0.5109550952911377,3.4210245609283447,19.870845794677734,75.11266725562515
0.8669906258583069,3.483194351196289,19.764902114868164,75.11266725562515
1.5202337503433228,3.596761703491211,20.06583595275879,75.11266725562515
1.7199962139129639,3.6340019702911377,19.91537857055664,75.11266725562515
0.5750162601470947,3.4422607421875,19.990610122680664,75.11266725562515
0.3653288185596466,3.404405117034912,19.614404678344727,75.11266725562515
0.1552804857492447,3.3677802085876465,19.764902114868164,75.11266725562515
0.5062633156776428,3.427180051803589,19.764902114868164,75.11266725562515
0.4631348252296448,3.4210245609283447,19.84014320373535,75.11266725562515
0.8235012292861938,3.482886552810669,19.91537857055664,75.11266725562515
0.37002062797546387,3.406867265701294,19.764902114868164,75.11266725562515
-0.0004512229352258146,3.343158721923828,19.795608520507812,75.11266674134765
-0.0004512229352258146,3.3422353267669678,19.91537857055664,75.11266070235051
-0.0002707690582610667,3.3419275283813477,19.764902114868164,75.11265465356794
-0.0004512229352258146,3.3416197299957275,19.84014320373535,75.11264821715386
-0.0004512229352258146,3.3416197299957275,19.84014320373535,75.11264173567922
-0.0004512229352258146,3.3413119316101074,19.764902114868164,75.11263507997725
-0.0004512229352258146,3.3413119316101074,19.764902114868164,75.11262831655341
-0.0004512229352258146,3.3413119316101074,19.764902114868164,75.11262138205814
-0.0002707690582610667,3.3413119316101074,19.689655303955078,75.11261482297729
-0.0004512229352258146,3.3413119316101074,19.764902114868164,75.11260837045337
-0.0006316768121905625,3.3410043716430664,19.764902114868164,75.11260194906838
-0.0002707690582610667,3.3413119316101074,19.764902114868164,75.11259523317082
-0.0004512229352258146,3.3410043716430664,19.764902114868164,75.11258888981047
-0.0004512229352258146,3.3413119316101074,19.84014320373535,75.11258235854524
-0.0004512229352258146,3.3410043716430664,19.84014320373535,75.11257568952352
-0.0004512229352258146,3.3410043716430664,19.72036361694336,75.1125693125974
-0.0002707690582610667,3.3413119316101074,19.764902114868164,75.1125627505579
-0.3218396008014679,3.2865288257598877,19.764902114868164,75.11186345337022
-1.023263931274414,3.1652672290802,19.764902114868164,75.1043238379419
-1.6081149578094482,3.062164068222046,19.65894889831543,75.0850323041442
-1.948992371559143,3.000609874725342,19.72036361694336,75.05635343404893
-2.3683671951293945,2.925513744354248,19.764902114868164,75.0216848621378
-2.7197108268737793,2.8621129989624023,19.91537857055664,74.97960263340033
-2.679830551147461,2.8648829460144043,19.84014320373535,74.93239663467537
-2.962421417236328,2.8134853839874268,19.614404678344727,74.88496795354828
-1.6276040077209473,3.038773536682129,19.689655303955078,74.83788963532247
-2.0955209732055664,2.9593684673309326,19.764902114868164,74.8083220491115
-2.02189564704895,2.9704482555389404,19.795608520507812,74.77239526933346
-2.2808470726013184,2.9242827892303467,19.795608520507812,74.7363463774742
-3.030632972717285,2.793787956237793,19.764902114868164,74.69448283166342
-1.5640841722488403,3.042158842086792,19.84014320373535,74.64719390038294
-1.6184008121490479,3.033541202545166,19.689655303955078,74.62002203625093
-1.2623653411865234,3.094480037689209,19.84014320373535,74.59336413200559
-1.5402642488479614,3.047390937805176,19.764902114868164,74.57063507776326
-1.6959960460662842,3.0196917057037354,19.764902114868164,74.54326078323014
-1.9105557203292847,2.9818358421325684,19.583696365356445,74.51324535923729
-0.7650343775749207,3.1775779724121094,19.764902114868164,74.48476909803317
-1.0378806591033936,3.132335662841797,20.06583595275879,74.47071803521789
-0.4142319858074188,3.2397477626800537,19.764902114868164,74.45486275335165
-0.04917377233505249,3.3040716648101807,19.764902114868164,74.44906938104765
-0.8673517107963562,3.1655750274658203,19.84014320373535,74.44505240426889
-1.8224941492080688,3.0003020763397217,19.91537857055664,74.42623967695182
-1.4276610612869263,3.065549373626709,19.764902114868164,74.39637034740875
-0.6334834694862366,3.2015841007232666,19.84014320373535,74.37499288736896
-0.6334834694862366,3.203430652618408,19.764902114868164,74.36407650366627
-0.6334834694862366,3.2037384510040283,19.689655303955078,74.35315069125113
-0.6334834694862366,3.2040462493896484,19.84014320373535,74.34223642940337
-0.6336639523506165,3.2043540477752686,19.764902114868164,74.33131999412211
-0.6333030462265015,3.2046618461608887,19.959911346435547,74.32356093497633
-1.1059117317199707,3.12341046333313,20.035139083862305,74.30620683978985
-0.7650343775749207,3.1806557178497314,19.795608520507812,74.28733884912293
-0.4627740979194641,3.2329766750335693,19.764902114868164,74.2751708792648
0.04827132821083069,3.321922540664673,19.689655303955078,74.26891803344918
0.5017519593238831,3.40163516998291,19.689655303955078,74.26891803344918
0.5847607254981995,3.418562412261963,19.91537857055664,74.26891803344918
0.21916116774082184,3.357623815536499,19.990610122680664,74.26891803344918
1.4713307619094849,3.573678970336914,19.689655303955078,74.26891803344918
1.6036033630371094,3.6004550457000732,19.91537857055664,74.26891803344918
1.9396085739135742,3.6604702472686768,19.946081161499023,74.26891803344918
1.4177359342575073,3.5742945671081543,19.990610122680664,74.26891803344918
1.3107267618179321,3.5576748847961426,19.84014320373535,74.26891803344918
1.1836872100830078,3.5373618602752686,19.764902114868164,74.26891803344918
1.0234441757202148,3.5112013816833496,19.689655303955078,74.26891803344918
0.5995579957962036,3.439490795135498,19.91537857055664,74.26891803344918
-0.0002707690582610667,3.3363876342773438,19.91537857055664,74.26891663381771
-0.0004512229352258146,3.3354644775390625,19.764902114868164,74.2689100176724
-0.0002707690582610667,3.3354644775390625,19.764902114868164,74.26890339550097
-0.0006316768121905625,3.3348488807678223,19.91537857055664,74.26889664047826
-0.0004512229352258146,3.3348488807678223,19.870845794677734,74.26888992968185
-0.0002707690582610667,3.3348488807678223,19.764902114868164,74.26888332094481
-0.0002707690582610667,3.3348488807678223,19.91537857055664,74.26887669762738
-0.0004512229352258146,3.3348488807678223,19.689655303955078,74.26887002818563
-0.0004512229352258146,3.3351566791534424,19.689655303955078,74.2688635921017
-0.803831934928894,3.197275400161743,19.689655303955078,74.26532703787922
-1.028316617012024,3.156341791152954,19.80944061279297,74.25019949568582
-1.6424012184143066,3.0492377281188965,19.764902114868164,74.22946903528091
-2.23663592338562,2.9442877769470215,19.689655303955078,74.1981169691567
