Current(A),Voltage(V),Temperature (C)_1,SoC
0.06379036605358124,3.4170236587524414,31.503938674926758,79.0988121108237
0.06451217830181122,3.419178009033203,31.652807235717773,79.0988121108237
-0.19155189394950867,3.375166893005371,31.5783748626709,79.09759216873363
-0.5095116496086121,3.319768190383911,31.60880470275879,79.09201814985265
-0.19155189394950867,3.374859094619751,31.63923454284668,79.08444545733362
0.0652339905500412,3.4201014041900635,31.652807235717773,79.0820215876747
0.18758173286914825,3.4431841373443604,31.6832332611084,79.0820215876747
-0.09446769952774048,3.395479679107666,31.5783748626709,79.08144922853766
-0.245146706700325,3.369011402130127,31.5783748626709,79.07873161956208
-0.24388352036476135,3.369011402130127,31.53437042236328,79.07413896652872
-0.3952843248844147,3.3422353267669678,31.547945022583008,79.06854863553217
-0.3965475261211395,3.3413119316101074,31.622377395629883,79.06110038114353
-0.7080109119415283,3.2862210273742676,31.53437042236328,79.05159808127956
-1.0364370346069336,3.226513624191284,31.547945022583008,79.03591495425015
-1.5534374713897705,3.1332590579986572,31.503938674926758,79.01294718120923
-1.950435996055603,3.059394121170044,31.5783748626709,78.98093113891974
-2.119521379470825,3.024923801422119,31.652807235717773,78.94296030290023
-2.0226175785064697,3.0372345447540283,31.5783748626709,78.90378304056762
-2.0033090114593506,3.036618947982788,31.503938674926758,78.8657107858853
-2.2678544521331787,2.986760139465332,31.503938674926758,78.82589736186668
-2.453902244567871,2.9498276710510254,31.4735050201416,78.78150495777572
-2.1355817317962646,3.001533269882202,31.60880470275879,78.73765840781195
-2.2023496627807617,2.987067937850952,31.652807235717773,78.6968796022503
-1.6322957277297974,3.0837080478668213,31.443071365356445,78.65995805091211
-0.8191705346107483,3.225590229034424,31.443071365356445,78.6356718009758
-0.7188381552696228,3.243748664855957,31.60880470275879,78.62102741486139
-0.2003941386938095,3.3351566791534424,31.5783748626709,78.61161358836614
0.4829847514629364,3.45641827583313,31.443071365356445,78.60948210401114
0.35305795073509216,3.436720848083496,31.547945022583008,78.60948210401114
0.31931307911872864,3.4327199459075928,31.443071365356445,78.60948210401114
0.19822850823402405,3.413022518157959,31.36862564086914,78.60948210401114
0.19840896129608154,3.4142537117004395,31.503938674926758,78.60948210401114
0.2823200225830078,3.430565595626831,31.547945022583008,78.60948210401114
0.3339298367500305,3.4410297870635986,31.5783748626709,78.60948210401114
0.30162858963012695,3.436720848083496,31.547945022583008,78.60948210401114
0.32256123423576355,3.441645383834839,31.443071365356445,78.60948210401114
0.26680099964141846,3.433027744293213,31.5783748626709,78.60948210401114
0.3106512725353241,3.44195294380188,31.4735050201416,78.60948210401114
0.28051549196243286,3.4376442432403564,31.4735050201416,78.60948210401114
0.2972976863384247,3.441645383834839,31.4735050201416,78.60948210401114
0.24659015238285065,3.433950901031494,31.4735050201416,78.60948210401114
0.2832222878932953,3.4410297870635986,31.443071365356445,78.60948210401114
0.39492323994636536,3.461958169937134,31.547945022583008,78.60948210401114
0.4871352016925812,3.4795010089874268,31.443071365356445,78.60948210401114
0.35377976298332214,3.4573416709899902,31.517513275146484,78.60948210401114
0.13470874726772308,3.4194858074188232,31.5615177154541,78.60948210401114
0.13200193643569946,3.4194858074188232,31.5783748626709,78.60948210401114
0.1614159196615219,3.425025701522827,31.547945022583008,78.60948210401114
0.6982662677764893,3.5201268196105957,31.443071365356445,78.60948210401114
0.6047911047935486,3.5056614875793457,31.517513275146484,78.60948210401114
0.4001564085483551,3.471498966217041,31.5615177154541,78.60948210401114
0.2926059067249298,3.453340530395508,31.5615177154541,78.60948210401114
0.22457477450370789,3.44195294380188,31.487079620361328,78.60948210401114
0.12460332363843918,3.424717903137207,31.517513275146484,78.60948210401114
0.04231635108590126,3.410560369491577,31.591947555541992,78.60948210401114
0.008030110038816929,3.404097318649292,31.591947555541992,78.60948210401114
0.003338308772072196,3.4031739234924316,31.666378021240234,78.60948210401114
-0.0004512229352258146,3.4025583267211914,31.5615177154541,78.60947804185683
-0.0004512229352258146,3.4028661251068115,31.41263771057129,78.6094699798481
-0.0006316768121905625,3.4022505283355713,31.487079620361328,78.60946207262421
-0.0004512229352258146,3.4028661251068115,31.503938674926758,78.60945397442914
-0.0002707690582610667,3.4025583267211914,31.547945022583008,78.60944651321451
-0.0004512229352258146,3.4025583267211914,31.591947555541992,78.60943789497446
-0.0004512229352258146,3.4025583267211914,31.487079620361328,78.60943020092309
-0.0002707690582610667,3.4025583267211914,31.23329734802246,78.60942250944879
-0.1144980788230896,3.3828611373901367,31.517513275146484,78.60812997445952
-0.8980288505554199,3.244056463241577,31.41263771057129,78.59737743524465
-1.6691083908081055,3.1055595874786377,31.517513275146484,78.57180575780974
-2.2600948810577393,2.9969165325164795,31.5615177154541,78.53348590838338
-2.8754425048828125,2.8830413818359375,31.5615177154541,78.48371633183653
-2.6359803676605225,2.919050693511963,31.456649780273438,78.43227096662122
-2.7792606353759766,2.8891968727111816,31.456649780273438,78.38084349447853
-2.846930980682373,2.87226939201355,31.547945022583008,78.32781656218077
-1.7598766088485718,3.059086322784424,31.531089782714844,78.28736191662745
-1.281854271888733,3.141568899154663,31.5615177154541,78.25992631086143
-1.1111449003219604,3.171114921569824,31.591947555541992,78.23792209553434
-1.3697353601455688,3.1246414184570312,31.41263771057129,78.21381671699245
-0.8852166533470154,3.2092783451080322,31.294174194335938,78.19398046607385
-1.212199091911316,3.1511096954345703,31.517513275146484,78.17313276712358
-0.8539981245994568,3.2132794857025146,31.5615177154541,78.15473245147417
-0.6340248584747314,3.2517507076263428,31.591947555541992,78.14127942307393
-0.6414234638214111,3.2505197525024414,31.531089782714844,78.12919947398942
-0.9682254195213318,3.1932742595672607,31.41263771057129,78.113085164958
-0.34385496377944946,3.301917314529419,31.39578628540039,78.10263755440384
-0.34367451071739197,3.3028407096862793,31.426218032836914,78.09614518955163
-0.9884362816810608,3.1892733573913574,31.443071365356445,78.08145714494677
-1.7660120725631714,3.051392078399658,31.5783748626709,78.0526703215937
-0.8807052969932556,3.204969644546509,31.622377395629883,78.03071263316453
-1.414126992225647,3.1104838848114014,31.622377395629883,78.00710330438923
-0.6607320308685303,3.2415943145751953,31.547945022583008,77.99043092549462
-1.4624886512756348,3.100635290145874,31.487079620361328,77.96752139931448
-0.6894241571426392,3.235131025314331,31.4735050201416,77.95057112616854
-0.6955596208572388,3.23451566696167,31.531089782714844,77.9374837231135
-0.7015146017074585,3.2332844734191895,31.531089782714844,77.9242944048301
0.08526437729597092,3.3711657524108887,31.652807235717773,77.92036412006124
0.24929696321487427,3.40163516998291,31.456649780273438,77.92036412006124
-0.23359765112400055,3.3182291984558105,31.547945022583008,77.91707801781254
-0.14607751369476318,3.333617687225342,31.591947555541992,77.91392202487783
0.00748874805867672,3.3616249561309814,31.443071365356445,77.9132120983314
-0.5605800747871399,3.2622148990631104,31.4735050201416,77.90522733679389
0.11449790745973587,3.380398988723755,31.39906120300293,77.9028227670239
-0.7173945307731628,3.235131025314331,31.652807235717773,77.89265163546895
-0.052421942353248596,3.351160764694214,31.4735050201416,77.88856634168593
-0.297658771276474,3.3086884021759033,31.5783748626709,77.8840319607414
-0.13073892891407013,3.3382344245910645,31.503938674926758,77.88085442404623
-0.5416324138641357,3.266523838043213,31.547945022583008,77.8722438798191
-0.5450610518455505,3.2656004428863525,31.591947555541992,77.86193647597749
-0.2144695371389389,3.322537899017334,31.33818817138672,77.85661008667853
-0.12983666360378265,3.3379266262054443,31.443071365356445,77.85386005284231
-0.2917037904262543,3.310227155685425,31.547945022583008,77.84899365092652
-0.2906210720539093,3.310227155685425,31.652807235717773,77.84351525710906
0.1655663549900055,3.3908631801605225,31.547945022583008,77.8425123841998
0.039068181067705154,3.369626998901367,31.517513275146484,77.8425123841998
-0.67083740234375,3.2449798583984375,31.622377395629883,77.83201257271637
0.47847339510917664,3.4465696811676025,31.39906120300293,77.82981746381449
-2.340035915374756,2.951674222946167,31.5783748626709,77.79313682837861
-1.1773715019226074,3.1520330905914307,31.517513275146484,77.76747071421202
-1.4623081684112549,3.100943088531494,31.503938674926758,77.7407501327227
-1.2423349618911743,3.1375677585601807,31.622377395629883,77.71674894602695
-0.48623308539390564,3.269909143447876,31.4735050201416,77.70521692326105
-1.5420688390731812,3.0843234062194824,31.547945022583008,77.6788428904587
-0.8633817434310913,3.2018918991088867,31.622377395629883,77.66098230148508
-1.4195406436920166,3.103713035583496,31.517513275146484,77.63590112541547
-0.8085237741470337,3.2098939418792725,31.443071365356445,77.61936557289707
-0.9088560938835144,3.1920433044433594,31.39906120300293,77.60254582017697
-1.0138802528381348,3.172961473464966,31.503938674926758,77.58368709088755
-0.46872907876968384,3.2683703899383545,31.652807235717773,77.5734705624318
-0.6547770500183105,3.2360544204711914,31.547945022583008,77.56160597238379
-0.01290254108607769,3.348698616027832,31.42949676513672,77.55983729558989
-0.7417557835578918,3.2215893268585205,31.443071365356445,77.54743967284264
-1.028316617012024,3.170807123184204,31.459930419921875,77.52866609218344
-0.10854310542345047,3.33146333694458,31.517513275146484,77.52479232028253
-0.5652719140052795,3.252058506011963,31.547945022583008,77.51505580603504
-0.6600102186203003,3.235438823699951,31.4735050201416,77.50275234943497
-1.5193315744400024,3.0837080478668213,31.4735050201416,77.47556902811351
-0.30650103092193604,3.295454263687134,31.4735050201416,77.46780958594772
-0.6816646456718445,3.2295913696289062,31.42949676513672,77.45547031311956
-0.6856346726417542,3.228975772857666,31.5783748626709,77.44249265423421
-0.6894241571426392,3.2280523777008057,31.39906120300293,77.42949423432627
-0.8859384655952454,3.1932742595672607,31.517513275146484,77.41297877685744
-0.895502507686615,3.191119909286499,31.5783748626709,77.39612651621587
-1.1990259885787964,3.1372599601745605,31.39906120300293,77.37381264501548
-0.5284593105316162,3.2542128562927246,31.6832332611084,77.36297802520656
-0.9205856323242188,3.185580015182495,31.503938674926758,77.34593113641621
0.525932788848877,3.439490795135498,31.5783748626709,77.3453740483741
-0.025895221158862114,3.3440818786621094,31.443071365356445,77.34490955604744
-0.7704479694366455,3.214202642440796,31.503938674926758,77.33073764321352
-0.6816646456718445,3.228667974472046,31.60880470275879,77.31786347834891
-0.11937033385038376,3.3274624347686768,31.49036407470703,77.3154601617453
-1.0591741800308228,3.1628050804138184,31.652807235717773,77.29578302389888
-0.2146499902009964,3.3089962005615234,31.5783748626709,77.28810280838847
-0.7769443392753601,3.213894844055176,31.39906120300293,77.28399701690977
0.08057257533073425,3.360085964202881,31.503938674926758,77.26953772430475
-1.0508732795715332,3.167113780975342,31.591947555541992,77.26885590709179
-0.39925432205200195,3.2769880294799805,31.5783748626709,77.24947380079549
-0.5867459177970886,3.2455954551696777,31.53437042236328,77.2418758132088
-0.3050574064254761,3.293607473373413,31.652807235717773,77.2310155497092
-0.6796796917915344,3.2295913696289062,31.517513275146484,77.22484298898672
0.0513390451669693,3.355161666870117,31.459930419921875,77.21246031887515
-0.5759186744689941,3.248980760574341,31.42949676513672,77.21219183743587
-0.9563154578208923,3.181579113006592,31.42949676513672,77.20098610433169
-0.5863850116729736,3.2443642616271973,31.60880470275879,77.1831855100342
-0.77910977602005,3.210817337036133,31.42949676513672,77.17173107923306
-0.9776090383529663,3.1757314205169678,31.5783748626709,77.15669411248322
-0.7958920001983643,3.2065083980560303,31.53437042236328,77.13852560841207
0.1688145250082016,3.3736279010772705,31.60880470275879,77.12511364616938
-0.6834691762924194,3.228360176086426,31.60880470275879,77.12386419690095
0.1688145250082016,3.374859094619751,31.35504913330078,77.11247452941366
-1.0436551570892334,3.1661903858184814,31.5783748626709,77.11037325777619
0.02228596806526184,3.349006414413452,31.564802169799805,77.09260569854932
-1.0438356399536133,3.1655750274658203,31.503938674926758,77.09034950630672
-0.3012678623199463,3.292992115020752,31.564802169799805,77.07242832989468
-0.02048160508275032,3.3422353267669678,31.42949676513672,77.06739119451663
-0.5706855058670044,3.2477498054504395,31.564802169799805,77.0657012084922
-0.38590073585510254,3.278834581375122,31.35504913330078,77.05522759013616
-0.7578161954879761,3.214818239212036,31.63923454284668,77.0468214041925
-0.5759186744689941,3.2455954551696777,31.41592025756836,77.03310092866401
-0.3909534513950348,3.2772958278656006,31.53437042236328,77.02271907852453
0.08183575421571732,3.360085964202881,31.564802169799805,77.01673407096409
-0.46872907876968384,3.2656004428863525,31.459930419921875,77.01544835134521
-0.8404641151428223,3.2003531455993652,31.564802169799805,77.00521311147794
-0.38265255093574524,3.278834581375122,31.459930419921875,76.99080598641208
0.024270961061120033,3.3499295711517334,31.385486602783203,76.9848554442884
-0.6486415863037109,3.2339000701904297,31.385486602783203,76.9824588248542
-0.37507349252700806,3.2806811332702637,31.53437042236328,76.97116885457548
-0.4662027060985565,3.2649848461151123,31.63923454284668,76.96376583024306
-0.55841463804245,3.2486729621887207,31.564802169799805,76.9545640118606
-0.19209325313568115,3.3123815059661865,31.49036407470703,76.94541413608283
-0.8318023085594177,3.2015841007232666,31.385486602783203,76.9388081685349
-0.7477107644081116,3.214818239212036,31.564802169799805,76.92337507689373
-0.013804811052978039,3.3419275283813477,31.41592025756836,76.91240200713523
-0.466022253036499,3.2649848461151123,31.52079963684082,76.91014502112519
-0.5585951209068298,3.2483651638031006,31.49036407470703,76.90090171157861
-0.010376187041401863,3.3434665203094482,31.564802169799805,76.89296169982275
-1.2946665287017822,3.120640516281128,31.41592025756836,76.88675683435103
-0.4741427004337311,3.26159930229187,31.53437042236328,76.86647973614646
-0.013804811052978039,3.3422353267669678,31.49036407470703,76.8599511795859
-0.9303300976753235,3.1834256649017334,31.63923454284668,76.854871446267
-0.10529493540525436,3.325615644454956,31.564802169799805,76.84185137217999
-0.19227370619773865,3.3114583492279053,31.595233917236328,76.8394166578153
-0.2796134054660797,3.296685218811035,31.41592025756836,76.83533435677667
-0.36857715249061584,3.281296730041504,31.49036407470703,76.82956547041141
-0.7329135537147522,3.217895984649658,31.41592025756836,76.82057466090858
-0.4625936448574066,3.264061689376831,31.41592025756836,76.80831683109373
-0.4627740979194641,3.264369249343872,31.49036407470703,76.79963131287874
-0.37128397822380066,3.2800657749176025,31.41592025756836,76.79145126729804
-0.8299977779388428,3.2003531455993652,31.341472625732422,76.78179742035985
-0.2837638258934021,3.2945308685302734,31.564802169799805,76.76956187847667
-0.4640372693538666,3.263753890991211,31.49036407470703,76.76305829352845
-0.6486415863037109,3.231437921524048,31.29745864868164,76.75320955254954
-0.7457258105278015,3.213894844055176,31.41592025756836,76.74038093236562
-0.3799457550048828,3.2772958278656006,31.49036407470703,76.72870757556976
-1.5056171417236328,3.0809381008148193,31.52079963684082,76.71419226370504
-1.0589936971664429,3.1569573879241943,31.41592025756836,76.68880098621877
-0.9777895212173462,3.170191526412964,31.564802169799805,76.66940119693214
-0.7957115173339844,3.2018918991088867,31.49036407470703,76.65216117350342
-1.2919597625732422,3.115100622177124,31.44635772705078,76.63380717031039
-0.7215449810028076,3.2132794857025146,31.44635772705078,76.61352806553236
-1.4217060804367065,3.091402292251587,31.44635772705078,76.59508286033238
-0.7450039982795715,3.208047389984131,31.41592025756836,76.5733673724315
-0.849125862121582,3.1901965141296387,31.551233291625977,76.5585889057244
-1.3635998964309692,3.100019693374634,31.40235137939453,76.53883702698568
-0.5697832703590393,3.237593412399292,31.476795196533203,76.51893083936574
-1.078482747077942,3.1492631435394287,31.52079963684082,76.50443681737818
-0.8861189484596252,3.181886911392212,31.476795196533203,76.48551855768235
-0.892795741558075,3.1806557178497314,31.44635772705078,76.46877189783251
-3.0300915241241455,2.8070220947265625,31.371912002563477,76.43519615232978
-1.0629637241363525,3.1461853981018066,31.40235137939453,76.39325226739706
-3.7473957538604736,2.6777584552764893,31.5816707611084,76.3519039455826
0.5661739706993103,3.4265644550323486,31.40235137939453,76.3116515751512
-0.22692085802555084,3.292992115020752,31.40235137939453,76.30981987141494
-0.645754337310791,3.22035813331604,31.507234573364258,76.3021645743524
-0.43354055285453796,3.2572906017303467,31.476795196533203,76.29176578383982
-1.1788151264190674,3.127411365509033,31.507234573364258,76.27725299019103
-0.9756240248680115,3.162189483642578,31.476795196533203,76.2568142912598
-0.5511965155601501,3.2363622188568115,31.5816707611084,76.24209127913043
0.09573069959878922,3.3496217727661133,31.5816707611084,76.2365102596132
-0.21573270857334137,3.2969930171966553,31.53767204284668,76.234661633338
-0.3144409954547882,3.2800657749176025,31.43279266357422,76.22980651170751
-0.6239194273948669,3.226513624191284,31.463232040405273,76.22114731088972
-0.4142319858074188,3.2631382942199707,31.43279266357422,76.21126203088637
-0.7249736189842224,3.208662748336792,31.476795196533203,76.20063693773179
-0.622114896774292,3.226513624191284,31.507234573364258,76.18783236309726
-0.8325241208076477,3.1895811557769775,31.53767204284668,76.17413392633465
-1.5862799882888794,3.0572397708892822,31.53767204284668,76.15137477023508
-1.181341528892517,3.126487970352173,31.476795196533203,76.12515010128445
-1.7438162565231323,3.027693748474121,31.53767204284668,76.09753327467959
-2.003850221633911,2.980912446975708,31.53767204284668,76.06233757270128
-1.7097104787826538,3.030771493911743,31.40235137939453,76.0272651757705
-2.5526106357574463,2.8824257850646973,31.507234573364258,75.98679781497475
-2.034888505935669,2.9707560539245605,31.463232040405273,75.943618422996
-1.8399982452392578,3.003687620162964,31.43279266357422,75.90717956305537
0.15076914429664612,3.351160764694214,31.53767204284668,75.89016656278949
0.5439781546592712,3.422255754470825,31.507234573364258,75.89016656278949
-0.2797938585281372,3.280988931655884,31.53767204284668,75.88740555303717
-1.6243557929992676,3.0461599826812744,31.612106323242188,75.86900430514669
-2.115551233291626,2.9584453105926514,31.53767204284668,75.83334098907766
-1.2262744903564453,3.111715078353882,31.463232040405273,75.80250574574977
-2.062858819961548,2.966139554977417,31.56810760498047,75.770772850143
-1.270485758781433,3.1027896404266357,31.53767204284668,75.7398908217017
-1.2823957204818726,3.100635290145874,31.612106323242188,75.71580250448764
-0.8186291456222534,3.181886911392212,31.53767204284668,75.69665980979624
-1.2946665287017822,3.0990965366363525,31.53767204284668,75.67619400677698
-0.8285541534423828,3.1803479194641113,31.463232040405273,75.65681062473715
0.03618091717362404,3.33146333694458,31.463232040405273,75.65011119071085
-0.8090651035308838,3.185580015182495,31.463232040405273,75.64143840575666
-0.34006544947624207,3.267446994781494,31.53767204284668,75.6312895919233
-0.33338865637779236,3.2689859867095947,31.53767204284668,75.62494668438487
0.15203231573104858,3.354853868484497,31.53767204284668,75.62231982576495
0.15419776737689972,3.3567006587982178,31.493671417236328,75.62231982576495
0.5380231738090515,3.425025701522827,31.493671417236328,75.62231982576495
0.36406564712524414,3.3960952758789062,31.53767204284668,75.62231982576495
0.3940209746360779,3.4019429683685303,31.463232040405273,75.62231982576495
0.8267494440078735,3.4788856506347656,31.493671417236328,75.62231982576495
0.19913078844547272,3.3711657524108887,31.56810760498047,75.62231982576495
-0.8312609195709229,3.191427707672119,31.463232040405273,75.61277173152345
0.014165542088449001,3.3379266262054443,31.56810760498047,75.60745493285228
-0.3353736400604248,3.2776033878326416,31.53767204284668,75.60353558511655
-0.8197118639945984,3.1929664611816406,31.463232040405273,75.59137227711989
-0.43408191204071045,3.2594449520111084,31.493671417236328,75.58080222391538
-1.522038459777832,3.068934917449951,31.53767204284668,75.55922342999301
-0.846419095993042,3.185580015182495,31.493671417236328,75.53898602557891
-1.4623081684112549,3.077552556991577,31.612106323242188,75.51519632965015
-0.5699636936187744,3.232361316680908,31.56810760498047,75.49891361994514
-0.9763458967208862,3.161881685256958,31.493671417236328,75.48293391863164
-0.07335459440946579,3.319460391998291,31.463232040405273,75.47630735634768
-0.46746590733528137,3.2514429092407227,31.53767204284668,75.46965649346431
-0.46548089385032654,3.2517507076263428,31.493671417236328,75.46096032355246
0.10457294434309006,3.351776123046875,31.463232040405273,75.45824593944944
0.0444817952811718,3.342543125152588,31.463232040405273,75.45824593944944
-0.2424398958683014,3.292992115020752,31.463232040405273,75.45494604126395
-0.14120525121688843,3.310534954071045,31.493671417236328,75.45176807260549
-0.8157418966293335,3.1929664611816406,31.463232040405273,75.43985231927888
-0.9207660555839539,3.173884868621826,31.463232040405273,75.42302431821645
-0.1453557014465332,3.3086884021759033,31.56810760498047,75.4165656925562
-0.8224186897277832,3.190812110900879,31.493671417236328,75.40472613490715
-1.2269963026046753,3.1194093227386475,31.493671417236328,75.38365019412082
-1.0449182987213135,3.15049409866333,31.463232040405273,75.36295055107867
-0.9570373296737671,3.1652672290802,31.419227600097656,75.34443943867873
-0.7637711763381958,3.1988141536712646,31.419227600097656,75.32906598141768
-0.9718345403671265,3.161881685256958,31.52410888671875,75.31173806842477
-0.9819399118423462,3.1600351333618164,31.449668884277344,75.29326113857651
-0.2769065797328949,3.2831432819366455,31.463232040405273,75.2851498658324
-1.3969838619232178,3.0870933532714844,31.463232040405273,75.26363226153619
-0.5907158851623535,3.2274367809295654,31.493671417236328,75.24928178985557
-0.5905354619026184,3.2280523777008057,31.463232040405273,75.23817221370676
-1.2123795747756958,3.1187937259674072,31.493671417236328,75.21752490842272
-1.0191134214401245,3.1517252922058105,31.493671417236328,75.1974887878767
-0.8193509578704834,3.1868112087249756,31.419227600097656,75.18123526186459
-0.9288864731788635,3.167729377746582,31.419227600097656,75.16406228830851
0.0009924082551151514,3.3302323818206787,31.56810760498047,75.16094006148002
-0.9213074445724487,3.1695759296417236,31.449668884277344,75.14640838583438
-0.30235058069229126,3.2776033878326416,31.493671417236328,75.13913580731081
0.0029774010181427,3.3320789337158203,31.493671417236328,75.13830150886206
-0.8031101226806641,3.191427707672119,31.52410888671875,75.12507981436207
-0.8078019618988037,3.1898889541625977,31.493671417236328,75.10987001274168
-0.0901368036866188,3.3154592514038086,31.52410888671875,75.10653007601738
-0.2871924638748169,3.281604528427124,31.493671417236328,75.10163539140478
-1.208770513534546,3.120640516281128,31.52410888671875,75.08091032258825
-0.3940211534500122,3.2622148990631104,31.419227600097656,75.07167801529985
-0.3904120922088623,3.263753890991211,31.52410888671875,75.0642939671818
-1.0063011646270752,3.155418634414673,31.59854507446289,75.04701884866624
-0.9121043086051941,3.171114921569824,31.493671417236328,75.02963434641424
-0.6065958738327026,3.2246668338775635,31.493671417236328,75.0174817101628
-0.6065958738327026,3.2246668338775635,31.56810760498047,75.00607049156811
-1.4460673332214355,3.077244758605957,31.53767204284668,74.98033369294085
-0.41278836131095886,3.2572906017303467,31.493671417236328,74.97089801198798
-0.7228081226348877,3.2037384510040283,31.493671417236328,74.95773928932316
-0.4106229245662689,3.258521795272827,31.59854507446289,74.94952230933531
-0.825847327709198,3.1858878135681152,31.56810760498047,74.93444878146683
-0.9362850785255432,3.1661903858184814,31.56810760498047,74.91684785874132
-0.7314699292182922,3.2015841007232666,31.463232040405273,74.90284643115648
-0.10439266264438629,3.3114583492279053,31.554548263549805,74.90033796231998
-1.0389633178710938,3.1483397483825684,31.493671417236328,74.88175086263963
-1.1567997932434082,3.127103567123413,31.59854507446289,74.86002892030994
-0.8485845327377319,3.1806557178497314,31.493671417236328,74.84378434910687
