Current(A),Voltage(V),Temperature (C)_1,SoC
-0.0002707690582610667,3.480116605758667,19.99229621887207,79.64197397955333
-0.0002707690582610667,3.480116605758667,19.930850982666016,79.6419667248921
-0.0004512229352258146,3.480424404144287,20.067522048950195,79.64195888863321
-0.0004512229352258146,3.480116605758667,20.067522048950195,79.64195129155674
-0.0002707690582610667,3.480424404144287,19.99229621887207,79.64194359024677
-0.0002707690582610667,3.480424404144287,20.067522048950195,79.6419357168382
-0.012361180037260056,3.4785778522491455,20.006080627441406,79.64190463040688
-1.1521079540252686,3.280988931655884,20.067522048950195,79.63917890469376
-1.2838393449783325,3.2474420070648193,19.96157455444336,79.61702337007188
-0.9370068907737732,3.299147367477417,20.006080627441406,79.59320697770707
-1.3720812797546387,3.22005033493042,19.886341094970703,79.57428453740847
-2.083250045776367,3.089247703552246,19.96157455444336,79.54651638709818
-2.048783302307129,3.0840156078338623,20.006080627441406,79.50701124433783
-1.3280504941940308,3.2006607055664062,19.855615615844727,79.4697883125871
-2.011248826980591,3.079706907272339,19.900127410888672,79.44279880455986
-2.3376901149749756,3.015382766723633,19.869403839111328,79.40367926755003
-2.278681516647339,3.0172295570373535,19.930850982666016,79.35940978489006
-1.8031855821609497,3.0932488441467285,20.006080627441406,79.31741517695058
-1.1694315671920776,3.199429750442505,20.006080627441406,79.28452772134884
-1.6570179462432861,3.115100622177124,19.883197784423828,79.26092541156163
-1.5754528045654297,3.1246414184570312,19.975360870361328,79.22962221223912
-1.7185527086257935,3.096942186355591,19.944639205932617,79.19931448086592
-1.4570749998092651,3.138491153717041,19.900127410888672,79.16737815603656
-1.3359904289245605,3.1575729846954346,19.913917541503906,79.13975016651226
-1.033008337020874,3.208355188369751,19.913917541503906,79.11522147651095
-0.13001711666584015,3.3640871047973633,19.975360870361328,79.0984221869381
-0.4568191170692444,3.310534954071045,19.838682174682617,79.09508928565329
-0.04628651216626167,3.3819377422332764,19.913917541503906,79.08753007237601
0.06397081911563873,3.4034817218780518,19.883197784423828,79.08678907825379
0.06469263136386871,3.4062516689300537,19.807960510253906,79.08678907825379
-0.19173234701156616,3.362855911254883,19.838682174682617,79.08623051246738
-0.5095116496086121,3.308380603790283,19.807960510253906,79.08171256754801
-0.19155189394950867,3.3619327545166016,19.807960510253906,79.07296530822757
0.0650535374879837,3.407175064086914,19.975360870361328,79.06985896486543
0.18758173286914825,3.430565595626831,19.883197784423828,79.06985896486543
-0.09446769952774048,3.383476734161377,19.821758270263672,79.06957188823333
-0.245146706700325,3.357623815536499,19.913917541503906,79.06738008772895
-0.24370306730270386,3.357623815536499,19.838682174682617,79.06263280081488
-0.39546477794647217,3.33084774017334,19.883197784423828,79.05746327365209
-0.3965475261211395,3.3299245834350586,19.74651527404785,79.04994446050264
-0.7080109119415283,3.2757568359375,19.807960510253906,79.04123730900734
-1.0362565517425537,3.2166647911071777,19.74651527404785,79.02662505255276
-1.5536178350448608,3.12341046333313,19.883197784423828,79.0051067876693
-1.950435996055603,3.0495452880859375,19.807960510253906,78.97415222251195
-2.119521379470825,3.0147674083709717,19.838682174682617,78.93609173189634
-2.0226175785064697,3.0261547565460205,19.85247802734375,78.89617018529576
-2.0033090114593506,3.0258469581604004,19.732715606689453,78.85743055348956
-2.2680349349975586,2.9762959480285645,19.85247802734375,78.81821963979208
-2.453902244567871,2.939363479614258,19.85247802734375,78.77442780370683
-2.1355817317962646,2.9904534816741943,19.85247802734375,78.7289091953013
-2.2023496627807617,2.9759881496429443,19.85247802734375,78.68803655959434
-1.6322957277297974,3.071704864501953,19.85247802734375,78.6481865546085
-0.8191705346107483,3.211740493774414,19.74651527404785,78.62002872005449
-0.7188381552696228,3.2302067279815674,19.85247802734375,78.60487070915892
-0.2003941386938095,3.3209991455078125,19.74651527404785,78.59319411424784
0.4829847514629364,3.44195294380188,19.821758270263672,78.59026291749467
0.35323840379714966,3.4231791496276855,19.74651527404785,78.59026291749467
0.31931307911872864,3.4194858074188232,19.821758270263672,78.59026291749467
0.19822850823402405,3.40071177482605,19.821758270263672,78.59026291749467
0.19840896129608154,3.4019429683685303,19.85247802734375,78.59026291749467
0.2825004756450653,3.4182546138763428,19.760316848754883,78.59026291749467
0.3339298367500305,3.4287188053131104,19.85247802734375,78.59026291749467
0.30180904269218445,3.424717903137207,19.79103660583496,78.59026291749467
0.32274168729782104,3.430257797241211,19.821758270263672,78.59026291749467
0.26680099964141846,3.421640157699585,19.79103660583496,78.59026291749467
0.3106512725353241,3.430565595626831,19.79103660583496,78.59026291749467
0.28051549196243286,3.4265644550323486,19.79103660583496,78.59026291749467
0.2972976863384247,3.430565595626831,19.821758270263672,78.59026291749467
0.24659015238285065,3.4228713512420654,19.85247802734375,78.59026291749467
0.2834027409553528,3.430257797241211,19.821758270263672,78.59026291749467
0.39492323994636536,3.450878381729126,19.760316848754883,78.59026291749467
0.4869547486305237,3.468421220779419,19.71579360961914,78.59026291749467
0.35396021604537964,3.4471850395202637,19.71579360961914,78.59026291749467
0.13470874726772308,3.409945011138916,19.74651527404785,78.59026291749467
0.13200193643569946,3.409637212753296,19.79103660583496,78.59026291749467
0.1615963727235794,3.415484666824341,19.79103660583496,78.59026291749467
0.6982662677764893,3.509047031402588,19.71579360961914,78.59026291749467
0.6047911047935486,3.4955050945281982,19.79103660583496,78.59026291749467
0.4001564085483551,3.461958169937134,19.79103660583496,78.59026291749467
0.2924254536628723,3.4441075325012207,19.896995544433594,78.59026291749467
0.22457477450370789,3.4327199459075928,19.85247802734375,78.59026291749467
0.12460332363843918,3.415792465209961,19.79103660583496,78.59026291749467
0.04231635108590126,3.4019429683685303,19.79103660583496,78.59026291749467
0.008210564032196999,3.395787477493286,19.821758270263672,78.59026291749467
0.003338308772072196,3.3945562839508057,19.74651527404785,78.59026291749467
-0.0004512229352258146,3.3939409255981445,19.79103660583496,78.59025982981971
-0.0004512229352258146,3.3939409255981445,19.760316848754883,78.59025173299666
-0.0004512229352258146,3.3942484855651855,19.71579360961914,78.59024415110044
-0.0002707690582610667,3.3942484855651855,19.74651527404785,78.59023645053561
-0.0002707690582610667,3.3942484855651855,19.79103660583496,78.59022895645506
-9.031515219248831e-05,3.3945562839508057,19.79103660583496,78.59022149634019
-0.0004512229352258146,3.3945562839508057,19.71579360961914,78.59021409359107
-0.0004512229352258146,3.3945562839508057,19.821758270263672,78.59020654804429
-0.1144980788230896,3.374859094619751,19.821758270263672,78.589407203094
-0.8980288505554199,3.237900972366333,19.821758270263672,78.58177176192156
-1.6691083908081055,3.100019693374634,19.821758270263672,78.55889432125115
-2.2599143981933594,2.991992235183716,19.79103660583496,78.52231413031008
-2.8752622604370117,2.878424882888794,19.79103660583496,78.47474169807994
-2.6357998847961426,2.9125874042510986,19.74651527404785,78.42144643853116
-2.7792606353759766,2.8827335834503174,19.79103660583496,78.37025183523528
-2.846750497817993,2.8654985427856445,19.79103660583496,78.31689831623835
-1.7596962451934814,3.0498530864715576,19.79103660583496,78.27132573375042
-1.2816739082336426,3.132335662841797,19.79103660583496,78.24160976776903
-1.1113253831863403,3.161573886871338,19.821758270263672,78.21841802309328
-1.369554877281189,3.1160237789154053,19.79103660583496,78.19521228220104
-0.8853971362113953,3.1988141536712646,19.79103660583496,78.17290999941673
-1.212199091911316,3.1421844959259033,19.821758270263672,78.15356664733754
-0.8539981245994568,3.203430652618408,19.79103660583496,78.13312512854931
-0.6340248584747314,3.2419021129608154,19.79103660583496,78.11851181515517
-0.6414234638214111,3.240670919418335,19.71579360961914,78.10640209476199
-0.9685863256454468,3.1840412616729736,19.777238845825195,78.09144903181712
-0.34385496377944946,3.2917609214782715,19.79103660583496,78.0784973644373
-0.34367451071739197,3.292992115020752,19.777238845825195,78.07196372052064
-0.9884362816810608,3.1809635162353516,19.68507194519043,78.05984797391768
-1.7656512260437012,3.0443131923675537,19.79103660583496,78.03449206726516
-0.8807052969932556,3.1951210498809814,19.777238845825195,78.00858826805157
-1.414126992225647,3.1015586853027344,19.79103660583496,77.98708284541789
-0.6609124541282654,3.231437921524048,19.821758270263672,77.96670896640538
-1.4623081684112549,3.092017650604248,19.85247802734375,77.94706744955234
-0.6894241571426392,3.2249746322631836,19.821758270263672,77.92607370855987
-0.6955596208572388,3.2246668338775635,19.85247802734375,77.91291713078336
-0.7013341188430786,3.2237436771392822,19.85247802734375,77.89951463811232
0.08526437729597092,3.360393762588501,19.777238845825195,77.89252535244061
0.24929696321487427,3.3908631801605225,19.821758270263672,77.89252535244061
-0.23359765112400055,3.308380603790283,19.821758270263672,77.8903049129966
-0.1458970606327057,3.3243846893310547,19.85247802734375,77.88670581995227
0.007669202052056789,3.351468563079834,19.807960510253906,77.88536155807134
-0.5603996515274048,3.2539050579071045,19.85247802734375,77.88030149813775
0.11449790745973587,3.3699347972869873,19.79103660583496,77.87482829686886
-0.7175750136375427,3.226513624191284,19.85247802734375,77.86795238440001
-0.05260239914059639,3.3413119316101074,19.821758270263672,77.86056546491326
-0.2978392243385315,3.2997629642486572,19.777238845825195,77.85712080833076
-0.13055847585201263,3.328693389892578,19.777238845825195,77.85312970824884
-0.5416324138641357,3.257598400115967,19.74651527404785,77.84654554948537
-0.5450610518455505,3.2566750049591064,19.821758270263672,77.83611543148021
-0.2142890840768814,3.313612699508667,19.821758270263672,77.8291199569068
-0.13001711666584015,3.328693389892578,19.777238845825195,77.82587318045611
-0.2917037904262543,3.301301956176758,19.883197784423828,77.82179653846353
-0.2904406189918518,3.301609516143799,19.777238845825195,77.81626597824372
0.165385901927948,3.381014347076416,19.777238845825195,77.81371581794127
0.03888772428035736,3.360393762588501,19.821758270263672,77.81371581794127
-0.67083740234375,3.237285614013672,19.807960510253906,77.80677055215361
0.47847339510917664,3.436413288116455,19.85247802734375,77.8008892972887
-2.3402163982391357,2.9470577239990234,19.74651527404785,77.77625192855946
-1.1775519847869873,3.144338846206665,19.883197784423828,77.74382092242804
-1.4623081684112549,3.0932488441467285,19.74651527404785,77.7181648988698
-1.2423349618911743,3.129565715789795,19.777238845825195,77.69274533901662
-0.48605263233184814,3.260676145553589,19.821758270263672,77.67725557514237
-1.5420688390731812,3.076936960220337,19.85247802734375,77.65647692271847
-0.8633817434310913,3.1932742595672607,19.913917541503906,77.63447123860405
-1.4195406436920166,3.0957109928131104,19.944639205932617,77.6117200919123
-0.8085237741470337,3.2009685039520264,19.913917541503906,77.59136577044
-0.9088560938835144,3.1834256649017334,19.838682174682617,77.57492396808685
-1.0138802528381348,3.16434383392334,19.777238845825195,77.55650577248288
-0.46872907876968384,3.2588295936584473,19.913917541503906,77.54320193124352
-0.6547770500183105,3.2268214225769043,19.807960510253906,77.53222595138826
-0.01308299507945776,3.3385419845581055,19.944639205932617,77.5270390414855
-0.7417557835578918,3.2129716873168945,19.85247802734375,77.51868920711576
-1.028316617012024,3.1624972820281982,19.944639205932617,77.50132713983427
-0.10854310542345047,3.3216147422790527,19.838682174682617,77.49232603288942
-0.5652719140052795,3.243440866470337,19.838682174682617,77.4850999544989
-0.6600102186203003,3.2268214225769043,19.794164657592773,77.47314433921878
-1.5193315744400024,3.0763213634490967,19.869403839111328,77.4507216177258
-0.30650103092193604,3.2856054306030273,19.883197784423828,77.43602622318764
-0.6816646456718445,3.2212815284729004,19.913917541503906,77.42581754360431
-0.6856346726417542,3.22035813331604,19.944639205932617,77.41294945548815
-0.6894241571426392,3.2194347381591797,19.883197784423828,77.39961562933809
-0.8859384655952454,3.184964418411255,19.913917541503906,77.38408492619612
-0.8953220844268799,3.182502269744873,19.838682174682617,77.3669680242127
-1.1992064714431763,3.128950357437134,19.944639205932617,77.346227466095
-0.5284593105316162,3.2449798583984375,19.763439178466797,77.33153438369052
-0.9209465384483337,3.176962375640869,20.006080627441406,77.31665949511496
0.525932788848877,3.4290266036987305,19.900127410888672,77.31032615894948
-0.025895221158862114,3.3351566791534424,20.006080627441406,77.3100127837437
-0.7704479694366455,3.20589280128479,19.930850982666016,77.30025337449402
-0.6816646456718445,3.22066593170166,19.944639205932617,77.28665159061023
-0.11918988078832626,3.3179214000701904,20.036802291870117,77.28035712637366
-1.0589936971664429,3.1551108360290527,20.006080627441406,77.2669260858648
-0.4041265845298767,3.2680625915527344,19.975360870361328,77.2546310373518
-0.2142890840768814,3.301609516143799,19.930850982666016,77.24934611630277
-0.7771247625350952,3.2040462493896484,19.96157455444336,77.23801527599211
0.08057257533073425,3.3526995182037354,19.930850982666016,77.23322259521314
-1.051053762435913,3.1569573879241943,20.036802291870117,77.21954981803302
-0.39925432205200195,3.2689859867095947,19.96157455444336,77.20805789713724
-0.5865654349327087,3.2366700172424316,19.855615615844727,77.197888484022
-0.30523785948753357,3.2856054306030273,19.99229621887207,77.19029706504479
-0.6796796917915344,3.22066593170166,20.067522048950195,77.17969344527471
0.051158588379621506,3.3474674224853516,19.917064666748047,77.1753952475447
-0.5759186744689941,3.2394399642944336,19.886341094970703,77.16790392723372
-0.9563154578208923,3.1726536750793457,20.067522048950195,77.15193077078592
-0.5865654349327087,3.2363622188568115,19.947790145874023,77.13869806785223
-0.77910977602005,3.202507495880127,20.067522048950195,77.12482522139823
-0.9777895212173462,3.167421579360962,19.872554779052734,77.10731839822417
-0.7957115173339844,3.1978909969329834,19.947790145874023,77.09108883698696
0.1688145250082016,3.366241455078125,20.036802291870117,77.08649583753625
-0.6834691762924194,3.2191269397735596,20.098243713378906,77.07748420978251
0.1688145250082016,3.3671648502349854,19.96157455444336,77.07366862811853
-1.0436551570892334,3.1569573879241943,20.067522048950195,77.05965566178895
0.02228596806526184,3.3416197299957275,20.098243713378906,77.05381036204486
-1.0438356399536133,3.156341791152954,20.098243713378906,77.0392329330216
-0.3012678623199463,3.284990072250366,20.098243713378906,77.02962431382655
-0.020301150158047676,3.334541082382202,20.098243713378906,77.0278236350689
-0.5706855058670044,3.2391321659088135,19.947790145874023,77.01964711240538
-0.38590073585510254,3.2711403369903564,20.098243713378906,77.01138380544286
-0.757635772228241,3.2065083980560303,20.02301788330078,76.99864328451879
-0.5759186744689941,3.237285614013672,20.098243713378906,76.98681578811336
-0.3905925452709198,3.269293785095215,19.947790145874023,76.97852957231623
0.08201620727777481,3.3523917198181152,19.947790145874023,76.97679026743859
-0.46872907876968384,3.2569828033447266,19.947790145874023,76.96998290801555
-0.8404641151428223,3.1920433044433594,20.12896728515625,76.95559567220242
-0.38265255093574524,3.2711403369903564,20.02301788330078,76.94594949545635
0.024270961061120033,3.3422353267669678,19.978517532348633,76.94417122377475
-0.6488220691680908,3.225898027420044,20.053743362426758,76.93437399685268
-0.37525394558906555,3.272986888885498,19.978517532348633,76.92611775923949
-0.4662027060985565,3.2569828033447266,19.978517532348633,76.91752439320534
-0.5585951209068298,3.240978717803955,19.903282165527344,76.90716460895254
-0.19209325313568115,3.304687261581421,20.08446502685547,76.90201603141945
-0.8318023085594177,3.1932742595672607,20.08446502685547,76.8886162634429
-0.7478912472724915,3.2071239948272705,19.99546241760254,76.87393971857043
-0.013804811052978039,3.3348488807678223,19.858774185180664,76.8709574533494
-0.4662027060985565,3.2566750049591064,20.03996467590332,76.8636884284948
-0.55841463804245,3.240670919418335,20.115188598632812,76.85336347595705
-0.010376187041401863,3.3357720375061035,19.96473503112793,76.8515516858348
-1.2944860458374023,3.112022876739502,19.889503479003906,76.83097791667282
-0.4739622473716736,3.2542128562927246,20.03996467590332,76.81955377184941
-0.013804811052978039,3.334541082382202,20.03996467590332,76.81758789701293
-0.9301496744155884,3.1754236221313477,20.08446502685547,76.80295877773227
-0.10529493540525436,3.3182291984558105,19.889503479003906,76.79837092696343
-0.19227370619773865,3.304379463195801,19.99546241760254,76.7949715863695
-0.2796134054660797,3.2889909744262695,19.99546241760254,76.78990067886846
-0.36839669942855835,3.2739102840423584,19.99546241760254,76.78316762582499
-0.7329135537147522,3.2098939418792725,19.889503479003906,76.77031366291209
-0.4627740979194641,3.2566750049591064,20.070690155029297,76.76068978654054
-0.4627740979194641,3.2566750049591064,19.76975440979004,76.7518959598823
-0.37128397822380066,3.272371292114258,20.070690155029297,76.74458954051191
-0.8299977779388428,3.1920433044433594,19.920230865478516,76.72992374490575
-0.2835833728313446,3.287452220916748,19.76975440979004,76.72302002602703
-0.4640372693538666,3.2560596466064453,19.81426429748535,76.71466363852171
-0.6486415863037109,3.2237436771392822,19.875728607177734,76.702723268084
-0.7457258105278015,3.2065083980560303,19.875728607177734,76.68878305131332
-0.3799457550048828,3.269601345062256,19.920230865478516,76.6807630241438
-1.505977988243103,3.0726282596588135,19.920230865478516,76.6543569618121
-1.0589936971664429,3.1492631435394287,19.844995498657227,76.63322299179154
-0.9777895212173462,3.1628050804138184,19.875728607177734,76.6144939839892
-0.7957115173339844,3.194197654724121,19.694507598876953,76.59892843565186
-1.2919597625732422,3.106790781021118,19.76975440979004,76.5754606142421
-0.7215449810028076,3.205585241317749,19.844995498657227,76.56048573191374
-1.4215255975723267,3.083092451095581,19.76975440979004,76.53469417109426
-0.7450039982795715,3.200045347213745,19.725244522094727,76.51905177625147
-0.849125862121582,3.182194471359253,19.76975440979004,76.50306131831138
-1.3637803792953491,3.091710090637207,19.725244522094727,76.478062641409
-0.5699636936187744,3.2295913696289062,19.619258880615234,76.46595111880086
-1.078302264213562,3.140953302383423,19.76975440979004,76.44617247609906
-0.8859384655952454,3.173884868621826,19.844995498657227,76.42896477119139
-0.892795741558075,3.1723458766937256,19.725244522094727,76.41184175961592
-3.0300915241241455,2.7984044551849365,19.76975440979004,76.35691456967581
-1.0629637241363525,3.138491153717041,19.800487518310547,76.33428278159975
-3.7473957538604736,2.6694486141204834,19.800487518310547,76.26587663987391
0.5661739706993103,3.419178009033203,19.7559814453125,76.26130297564939
-0.22692085802555084,3.2837588787078857,19.680734634399414,76.25724348169254
-0.6459348201751709,3.211432695388794,19.64999771118164,76.24531034729365
-0.43354055285453796,3.248980760574341,19.7559814453125,76.23684177021124
-1.1788151264190674,3.1187937259674072,19.64999771118164,76.21507670212651
-0.9756240248680115,3.153571844100952,19.605484008789062,76.19637410246278
-0.5510160326957703,3.2277445793151855,19.711471557617188,76.18536657357011
0.09591115266084671,3.3413119316101074,19.81744956970215,76.18479966880707
-0.21555225551128387,3.2883753776550293,19.64999771118164,76.18093179942166
-0.3146214485168457,3.2711403369903564,19.605484008789062,76.17503747087261
-0.6239194273948669,3.2182037830352783,19.605484008789062,76.16350210027468
-0.4142319858074188,3.2545206546783447,19.547197341918945,76.15545164877778
-0.7249736189842224,3.200045347213745,19.63622283935547,76.14198123055822
-0.622114896774292,3.217895984649658,19.74220848083496,76.1299529234632
-0.8325241208076477,3.1809635162353516,19.666959762573242,76.11411747752064
-1.586099624633789,3.0486221313476562,19.605484008789062,76.08461862845884
-1.1815218925476074,3.118178367614746,19.74220848083496,76.0618920122616
-1.7439967393875122,3.019076108932495,19.59170913696289,76.02901858245146
-2.003850221633911,2.972295045852661,19.78671646118164,75.99073924888341
-1.7098909616470337,3.021538257598877,19.69770050048828,75.95815472039058
-2.552791118621826,2.8735005855560303,19.63622283935547,75.91004129028599
-2.034708023071289,2.9615230560302734,19.59170913696289,75.8711310453218
-1.8399982452392578,2.9944543838500977,19.59170913696289,75.83603609261017
0.5437977313995361,3.4087138175964355,19.68393325805664,75.83552397003338
0.5441586375236511,3.413330316543579,19.772945404052734,75.83552397003338
-0.2797938585281372,3.2714481353759766,19.728439331054688,75.83031388330075
-2.1146490573883057,2.954751968383789,19.803682327270508,75.79912603881921
-1.2264549732208252,3.100019693374634,19.666959762573242,75.75877960660564
-2.062497854232788,2.9612152576446533,19.728439331054688,75.73586164505016
-1.270485758781433,3.091710090637207,19.728439331054688,75.69563612074491
-1.2823957204818726,3.091402292251587,19.577939987182617,75.67148165697054
-0.8186291456222534,3.170499324798584,19.74541473388672,75.64750775971181
-1.2944860458374023,3.091094493865967,19.564170837402344,75.63157128531341
-0.8285541534423828,3.1692681312561035,19.68393325805664,75.60745789705757
0.03618091717362404,3.3185369968414307,19.759178161621094,75.59242726475047
-0.8090651035308838,3.1772701740264893,19.670167922973633,75.5914307047067
-0.3397045433521271,3.2566750049591064,19.68393325805664,75.5767214589347
-0.33338865637779236,3.2591371536254883,19.820655822753906,75.570261476197
0.1518518626689911,3.342850923538208,19.77615737915039,75.56441015309247
0.15401731431484222,3.34562087059021,19.68393325805664,75.56441015309247
0.5378427505493164,3.412714719772339,19.820655822753906,75.56441015309247
0.36388519406318665,3.3856310844421387,19.789918899536133,75.56441015309247
0.3940209746360779,3.3917863368988037,19.714675903320312,75.56441015309247
0.8269298672676086,3.4674980640411377,19.6531925201416,75.56441015309247
0.19913078844547272,3.3625481128692627,19.74541473388672,75.56441015309247
-0.8310804963111877,3.185272216796875,19.700912475585938,75.56324087453035
0.014345996081829071,3.3274624347686768,19.700912475585938,75.54863498650431
-0.3351931869983673,3.269293785095215,19.670167922973633,75.5480940599298
-0.8197118639945984,3.1858878135681152,19.851398468017578,75.54084534380019
-0.43408191204071045,3.2502119541168213,19.851398468017578,75.5258807448931
-1.522038459777832,3.0633950233459473,19.594913482666016,75.51517198775821
-0.846419095993042,3.176654815673828,19.670167922973633,75.48781800820802
-1.462127685546875,3.0707814693450928,19.73165512084961,75.47010782933945
-0.5699636936187744,3.2225124835968018,19.73165512084961,75.4446084465953
-0.9765263199806213,3.1538796424865723,19.80689811706543,75.432721402255
-0.07335459440946579,3.3086884021759033,19.789918899536133,75.41647012681668
-0.46746590733528137,3.242825508117676,19.77615737915039,75.413915919107
-0.46530044078826904,3.243133068084717,19.74541473388672,75.40502790393872
0.10457294434309006,3.3416197299957275,19.700912475585938,75.3975643950307
0.0444817952811718,3.3326945304870605,19.895893096923828,75.3975643950307
-0.2424398958683014,3.284066677093506,20.0325984954834,75.39671621892256
-0.14120525121688843,3.301917314529419,19.77615737915039,75.39245783034765
-0.8155614733695984,3.1861956119537354,19.77615737915039,75.38765789945433
-0.9207660555839539,3.1664981842041016,19.74541473388672,75.37163011289681
-0.1453557014465332,3.299147367477417,19.77615737915039,75.35700355926897
-0.8225991725921631,3.1837334632873535,19.700912475585938,75.35170585931488
-1.2269963026046753,3.112638473510742,19.851398468017578,75.33449840127315
-1.0449182987213135,3.1427998542785645,19.80689811706543,75.31185574778473
-0.9570373296737671,3.1572651863098145,19.80689811706543,75.29235594914192
-0.7637711763381958,3.1901965141296387,19.700912475585938,75.27499476091451
-0.9716540575027466,3.1544952392578125,19.80689811706543,75.2594469186193
-0.9817594885826111,3.1511096954345703,19.88213539123535,75.24093670745629
-0.2770870327949524,3.273294687271118,19.73165512084961,75.22489133932172
-1.396803379058838,3.0815534591674805,19.80689811706543,75.21526479396162
-0.5907158851623535,3.2182037830352783,19.77615737915039,75.1920137586758
-0.5905354619026184,3.2191269397735596,19.73165512084961,75.18078991349377
-1.212199091911316,3.111715078353882,19.65640640258789,75.16702768583315
-1.0191134214401245,3.143723249435425,19.988107681274414,75.14474410473937
-0.8191705346107483,3.1781935691833496,19.851398468017578,75.12619337880781
-0.9288864731788635,3.159419536590576,19.73165512084961,75.1101561962014
0.0009924082551151514,3.319460391998291,19.80689811706543,75.09629675975245
-0.9214878678321838,3.1624972820281982,19.91287612915039,75.0925337164036
-0.30253103375434875,3.2680625915527344,19.820655822753906,75.07754754848831
0.0027969470247626305,3.3216147422790527,19.77615737915039,75.07309527604131
-0.8031101226806641,3.1840412616729736,19.74541473388672,75.06950909866848
-0.8078019618988037,3.182194471359253,19.88213539123535,75.0542044258596
-0.08977589756250381,3.3059184551239014,19.926633834838867,75.04218177334731
-0.2871924638748169,3.272986888885498,19.77615737915039,75.03950079259823
-1.2089508771896362,3.1138694286346436,19.77615737915039,75.03010079813687
-0.3940211534500122,3.2529819011688232,19.80689811706543,75.01069534619211
-0.3905925452709198,3.2545206546783447,19.80689811706543,75.00322296443382
-1.006481647491455,3.1483397483825684,19.77615737915039,74.99293325607424
-0.9121043086051941,3.1637282371520996,19.80689811706543,74.97422807159523
-0.6065958738327026,3.2157416343688965,19.77615737915039,74.95831328273142
-0.6065958738327026,3.2163572311401367,19.926633834838867,74.94667290628688
-1.4464282989501953,3.071089267730713,19.88213539123535,74.93048005547604
-0.41260790824890137,3.2480576038360596,19.820655822753906,74.90871187693315
-0.7229886054992676,3.1951210498809814,19.926633834838867,74.8991301884657
-0.4106229245662689,3.249596357345581,19.895893096923828,74.88688614082352
-0.8256668448448181,3.1781935691833496,19.700912475585938,74.87683316215795
-0.9364655613899231,3.158496141433716,19.789918899536133,74.8605618904882
-0.7316504120826721,3.1932742595672607,19.80689811706543,74.84387758417779
-0.10439266264438629,3.301917314529419,19.80689811706543,74.83327061486123
-1.0389633178710938,3.141568899154663,19.789918899536133,74.82622347602513
-1.1566193103790283,3.1197171211242676,19.700912475585938,74.80581938352785
-0.8485845327377319,3.1723458766937256,19.77615737915039,74.78547812951105
