Current(A),Voltage(V),Temperature (C)_1,SoC
-1.7182759046554565,3.0852489471435547,9.83910083770752,79.15691518065837
-1.4566272497177124,3.1255674362182617,9.83910083770752,79.12409786991647
-1.3356640338897705,3.144033908843994,9.83910083770752,79.09583828272586
-1.0330681800842285,3.1929702758789062,9.83910083770752,79.07119959095424
-0.1292250156402588,3.3447036743164062,9.808175086975098,79.05650793657239
-0.4568023979663849,3.292997360229492,9.870028495788574,79.05180224246857
-0.04601585492491722,3.3622469902038574,9.83910083770752,79.04555285143692
0.06405315548181534,3.383483409881592,9.83910083770752,79.04497173375331
0.06480447947978973,3.3859457969665527,9.808175086975098,79.04497173375331
-0.19102144241333008,3.3447036743164062,9.808175086975098,79.04356513662715
-0.5086438059806824,3.2914586067199707,9.83910083770752,79.03758673354069
-0.19120927155017853,3.343472719192505,9.83910083770752,79.02970509200048
0.06536796689033508,3.387484550476074,9.83910083770752,79.02731607596992
0.18764600157737732,3.410259962081909,9.83910083770752,79.02731607596992
-0.09428843855857849,3.3647091388702393,9.83910083770752,79.02661612180859
-0.24455329775810242,3.3394715785980225,9.83910083770752,79.02360534182426
-0.24323847889900208,3.3394715785980225,9.808175086975098,79.01873422679982
-0.39519381523132324,3.3136184215545654,9.83910083770752,79.01269438495619
-0.3966964781284332,3.312387228012085,9.870028495788574,79.00476406519219
-0.7079325318336487,3.2594499588012695,9.763389587402344,78.99429370842194
-1.0358855724334717,3.2022037506103516,9.83910083770752,78.97753053054737
-1.5531723499298096,3.111409902572632,9.83910083770752,78.95259404573271
-1.9502472877502441,3.0396981239318848,9.808175086975098,78.91824035793755
-2.11948299407959,3.0055348873138428,9.808175086975098,78.87799932593457
-2.022562265396118,3.0163071155548096,9.83910083770752,78.83645194955943
-2.002840042114258,3.015383720397949,9.83910083770752,78.79623334757791
-2.267118215560913,2.9676785469055176,9.83910083770752,78.7541169208492
-2.453446626663208,2.931668758392334,9.83910083770752,78.70751381953194
-2.135448694229126,2.980605125427246,9.808175086975098,78.66133511587245
-2.2023165225982666,2.966447353363037,9.808175086975098,78.6180430691562
-1.63206148147583,3.0590879917144775,9.83910083770752,78.57904849808727
-0.8191285729408264,3.195124864578247,9.808175086975098,78.55362835326326
-0.7184510827064514,3.2135913372039795,9.83910083770752,78.538244649847
-0.19947384297847748,3.3022308349609375,9.83910083770752,78.52835301961144
0.4832921028137207,3.4188778400421143,9.83910083770752,78.52629201647868
0.35368865728378296,3.401334524154663,9.83910083770752,78.52629201647868
0.3193155825138092,3.397948980331421,9.83910083770752,78.52629201647868
0.19891586899757385,3.3800981044769287,9.83910083770752,78.52629201647868
0.1983523666858673,3.38163685798645,9.83910083770752,78.52629201647868
0.2828763425350189,3.3970255851745605,9.808175086975098,78.52629201647868
0.33415424823760986,3.4074900150299072,9.732462882995605,78.52629201647868
0.30184727907180786,3.404104471206665,9.83910083770752,78.52629201647868
0.3230721950531006,3.409029006958008,9.732462882995605,78.52629201647868
0.2670985460281372,3.401334524154663,9.83910083770752,78.52629201647868
0.31105101108551025,3.409644365310669,9.83910083770752,78.52629201647868
0.2811858654022217,3.4062588214874268,9.870028495788574,78.52629201647868
0.2979028522968292,3.410259962081909,9.83910083770752,78.52629201647868
0.24662496149539948,3.4028735160827637,9.83910083770752,78.52629201647868
0.28381550312042236,3.410259962081909,9.808175086975098,78.52629201647868
0.39519932866096497,3.429957628250122,9.808175086975098,78.52629201647868
0.48686090111732483,3.447193145751953,9.83910083770752,78.52629201647868
0.3546278178691864,3.42657208442688,9.83910083770752,78.52629201647868
0.13542896509170532,3.3908700942993164,9.763389587402344,78.52629201647868
0.13204799592494965,3.3905622959136963,9.870028495788574,78.52629201647868
0.16153748333454132,3.3961024284362793,9.808175086975098,78.52629201647868
0.6987343430519104,3.48751163482666,9.83910083770752,78.52629201647868
0.6048188209533691,3.4742772579193115,9.83910083770752,78.52629201647868
0.40008294582366943,3.441653251647949,9.83910083770752,78.52629201647868
0.29264357686042786,3.424417734146118,9.83910083770752,78.52629201647868
0.2248365432024002,3.4139533042907715,9.83910083770752,78.52629201647868
0.12509825825691223,3.3973333835601807,9.83910083770752,78.52629201647868
0.04282824322581291,3.383791208267212,9.808175086975098,78.52629201647868
0.008642986416816711,3.378251314163208,9.83910083770752,78.52629201647868
0.003571547567844391,3.3773279190063477,9.808175086975098,78.52629201647868
2.7571220471145352e-06,3.3767125606536865,9.808175086975098,78.52629201647868
2.7571220471145352e-06,3.3767125606536865,9.83910083770752,78.52629201647868
0.0001905881945276633,3.3767125606536865,9.870028495788574,78.52629201647868
0.0001905881945276633,3.3770201206207275,9.808175086975098,78.52629201647868
0.0001905881945276633,3.3770201206207275,9.870028495788574,78.52629201647868
0.0001905881945276633,3.3773279190063477,9.83910083770752,78.52629201647868
2.7571220471145352e-06,3.3770201206207275,9.83910083770752,78.52629201647868
0.0001905881945276633,3.3773279190063477,9.808175086975098,78.52629201647868
-0.11382286995649338,3.358245849609375,9.83910083770752,78.5248471558204
-0.8980175852775574,3.2252867221832275,9.83910083770752,78.51272193543167
-1.6685006618499756,3.091404438018799,9.83910083770752,78.48529115763809
-2.2596049308776855,2.98583722114563,9.83910083770752,78.44428730283556
-2.8755030632019043,2.8750381469726562,9.808175086975098,78.39127144021137
-2.6354551315307617,2.908277750015259,9.83910083770752,78.33707178763389
-2.7789578437805176,2.8784236907958984,9.808175086975098,78.2828317899096
-2.8465771675109863,2.8621115684509277,9.808175086975098,78.22623707145424
-1.759786605834961,3.040313720703125,9.83910083770752,78.18403006888443
-1.2810051441192627,3.120027542114258,9.83910083770752,78.1553432477005
-1.111205816268921,3.1483428478240967,9.83910083770752,78.1321369950806
-1.3696614503860474,3.1043310165405273,9.808175086975098,78.10642011921193
-0.884869396686554,3.1849682331085205,9.808175086975098,78.0857270027654
-1.2116954326629639,3.129568576812744,9.83910083770752,78.06336505314113
-0.8540651202201843,3.189276933670044,9.808175086975098,78.04414007385306
-0.6337392926216125,3.226517915725708,9.808175086975098,78.03027889159553
-0.6406890153884888,3.2255945205688477,9.83910083770752,78.01753413517876
-0.9684542417526245,3.1705026626586914,9.83910083770752,77.99993294024742
-0.34335243701934814,3.275146484375,9.83910083770752,77.98983202997499
-0.34335243701934814,3.2760698795318604,9.808175086975098,77.98298617987564
-0.9881765246391296,3.1677327156066895,9.83910083770752,77.96664695947439
-1.7657971382141113,3.034773588180542,9.83910083770752,77.93511150834296
-0.8807371258735657,3.180967092514038,9.808175086975098,77.9132973024055
-1.413801670074463,3.0907888412475586,9.83910083770752,77.88782394073428
-0.6604112982749939,3.2166690826416016,9.83910083770752,77.87077677208805
-1.4620742797851562,3.0812478065490723,9.808175086975098,77.84523187162678
-0.6889616250991821,3.209897994995117,9.83910083770752,77.82816653389128
-0.694596529006958,3.209590196609497,9.732462882995605,77.81437658595424
-0.7009828090667725,3.208667039871216,9.83910083770752,77.80033969406013
0.08584155887365341,3.341625928878784,9.808175086975098,77.79720159651103
0.2498180866241455,3.3711724281311035,9.808175086975098,77.79720159651103
-0.23328343033790588,3.2914586067199707,9.83910083770752,77.79353189720817
-0.1453785002231598,3.306847333908081,9.808175086975098,77.7902509639165
0.007891662418842316,3.3333160877227783,9.83910083770752,77.78965403847226
-0.5599216818809509,3.238521099090576,9.83910083770752,77.78056510369886
0.1145797148346901,3.3517825603485107,9.83910083770752,77.77839556843985
-0.7169484496116638,3.212360143661499,9.763389587402344,77.7666135329976
-0.052214279770851135,3.323775053024292,9.808175086975098,77.76319317619861
-0.29695817828178406,3.2831485271453857,9.808175086975098,77.75805146399324
-0.12978851795196533,3.311771869659424,9.808175086975098,77.75492296712875
-0.5418899059295654,3.2428300380706787,9.83910083770752,77.74533807613344
-0.5447073578834534,3.2415988445281982,9.83910083770752,77.73442107763185
-0.21431249380111694,3.2973062992095947,9.83910083770752,77.72928729544284
-0.1292250156402588,3.312079668045044,9.83910083770752,77.72650287074467
-0.2909475862979889,3.2853031158447266,9.83910083770752,77.7210986556687
-0.29000842571258545,3.2856109142303467,9.808175086975098,77.71532002989291
0.16585759818553925,3.3628625869750977,9.83910083770752,77.71470277389467
0.03944728150963783,3.3428571224212646,9.808175086975098,77.71470277389467
-0.6709298491477966,3.223132371902466,9.83910083770752,77.7025869090836
0.47840848565101624,3.4164154529571533,9.83910083770752,77.7012211491119
-2.3405601978302,2.9412097930908203,9.83910083770752,77.65904995565145
-1.1765711307525635,3.132646322250366,9.83910083770752,77.63370115872435
-1.4620742797851562,3.0827865600585938,9.808175086975098,77.60485965517188
-1.242311954498291,3.1184885501861572,9.83910083770752,77.57976510493705
-0.48554056882858276,3.2449843883514404,9.808175086975098,77.56938373983276
-1.5420902967453003,3.066782236099243,9.808175086975098,77.54011261769146
-0.8630810379981995,3.1797358989715576,9.83910083770752,77.52211070615621
-1.4194366931915283,3.0852489471435547,9.83910083770752,77.49440802012938
-0.8078587055206299,3.1874303817749023,9.83910083770752,77.47781135760788
-0.9089118242263794,3.169887065887451,9.808175086975098,77.45983212691246
-1.012970209121704,3.1511127948760986,9.808175086975098,77.4397947549291
-0.46863576769828796,3.243445634841919,9.83910083770752,77.43003757351363
-0.6540250182151794,3.212360143661499,9.808175086975098,77.41712379349553
-0.012206262908875942,3.32131290435791,9.83910083770752,77.41654943704427
-0.7409908175468445,3.1994335651397705,9.732462882995605,77.40211890133673
-1.0279966592788696,3.1498818397521973,9.83910083770752,77.38174142399144
-0.10743661969900131,3.3050007820129395,9.808175086975098,77.37950379487097
-0.6596599817276001,3.2135913372039795,9.732462882995605,77.36827157287641
-0.6596599817276001,3.212360143661499,9.83910083770752,77.35508649374148
-1.5189871788024902,3.066474437713623,9.83910083770752,77.32509675113721
-0.6808848977088928,3.2108213901519775,9.763389587402344,77.31885789174743
-0.6853927969932556,3.206512451171875,9.83910083770752,77.30523906586245
-0.6889616250991821,3.2055890560150146,9.83910083770752,77.29161969076227
-0.8854328989982605,3.1735804080963135,9.808175086975098,77.27783552973278
-0.8944488167762756,3.1705026626586914,9.808175086975098,77.26013671823188
-1.198359489440918,3.120027542114258,9.83910083770752,77.2420480141025
-0.5276147127151489,3.226825714111328,9.808175086975098,77.21836514569306
-0.9205573201179504,3.166193962097168,9.808175086975098,77.20746983926185
0.5259297490119934,3.400718927383423,9.732462882995605,77.190132490255
-0.024790944531559944,3.318235158920288,9.83910083770752,77.19010747846367
-0.7702924609184265,3.195740222930908,9.808175086975098,77.18849925824006
-0.6814484000205994,3.206820249557495,9.83910083770752,77.17325432709002
-0.11870647966861725,3.2991530895233154,9.83910083770752,77.16034024335238
-1.0589888095855713,3.1477272510528564,9.83910083770752,77.1567673837806
-0.40364623069763184,3.2508320808410645,9.763389587402344,77.13661916328103
-0.21356117725372314,3.284071922302246,9.732462882995605,77.1288920098361
-0.7768665552139282,3.192662477493286,9.83910083770752,77.12366806198045
0.08095794916152954,3.332084894180298,9.808175086975098,77.10966281421796
-1.0510998964309692,3.148650646209717,9.808175086975098,77.10789016497938
-0.3993261158466339,3.252371072769165,9.808175086975098,77.08826486450761
-0.5867815017700195,3.2228245735168457,9.808175086975098,77.07986005004838
-0.30465924739837646,3.268990993499756,9.83910083770752,77.06865603034016
-0.6791943907737732,3.2080514430999756,9.808175086975098,77.06169208027197
0.05146846920251846,3.3274683952331543,9.83910083770752,77.0497996894854
-0.5753238201141357,3.226825714111328,9.808175086975098,77.04848064587755
-0.9556817412376404,3.1621928215026855,9.83910083770752,77.03600927972022
-0.5867815017700195,3.221285820007324,9.732462882995605,77.0179279782178
-0.7789326906204224,3.189892530441284,9.808175086975098,77.00574150318982
-0.9774701595306396,3.1566529273986816,9.808175086975098,76.98955232004434
-0.7958375215530396,3.1849682331085205,9.808175086975098,76.97055365827379
0.16923855245113373,3.3447036743164062,9.808175086975098,76.95722661734622
-0.6831388473510742,3.2074358463287354,9.808175086975098,76.95535673183328
0.16923855245113373,3.346242666244507,9.83910083770752,76.94406376497533
-1.0435867309570312,3.148650646209717,9.808175086975098,76.94040948815643
0.02273031696677208,3.3216207027435303,9.808175086975098,76.92308831934176
-1.0433988571166992,3.1480350494384766,9.83910083770752,76.91987270026165
-0.3005269467830658,3.2677597999572754,9.83910083770752,76.90147388835813
-0.019907336682081223,3.3160805702209473,9.763389587402344,76.89640468740093
-0.5698767304420471,3.226517915725708,9.83910083770752,76.89409787320871
-0.38523876667022705,3.2560644149780273,9.83910083770752,76.88334819379277
-0.7577077746391296,3.194509267807007,9.808175086975098,76.87436011026621
-0.5753238201141357,3.223747968673706,9.763389587402344,76.85983194179502
-0.3901223838329315,3.2545254230499268,9.808175086975098,76.84903134240741
0.08227276802062988,3.333008289337158,9.808175086975098,76.84286935233733
-0.4688236117362976,3.243753433227539,9.83910083770752,76.84093168877416
-0.8407291173934937,3.180967092514038,9.808175086975098,76.82985080372256
-0.3824213147163391,3.2557566165924072,9.83910083770752,76.81515998109651
0.02460862696170807,3.323775053024292,9.83910083770752,76.8091248048361
-0.6485779285430908,3.2135913372039795,9.808175086975098,76.80594427041844
-0.37490805983543396,3.257910966873169,9.83910083770752,76.7941563263393
-0.4652548134326935,3.243445634841919,9.808175086975098,76.78625849032865
-0.5578555464744568,3.2277491092681885,9.808175086975098,76.77657315501882
-0.19196060299873352,3.2883808612823486,9.808175086975098,76.7672541777889
-0.831337571144104,3.1831214427948,9.808175086975098,76.75986908334784
-0.7471892237663269,3.194817066192627,9.808175086975098,76.7437162365712
-0.013708910904824734,3.3163883686065674,9.83910083770752,76.73274346754526
-0.4652548134326935,3.243445634841919,9.88388442993164,76.7299860769022
-0.558043360710144,3.2271335124969482,9.808175086975098,76.72017355187566
-0.00995228998363018,3.318235158920288,9.808175086975098,76.71181997337443
-1.2943412065505981,3.105869770050049,9.808175086975098,76.70428179376086
-0.47389504313468933,3.2391366958618164,9.808175086975098,76.68330154631278
-0.013708910904824734,3.3170039653778076,9.808175086975098,76.67651421514654
-0.9295732378959656,3.165886163711548,9.808175086975098,76.67041710591518
-0.10461915284395218,3.301307439804077,9.808175086975098,76.65729077547209
-0.19196060299873352,3.2883808612823486,9.808175086975098,76.65463448935041
-0.27967771887779236,3.2742230892181396,9.808175086975098,76.6502345811393
-0.36758264899253845,3.2594499588012695,9.808175086975098,76.64405006777662
-0.7325384020805359,3.1988182067871094,9.808175086975098,76.63438900154954
-0.46243733167648315,3.2428300380706787,9.808175086975098,76.6215022150898
-0.4626251757144928,3.243137836456299,9.83910083770752,76.61225042689198
-0.37058794498443604,3.258218765258789,9.732462882995605,76.60370354238827
-0.8294592499732971,3.1818904876708984,9.808175086975098,76.59295237967336
-0.28380998969078064,3.271760940551758,9.83910083770752,76.58039248149436
-0.46393999457359314,3.2425222396850586,9.83910083770752,76.57339516267756
-0.6483901143074036,3.211744785308838,9.77724838256836,76.56276689144204
-0.7449352741241455,3.194817066192627,9.808175086975098,76.54911668890668
-0.3796038329601288,3.255141019821167,9.808175086975098,76.53700936748004
-1.5054632425308228,3.0670900344848633,9.808175086975098,76.52105679685994
-1.0588010549545288,3.1391096115112305,9.808175086975098,76.49448820214806
-0.9774701595306396,3.151728391647339,9.808175086975098,76.47398513298876
-0.7958375215530396,3.1818904876708984,9.808175086975098,76.45597838358779
-1.2917115688323975,3.0987908840179443,9.808175086975098,76.43612891000895
-0.7214564085006714,3.192354917526245,9.808175086975098,76.41484924618814
-1.4211270809173584,3.0760154724121094,9.808175086975098,76.39489806585037
-0.744371771812439,3.1871225833892822,9.808175086975098,76.37194107084959
-0.848993718624115,3.1701948642730713,9.808175086975098,76.3562366750086
-1.363275170326233,3.083709955215454,9.808175086975098,76.33472093854557
-0.5698767304420471,3.21482253074646,9.808175086975098,76.31382105497619
-1.0783354043960571,3.1304919719696045,9.808175086975098,76.29814535348015
-0.8852450847625732,3.1621928215026855,9.808175086975098,76.27816639250862
-0.8923826813697815,3.160653829574585,9.808175086975098,76.26042938136669
-3.029524564743042,2.803018569946289,9.808175086975098,76.22325858225203
-1.0631210803985596,3.125875234603882,9.808175086975098,76.18058559729525
-3.747227191925049,2.6777539253234863,9.77724838256836,76.13470898299873
0.5661256313323975,3.3933322429656982,9.808175086975098,76.09459731022451
-0.22708500921726227,3.266528844833374,9.808175086975098,76.09245645749718
-0.6463239789009094,3.197894811630249,9.808175086975098,76.08377075176521
-0.43294787406921387,3.2332890033721924,9.70153522491455,76.07292298268317
-1.1788250207901,3.109255313873291,9.808175086975098,76.05733591968976
-0.9754040241241455,3.1415717601776123,9.808175086975098,76.03576394435068
-0.5509057641029358,3.212667942047119,9.808175086975098,76.02067757211844
0.0961722657084465,3.3219285011291504,9.808175086975098,76.01497393684737
-0.21506382524967194,3.272068738937378,9.808175086975098,76.01292812996337
-0.3140507936477661,3.2560644149780273,9.808175086975098,76.00768551031733
-0.6239720582962036,3.2046658992767334,9.808175086975098,75.99839094473614
-0.4139769375324249,3.2394444942474365,9.808175086975098,75.98804922549446
-0.7248373627662659,3.1877381801605225,9.808175086975098,75.97663069053579
-0.6219059228897095,3.2043581008911133,9.808175086975098,75.96316873953084
-0.8320888876914978,3.16896390914917,9.808175086975098,75.94850859367472
-1.5864185094833374,3.0418524742126465,9.808175086975098,75.92405339217923
-1.1807034015655518,3.1077165603637695,9.808175086975098,75.89658569301344
-1.7436330318450928,3.0126137733459473,9.808175086975098,75.86685146562783
-2.003967046737671,2.9667551517486572,9.808175086975098,75.82911548344492
-1.709823489189148,3.0138449668884277,9.808175086975098,75.79234595011427
-2.552057981491089,2.871652603149414,9.808175086975098,75.7487352207603
-2.034395694732666,2.9556753635406494,9.808175086975098,75.70397600017502
-1.8401782512664795,2.9867606163024902,9.808175086975098,75.66572831636097
0.15083110332489014,3.32038950920105,9.808175086975098,75.6496382628451
0.5437737107276917,3.390254497528076,9.808175086975098,75.6496382628451
-0.27967771887779236,3.255141019821167,9.77724838256836,75.64652792132463
-1.623796820640564,3.0298492908477783,9.808175086975098,75.6255697710297
-2.1159143447875977,2.9449031352996826,9.808175086975098,75.58757474662005
-1.2255949974060059,3.091404438018799,9.808175086975098,75.55553169992345
-2.062570333480835,2.9507508277893066,9.77724838256836,75.52130529934216
-1.27048659324646,3.0815556049346924,9.808175086975098,75.48950212651386
-1.2825077772140503,3.080016613006592,9.77724838256836,75.46405893250017
-0.8181893825531006,3.157883882522583,9.77724838256836,75.4441027742226
-1.2945289611816406,3.07817006111145,9.808175086975098,75.42205185497794
-0.8281444311141968,3.1563451290130615,9.77724838256836,75.40207690027299
0.03681764751672745,3.3025386333465576,9.808175086975098,75.39543841915149
-0.8084221482276917,3.1625006198883057,9.808175086975098,75.38542123337872
-0.339783638715744,3.241291046142578,9.808175086975098,75.3751595899158
-0.33302173018455505,3.243445634841919,9.77724838256836,75.36846375903274
0.15233375132083893,3.3256216049194336,9.808175086975098,75.36609105160782
0.15439990162849426,3.3277761936187744,9.808175086975098,75.36609105160782
0.538326621055603,3.3936400413513184,9.808175086975098,75.36609105160782
0.3642072081565857,3.36655592918396,9.808175086975098,75.36609105160782
0.3942601680755615,3.372711420059204,9.808175086975098,75.36609105160782
0.8266472816467285,3.446577548980713,9.808175086975098,75.36609105160782
0.1987280249595642,3.343472719192505,9.808175086975098,75.36609105160782
-0.8307740688323975,3.1711182594299316,9.808175086975098,75.35498508832812
0.0150292431935668,3.311771869659424,9.808175086975098,75.34975209636171
-0.33490005135536194,3.2542176246643066,9.808175086975098,75.34518996952946
-0.8198798894882202,3.172349452972412,9.808175086975098,75.33170235984004
-0.43369919061660767,3.2363667488098145,9.808175086975098,75.32087478688774
-1.521616816520691,3.0529325008392334,9.808175086975098,75.29685091470044
-0.8463640809059143,3.1643471717834473,9.808175086975098,75.27649363808591
-1.4620742797851562,3.060626745223999,9.808175086975098,75.25098959657781
-0.5698767304420471,3.208667039871216,9.808175086975098,75.23448787176895
-0.9761553406715393,3.141263961791992,9.808175086975098,75.2171975456237
-0.07268786430358887,3.292997360229492,9.77724838256836,75.21074096313235
-0.4667574465274811,3.2280569076538086,9.808175086975098,75.20343492517675
-0.4652548134326935,3.2283644676208496,9.808175086975098,75.19417479339268
0.1053759902715683,3.3246984481811523,9.77724838256836,75.19179088867388
0.044330891221761703,3.315772771835327,9.77724838256836,75.19179088867388
-0.24173583090305328,3.268990993499756,9.77724838256836,75.1882783573262
-0.14105838537216187,3.285918712615967,9.808175086975098,75.18492717815212
-0.8153719305992126,3.1729650497436523,9.808175086975098,75.17205506765362
-0.9205573201179504,3.1541905403137207,9.808175086975098,75.15420596193403
-0.14481499791145325,3.283764123916626,9.808175086975098,75.14762889907396
-0.8215703368186951,3.1708104610443115,9.808175086975098,75.13449020744926
-1.2263462543487549,3.1018688678741455,9.808175086975098,75.11187406233968
-1.0449014902114868,3.1311073303222656,9.808175086975098,75.09017560998149
-0.9564330577850342,3.1452651023864746,9.808175086975098,75.07060517273581
-0.7633427381515503,3.177273750305176,9.808175086975098,75.05459953652357
-0.9708960652351379,3.1424951553344727,9.808175086975098,75.03618413324013
-0.9810389280319214,3.140033006668091,9.808175086975098,75.01663721967078
-0.27686023712158203,3.258526563644409,9.808175086975098,75.00821566585617
-1.3961455821990967,3.0707833766937256,9.77724838256836,74.98484572155188
-0.590350329875946,3.2049736976623535,9.808175086975098,74.97001148456458
-0.590350329875946,3.2055890560150146,9.808175086975098,74.9582040166558
-1.2116954326629639,3.100945472717285,9.808175086975098,74.93623216757553
-1.018980860710144,3.132030725479126,9.77724838256836,74.91512632545636
-0.8189406991004944,3.1655783653259277,9.808175086975098,74.89814990464333
-0.9282584190368652,3.146804094314575,9.83910083770752,74.88004862553323
0.0016932367580011487,3.303769588470459,9.808175086975098,74.87672860325193
-0.9213086366653442,3.149574041366577,9.808175086975098,74.86149336499993
-0.3020296096801758,3.2532944679260254,9.808175086975098,74.85364874783231
0.003571547567844391,3.3059239387512207,9.808175086975098,74.85282691790458
-0.8027872443199158,3.1711182594299316,9.808175086975098,74.83908959519478
-0.8078587055206299,3.16957950592041,9.808175086975098,74.82302627082446
-0.08940483629703522,3.2905352115631104,9.808175086975098,74.81931637348124
-0.28662747144699097,3.258218765258789,9.763389587402344,74.81411084954136
-1.2088780403137207,3.1027920246124268,9.808175086975098,74.79237905857333
-0.39369118213653564,3.2391366958618164,9.808175086975098,74.78269275997812
-0.3903101980686188,3.240367889404297,9.83910083770752,74.77489765596526
-1.0062083005905151,3.1366474628448486,9.83910083770752,74.75628826906534
-0.9115414619445801,3.1511127948760986,9.808175086975098,74.7378715619613
-0.6057524681091309,3.2028191089630127,9.808175086975098,74.7250870090527
-0.6057524681091309,3.203126907348633,9.808175086975098,74.71297081199336
-1.4459208250045776,3.0612423419952393,9.808175086975098,74.68585274375242
-0.4119107723236084,3.2339046001434326,9.808175086975098,74.67585904648054
-0.7225833535194397,3.1825060844421387,9.808175086975098,74.66195247478447
-0.41059595346450806,3.235135555267334,9.808175086975098,74.65329482349601
-0.8260782957077026,3.1655783653259277,9.808175086975098,74.63754181679828
-0.9359594583511353,3.146188497543335,9.808175086975098,74.61900670513147
-0.7312235832214355,3.180351495742798,9.808175086975098,74.60405479042205
-0.10405565798282623,3.286226511001587,9.808175086975098,74.60126659070013
-1.039266586303711,3.129568576812744,9.808175086975098,74.5815800744793
-1.156473159790039,3.108639717102051,9.808175086975098,74.55859335384545
-0.8484302163124084,3.160038471221924,9.808175086975098,74.54142713675748
-1.3918254375457764,3.0683212280273438,9.808175086975098,74.51403952729082
