Current(A),Voltage(V),Temperature (C)_1,SoC
0.0001905881945276633,3.498899459838867,52.721221923828125,79.64628580061306
-0.011267106980085373,3.4970526695251465,52.53178405761719,79.64625448027714
-1.1519652605056763,3.3222360610961914,52.574981689453125,79.64250524224222
-1.2836347818374634,3.295151948928833,52.75114822387695,79.62046280971532
-0.9361473321914673,3.341625928878784,52.60490798950195,79.59725735711687
-1.3715397119522095,3.271760940551758,52.574981689453125,79.57799195680339
-2.0828559398651123,3.1566529273986816,52.42872619628906,79.54976314875735
-2.048670768737793,3.1532673835754395,52.574981689453125,79.51077179971432
-1.3273993730545044,3.2566800117492676,52.574981689453125,79.4745598659898
-2.0114800930023193,3.148650646209717,52.60490798950195,79.4469689599168
-2.336991548538208,3.092020034790039,52.574981689453125,79.40793949748692
-2.277824640274048,3.094174385070801,52.60490798950195,79.36385376629451
-1.8029876947402954,3.160653829574585,52.60490798950195,79.32308462338047
-1.168869972229004,3.2536022663116455,52.60490798950195,79.29156753260176
-1.6572307348251343,3.177581548690796,52.67802810668945,79.2671513157099
-1.5753364562988281,3.186506986618042,52.67802810668945,79.23609693331173
-1.7180880308151245,3.161269426345825,52.60490798950195,79.20583204199357
-1.4566272497177124,3.197587013244629,52.60490798950195,79.1748248584741
-1.335851788520813,3.2135913372039795,52.574981689453125,79.14773375161437
-1.0330681800842285,3.257910966873169,52.67802810668945,79.12404137218392
-0.1292250156402588,3.394871234893799,52.82426071166992,79.10860703122373
-0.45699024200439453,3.346550464630127,52.60490798950195,79.10452389087709
-0.04601585492491722,3.409644365310669,52.60490798950195,79.09798144042423
0.06405315548181534,3.4278032779693604,52.60490798950195,79.09736134257014
0.06499230861663818,3.4290342330932617,52.634830474853516,79.09736134257014
-0.19120927155017853,3.3911778926849365,52.44538116455078,79.09634502872339
-0.5086438059806824,3.3425493240356445,52.561710357666016,79.09090102224899
-0.19102144241333008,3.390254497528076,52.60490798950195,79.08313196085514
0.06555580347776413,3.429957628250122,52.634830474853516,79.08064398226583
0.18745817244052887,3.449655294418335,52.561710357666016,79.08064398226583
-0.09428843855857849,3.4074900150299072,52.67802810668945,79.08007756877745
-0.24436546862125397,3.3847146034240723,52.60490798950195,79.07739015836901
-0.24305064976215363,3.384406805038452,52.634830474853516,79.07276250277576
-0.39519381523132324,3.361015796661377,52.561710357666016,79.06724115191724
-0.39632081985473633,3.3600926399230957,52.591636657714844,79.05981171716199
-0.7079325318336487,3.3111562728881836,52.664764404296875,79.05029210252701
-1.0358855724334717,3.2597577571868896,52.561710357666016,79.03493398918206
-1.5533602237701416,3.177889347076416,52.664764404296875,79.0119351696955
-1.9502472877502441,3.1129486560821533,52.44538116455078,78.97982757360506
-2.11948299407959,3.0824787616729736,52.69468688964844,78.94207520106994
-2.02275013923645,3.0929431915283203,52.591636657714844,78.90252427343027
-2.00302791595459,3.092020034790039,52.664764404296875,78.86467396550769
-2.267306089401245,3.0483157634735107,52.6215705871582,78.82477446417565
-2.453258991241455,3.0156915187835693,52.664764404296875,78.78088690846133
-2.135636568069458,3.060318946838379,52.591636657714844,78.73711329458352
-2.2023165225982666,3.0473923683166504,52.6215705871582,78.69651481458756
-1.63206148147583,3.131722927093506,52.6215705871582,78.65928007534342
-0.8189406991004944,3.254833221435547,52.6215705871582,78.63420136930617
-0.7184510827064514,3.2708375453948975,52.6215705871582,78.61936104365083
-0.19947384297847748,3.3502438068389893,52.6215705871582,78.60952287677146
0.4832921028137207,3.456118583679199,52.54844665527344,78.60723624168457
0.35368865728378296,3.438575267791748,52.54844665527344,78.60723624168457
0.31912773847579956,3.434882164001465,52.5052490234375,78.60723624168457
0.19891586899757385,3.417954444885254,52.54844665527344,78.60723624168457
0.19816453754901886,3.4188778400421143,52.47531509399414,78.60723624168457
0.2828763425350189,3.432727575302124,52.6215705871582,78.60723624168457
0.3339664041996002,3.4419608116149902,52.51851272583008,78.60723624168457
0.30184727907180786,3.437959909439087,52.47531509399414,78.60723624168457
0.3230721950531006,3.4422686100006104,52.47531509399414,78.60723624168457
0.2667228877544403,3.4345743656158447,52.402183532714844,78.60723624168457
0.3108631670475006,3.4419608116149902,52.44538116455078,78.60723624168457
0.2809980511665344,3.438575267791748,52.5052490234375,78.60723624168457
0.2977150082588196,3.441653251647949,52.54844665527344,78.60723624168457
0.24643711745738983,3.434882164001465,52.5052490234375,78.60723624168457
0.28381550312042236,3.441345453262329,52.47531509399414,78.60723624168457
0.39519932866096497,3.4591963291168213,52.54844665527344,78.60723624168457
0.48686090111732483,3.4742772579193115,52.54844665527344,78.60723624168457
0.35444000363349915,3.455195188522339,52.47531509399414,78.60723624168457
0.13542896509170532,3.4219555854797363,52.47531509399414,78.60723624168457
0.1318601667881012,3.421339988708496,52.5052490234375,78.60723624168457
0.16153748333454132,3.42657208442688,52.402183532714844,78.60723624168457
0.6987343430519104,3.509363889694214,52.47531509399414,78.60723624168457
0.6048188209533691,3.4967448711395264,52.57837677001953,78.60723624168457
0.40008294582366943,3.4659674167633057,52.57837677001953,78.60723624168457
0.2928313910961151,3.4505786895751953,52.57837677001953,78.60723624168457
0.2248365432024002,3.440729856491089,52.47531509399414,78.60723624168457
0.12491042166948318,3.4256486892700195,52.47531509399414,78.60723624168457
0.04339173436164856,3.4133377075195312,52.402183532714844,78.60723624168457
0.008642986416816711,3.4077978134155273,52.402183532714844,78.60723624168457
0.003571547567844391,3.406874418258667,52.47531509399414,78.60723624168457
0.0001905881945276633,3.4059512615203857,52.47531509399414,78.60723624168457
0.0001905881945276633,3.4059512615203857,52.47531509399414,78.60723624168457
0.00037841926678083837,3.4059512615203857,52.47531509399414,78.60723624168457
0.0001905881945276633,3.4059512615203857,52.47531509399414,78.60723624168457
0.0001905881945276633,3.4059512615203857,52.5052490234375,78.60723624168457
0.00037841926678083837,3.4059512615203857,52.5052490234375,78.60723624168457
0.0001905881945276633,3.4059512615203857,52.535179138183594,78.60723624168457
0.00037841926678083837,3.4059512615203857,52.47531509399414,78.60723624168457
-0.11382286995649338,3.3884079456329346,52.5052490234375,78.60603365282687
-0.8982054591178894,3.267144203186035,52.4321174621582,78.59540760456377
-1.6683127880096436,3.146188497543335,52.5052490234375,78.57022471936983
-2.2594172954559326,3.051393508911133,52.4321174621582,78.53208030545733
-2.8755030632019043,2.951674222946167,52.5052490234375,78.48234556188865
-2.6356427669525146,2.983375072479248,52.4321174621582,78.43106975848843
-2.7787702083587646,2.956906318664551,52.46205520629883,78.37953672484483
-2.8467650413513184,2.9421331882476807,52.49198532104492,78.32657389398545
-1.759786605834961,3.1049466133117676,52.535179138183594,78.28481758471526
-1.2811930179595947,3.1769659519195557,52.535179138183594,78.25702709537076
-1.111393690109253,3.2025113105773926,52.46205520629883,78.23480151740021
-1.3696614503860474,3.1618850231170654,52.4321174621582,78.21083840269627
-0.8846815824508667,3.235443353652954,52.56510925292969,78.19046314721035
-1.2116954326629639,3.1849682331085205,52.46205520629883,78.17019655003405
-0.8540651202201843,3.2391366958618164,52.5052490234375,78.15157312952154
-0.6337392926216125,3.272684335708618,52.46205520629883,78.13812022040267
-0.6408768892288208,3.2714531421661377,52.46205520629883,78.12613875659753
-0.9684542417526245,3.220978021621704,52.46205520629883,78.11025950796575
-0.3431646227836609,3.315772771835327,52.535179138183594,78.09922745437432
-0.3431646227836609,3.3166961669921875,52.535179138183594,78.09271483085564
-0.9881765246391296,3.217900276184082,52.56510925292969,78.0783366127088
-1.7659850120544434,3.097559928894043,52.46205520629883,78.050351809963
-0.8803614974021912,3.2314422130584717,52.535179138183594,78.02775563126264
-1.4136139154434204,3.149266242980957,52.46205520629883,78.00466258884296
-0.6604112982749939,3.263451099395752,52.46205520629883,77.98751993382025
-1.4620742797851562,3.140340805053711,52.49198532104492,77.96498601116566
-0.6889616250991821,3.2572953701019287,52.49198532104492,77.94662058545454
-0.694596529006958,3.2566800117492676,52.535179138183594,77.93361239045663
-0.7007949948310852,3.2557566165924072,52.52191925048828,77.92049087085614
0.08584155887365341,3.3760969638824463,52.49198532104492,77.91622154972669
0.2498180866241455,3.4025657176971436,52.59503936767578,77.91622154972669
-0.23328343033790588,3.329622745513916,52.59503936767578,77.91319814860013
-0.1453785002231598,3.3428571224212646,52.49198532104492,77.90993684259855
0.007891662418842316,3.367479085922241,52.52191925048828,77.90913200603738
-0.5599216818809509,3.280686378479004,52.59503936767578,77.90161329511817
0.11439187824726105,3.383483409881592,52.56510925292969,77.89841663385162
-0.7171362638473511,3.2566800117492676,52.58177947998047,77.88893417231621
-0.052026450634002686,3.357938051223755,52.535179138183594,77.88439470084523
-0.2971459925174713,3.32069730758667,52.59503936767578,77.88011826664177
-0.12997634708881378,3.346550464630127,52.62497329711914,77.87681410068782
-0.5417020320892334,3.283764123916626,52.55184555053711,77.86858707896319
-0.5445195436477661,3.2825331687927246,52.62497329711914,77.85827315181629
-0.21431249380111694,3.333008289337158,52.55184555053711,77.85268693622393
-0.12941284477710724,3.346242666244507,52.58177947998047,77.84986774852084
-0.2909475862979889,3.3216207027435303,52.62497329711914,77.84511773146247
-0.2901962399482727,3.3219285011291504,52.59503936767578,77.83965877271586
0.1656697690486908,3.3917934894561768,52.58177947998047,77.8383938491942
0.03963511437177658,3.373019218444824,52.58177947998047,77.8383938491942
-0.6709298491477966,3.264066457748413,52.52191925048828,77.82839235793072
0.47840848565101624,3.4401142597198486,52.62497329711914,77.82572830721949
-2.3405601978302,3.0076894760131836,52.50865936279297,77.79083108721943
-1.1765711307525635,3.1831214427948,52.6549072265625,77.76381634373651
-1.4622621536254883,3.13818621635437,52.59503936767578,77.73713272117804
-1.242499828338623,3.1705026626586914,52.55184555053711,77.71276212105222
-0.48554056882858276,3.286226511001587,52.71477508544922,77.70115660295146
-1.5420902967453003,3.1234130859375,52.6549072265625,77.67566542134654
-0.8630810379981995,3.226825714111328,52.62497329711914,77.6570686183394
-1.4196244478225708,3.140340805053711,52.50865936279297,77.63213886705665
-0.8078587055206299,3.2335968017578125,52.55184555053711,77.6150735955685
-0.9087239503860474,3.217900276184082,52.55184555053711,77.5983574308284
-1.0133458375930786,3.201280355453491,52.58177947998047,77.57969132380725
-0.4688236117362976,3.284379720687866,52.58177947998047,77.56880576399446
-0.6542128920555115,3.2560644149780273,52.61172103881836,77.5570096592905
-0.012018431909382343,3.3545525074005127,52.61172103881836,77.5549113653986
-0.7409908175468445,3.243753433227539,52.641658782958984,77.54325676188701
-1.0279966592788696,3.1991257667541504,52.641658782958984,77.52478740861852
-0.10762444883584976,3.3394715785980225,52.56853103637695,77.51991532852043
-0.564805269241333,3.2702219486236572,52.61172103881836,77.51053248856817
-0.6596599817276001,3.255141019821167,52.641658782958984,77.49841946101319
-1.5189871788024902,3.1224896907806396,52.71477508544922,77.47223581156935
-0.30616188049316406,3.3080785274505615,52.61172103881836,77.46341098600827
-0.6812605261802673,3.2508320808410645,52.56853103637695,77.4515682068475
-0.6855806708335876,3.249601125717163,52.59846496582031,77.43870757296327
-0.6889616250991821,3.248985528945923,52.55184555053711,77.42577658429038
-0.8856207728385925,3.2188234329223633,52.67158889770508,77.40951906139075
-0.8946366310119629,3.2166690826416016,52.62840270996094,77.3927384710307
-1.198359489440918,3.16957950592041,52.538597106933594,77.3707201985402
-0.5276147127151489,3.271760940551758,52.67158889770508,77.35939178604843
-0.9209330081939697,3.2114369869232178,52.67158889770508,77.34302497753711
0.5261175632476807,3.4333431720733643,52.452213287353516,77.34074122402227
-0.024790944531559944,3.3502438068389893,52.59846496582031,77.34033493698203
-0.7704802751541138,3.2363667488098145,52.73146438598633,77.32775595961509
-0.6814484000205994,3.249293327331543,52.62840270996094,77.31475175139553
-0.11870647966861725,3.33547043800354,52.641658782958984,77.31130784968664
-1.0589888095855713,3.1914315223693848,52.62840270996094,77.29360416697689
-0.40364623069763184,3.2911508083343506,52.452213287353516,77.28460980286758
-0.21356117725372314,3.32038950920105,52.65834045410156,77.28015120498279
-0.776678740978241,3.234520196914673,52.62840270996094,77.2667726866643
0.08077012002468109,3.3656325340270996,52.5852165222168,77.26523791178616
-1.0510998964309692,3.192662477493286,52.73146438598633,77.24777080921795
-0.39913827180862427,3.292074203491211,52.512088775634766,77.2389160782223
-0.5865936875343323,3.263143301010132,52.62840270996094,77.22826827489315
-0.3048470616340637,3.306231737136841,52.62840270996094,77.22198637373172
-0.6790065765380859,3.248985528945923,52.5852165222168,77.20975886809934
0.05146846920251846,3.360708236694336,52.62840270996094,77.20867908846976
-0.5753238201141357,3.2652976512908936,52.73146438598633,77.1986879869313
-0.9556817412376404,3.206512451171875,52.5852165222168,77.18116990407596
-0.5867815017700195,3.2622199058532715,52.55528259277344,77.16959186104117
-0.7787448763847351,3.232673406600952,52.54203414916992,77.15512403482452
-0.9776579737663269,3.2015881538391113,52.61516189575195,77.13697425427588
-0.7958375215530396,3.22928786277771,52.55528259277344,77.12157690166985
0.16923855245113373,3.3770201206207275,52.65834045410156,77.12106872215783
-0.6833266615867615,3.246831178665161,52.5852165222168,77.10844219882344
0.16905072331428528,3.3773279190063477,52.512088775634766,77.10839447433784
-1.0435867309570312,3.192047119140625,52.68827819824219,77.0891092291468
0.02273031696677208,3.354860305786133,52.54203414916992,77.08861954228337
-1.0433988571166992,3.1914315223693848,52.68827819824219,77.06932154504105
-0.02028299868106842,3.347166061401367,52.61516189575195,77.06363460921035
-0.5696888566017151,3.2652976512908936,52.61516189575195,77.0632035782071
-0.3854266107082367,3.292074203491211,52.512088775634766,77.05248495445923
-0.7577077746391296,3.2360589504241943,52.61516189575195,77.0448712477307
-0.575511634349823,3.263143301010132,52.61516189575195,77.03076074731752
-0.3903101980686188,3.2908430099487305,52.54203414916992,77.02011062935671
0.08227276802062988,3.3625547885894775,52.61516189575195,77.01304711320398
-0.4688236117362976,3.2800707817077637,52.61516189575195,77.01257082208929
-0.8407291173934937,3.223440170288086,52.54203414916992,77.00345357135981
-0.3824213147163391,3.292074203491211,52.61516189575195,76.98789537777324
0.024796457961201668,3.3536293506622314,52.512088775634766,76.9811108239539
-0.6483901143074036,3.2529866695404053,52.61516189575195,76.98044311892818
-0.37490805983543396,3.2933051586151123,52.512088775634766,76.96859913179283
-0.4652548134326935,3.2797632217407227,52.46890640258789,76.9613466967804
-0.558043360710144,3.2652976512908936,52.46890640258789,76.95251275915756
-0.19196060299873352,3.32069730758667,52.61516189575195,76.94248219683723
-0.8315253853797913,3.2246713638305664,52.61516189575195,76.93821700100217
-0.7473770976066589,3.2360589504241943,52.64509201049805,76.92256440198899
-0.013708910904824734,3.346858263015747,52.61516189575195,76.909439028523
-0.4652548134326935,3.2791476249694824,52.61516189575195,76.90854837420561
-0.558043360710144,3.2649898529052734,52.61516189575195,76.89955722330706
-0.01014012098312378,3.3477816581726074,52.57196807861328,76.88994235102959
-1.2945289611816406,3.1538827419281006,52.54203414916992,76.8874611374464
-0.4737071990966797,3.2763776779174805,52.54203414916992,76.86476022813632
-0.013521079905331135,3.346550464630127,52.498844146728516,76.85668278966492
-0.9295732378959656,3.2083592414855957,52.498844146728516,76.85444808055912
-0.10461915284395218,3.332084894180298,52.54203414916992,76.838131441025
-0.19177277386188507,3.3197739124298096,52.498844146728516,76.83591695902537
-0.2794898748397827,3.307155132293701,52.46890640258789,76.83208901696462
-0.3677704930305481,3.2936129570007324,52.46890640258789,76.82664823786448
-0.7325384020805359,3.238213300704956,52.60191345214844,76.81895584950912
-0.4626251757144928,3.278532028198242,52.57196807861328,76.80578210871714
-0.4622495174407959,3.278532028198242,52.528785705566406,76.7970105778143
-0.37058794498443604,3.292382001876831,52.498844146728516,76.78855865373282
-0.8294592499732971,3.2228245735168457,52.528785705566406,76.78052295032333
-0.28380998969078064,3.3050007820129395,52.60191345214844,76.76633031762253
-0.4637521505355835,3.277916431427002,52.57196807861328,76.76057764987598
-0.6485779285430908,3.249293327331543,52.528785705566406,76.7512765148009
-0.7449352741241455,3.234520196914673,52.528785705566406,76.73867724341756
-0.3797916769981384,3.28961181640625,52.55873107910156,76.72574813790374
-1.5054632425308228,3.1187963485717773,52.498844146728516,76.7148470182843
-1.0588010549545288,3.1849682331085205,52.498844146728516,76.68775874415002
-0.9774701595306396,3.1966636180877686,52.55873107910156,76.66797414754524
-0.7958375215530396,3.224055767059326,52.66178894042969,76.6503157933453
-1.2915236949920654,3.1483428478240967,52.528785705566406,76.63355501889428
-0.7214564085006714,3.2342123985290527,52.44241714477539,76.61103820156065
-1.4215028285980225,3.1274142265319824,52.498844146728516,76.59518925959591
-0.744371771812439,3.22959566116333,52.58866882324219,76.57071182540805
-0.848993718624115,3.2138991355895996,52.48560333251953,76.55634818567817
-1.3630872964859009,3.1357240676879883,52.63185119628906,76.5382650380093
-0.5696888566017151,3.255141019821167,52.41246795654297,76.51571819394874
-1.0785232782363892,3.1785049438476562,52.55873107910156,76.50296664044536
-0.8854328989982605,3.2071280479431152,52.55873107910156,76.48329278096519
-0.8925704956054688,3.206204652786255,52.58866882324219,76.46663523122714
-3.029524564743042,2.88057804107666,52.55873107910156,76.441247558554
-1.0631210803985596,3.1763503551483154,52.48560333251953,76.39265915897565
-3.747039318084717,2.767932176589966,52.58866882324219,76.36115517014603
0.5663134455680847,3.420724391937256,52.55873107910156,76.30728812527354
-0.22708500921726227,3.303769588470459,52.58866882324219,76.30626531051773
-0.6463239789009094,3.240983486175537,52.51554870605469,76.30015229886641
-0.43294787406921387,3.2736074924468994,52.51554870605469,76.28894505221515
-1.1786372661590576,3.160346031188965,52.51554870605469,76.27717020340273
-0.9754040241241455,3.1902003288269043,52.51554870605469,76.25579034899513
-0.5509057641029358,3.255141019821167,52.58866882324219,76.23956253069068
0.09636009484529495,3.3542449474334717,52.51554870605469,76.2318631268718
-0.21506382524967194,3.3080785274505615,52.58866882324219,76.23076190047787
-0.3136751353740692,3.2936129570007324,52.44241714477539,76.22616147684091
-0.6241598725318909,3.246215581893921,52.51554870605469,76.21860773173918
-0.4139769375324249,3.278224229812622,52.51554870605469,76.20793600603322
-0.7248373627662659,3.2311346530914307,52.618614196777344,76.19843795392465
-0.6219059228897095,3.246523380279541,52.51554870605469,76.18528124601086
-0.8322767019271851,3.21451473236084,52.58866882324219,76.17239801529573
-1.5862306356430054,3.0987908840179443,52.48560333251953,76.1521536599278
-1.1807034015655518,3.1597306728363037,52.47236251831055,76.12483821848488
-1.7436330318450928,3.0729377269744873,52.545494079589844,76.09900846528608
-2.003779172897339,3.03200364112854,52.44241714477539,76.06462906088193
-1.71001136302948,3.0757079124450684,52.51554870605469,76.02889719478607
-2.552245855331421,2.946442127227783,52.44241714477539,75.99148705334918
-2.034583330154419,3.023386001586914,52.51554870605469,75.94653449026838
-1.8399903774261475,3.052316904067993,52.545494079589844,75.90947749184606
0.1510189324617386,3.355783700942993,52.44241714477539,75.8861658305299
0.5437737107276917,3.417954444885254,52.44241714477539,75.8861658305299
-0.27967771887779236,3.2945363521575928,52.51554870605469,75.88448591452037
-1.6236090660095215,3.089557647705078,52.618614196777344,75.87077862681325
-2.1159143447875977,3.0129215717315674,52.51554870605469,75.83689026788235
-1.2255949974060059,3.1474194526672363,52.545494079589844,75.80275652457205
-2.062570333480835,3.0196926593780518,52.51554870605469,75.77392479261471
-1.27048659324646,3.1391096115112305,52.51554870605469,75.74008880587482
-1.2825077772140503,3.137263059616089,52.47236251831055,75.71590749942955
-0.8181893825531006,3.2083592414855957,52.44241714477539,75.69509207186702
-1.2945289611816406,3.1360318660736084,52.51554870605469,75.67637354172857
-0.8279566168785095,3.2071280479431152,52.32609558105469,75.65528170026461
0.0366298146545887,3.3394715785980225,52.545494079589844,75.6458581142876
-0.8082343339920044,3.212052345275879,52.545494079589844,75.63986542006164
-0.339783638715744,3.283456325531006,52.545494079589844,75.62807266334785
-0.3328339159488678,3.2849953174591064,52.545494079589844,75.62174295554699
0.15233375132083893,3.3591692447662354,52.47236251831055,75.61803798754875
0.15439990162849426,3.361015796661377,52.545494079589844,75.61803798754875
0.5381388068199158,3.4204165935516357,52.47236251831055,75.61803798754875
0.36401936411857605,3.394871234893799,52.47236251831055,75.61803798754875
0.3942601680755615,3.4004111289978027,52.36928176879883,75.61803798754875
0.8264594674110413,3.4675064086914062,52.36928176879883,75.61803798754875
0.1987280249595642,3.372403621673584,52.47236251831055,75.61803798754875
-0.8309618830680847,3.2160534858703613,52.545494079589844,75.61204975241672
0.0150292431935668,3.343780517578125,52.32609558105469,75.60229987282047
-0.33490005135536194,3.2911508083343506,52.39923095703125,75.59981686547253
-0.8198798894882202,3.2169768810272217,52.42918014526367,75.58982109068567
-0.4338870346546173,3.275146484375,52.47236251831055,75.57728878320442
-1.5218045711517334,3.108639717102051,52.47236251831055,75.56058496326281
-0.8461762070655823,3.2102057933807373,52.252960205078125,75.53689182656457
-1.4618865251541138,3.1163341999053955,52.47236251831055,75.51642912727011
-0.5700645446777344,3.2511398792266846,52.39923095703125,75.49565495467016
-0.9761553406715393,3.189892530441284,52.35604476928711,75.48186302012721
-0.07250003516674042,3.327160596847534,52.38599395751953,75.4705734273633
-0.4665696322917938,3.2680675983428955,52.28290557861328,75.46607297612158
-0.4652548134326935,3.2683753967285156,52.50231170654297,75.45731959045281
0.1053759902715683,3.355168104171753,52.50231170654297,75.45230503717563
0.044330891221761703,3.346858263015747,52.47236251831055,75.45230503717563
-0.24192366003990173,3.303769588470459,52.39923095703125,75.45033459520144
-0.14124621450901031,3.318850517272949,52.38599395751953,75.44660301300534
-0.8153719305992126,3.2166690826416016,52.45912551879883,75.43844362909465
-0.9207451343536377,3.1997413635253906,52.42918014526367,75.42227069789759
-0.1446271687746048,3.317619562149048,52.42918014526367,75.41129391510236
-0.8217582106590271,3.21482253074646,52.35604476928711,75.40291914021873
-1.2263462543487549,3.152343988418579,52.3128547668457,75.38410825800435
-1.0449014902114868,3.1794283390045166,52.20976257324219,75.36249242683064
-0.9564330577850342,3.192354917526245,52.38599395751953,75.34361774615813
-0.7633427381515503,3.221285820007324,52.35604476928711,75.32725008827028
-0.9712716937065125,3.189584732055664,52.239715576171875,75.31099757855407
-0.9808511137962341,3.1877381801605225,52.3128547668457,75.29267605970895
-0.2766724228858948,3.294844150543213,52.28290557861328,75.28027040260721
-1.3959578275680542,3.1249518394470215,52.342811584472656,75.26550766859859
-0.590350329875946,3.246831178665161,52.342811584472656,75.24606638608675
-0.590162456035614,3.246831178665161,52.38599395751953,75.23487218352747
-1.2115076780319214,3.152036190032959,52.35604476928711,75.21824536027202
-1.018980860710144,3.180659294128418,52.38599395751953,75.19691326586576
-0.8189406991004944,3.2111291885375977,52.51901626586914,75.17952541556048
-0.9282584190368652,3.194509267807007,52.47583770751953,75.1632112873013
0.001505405642092228,3.3360860347747803,52.342811584472656,75.15388538259086
-0.9213086366653442,3.1963558197021484,52.26967239379883,75.14549558397621
-0.30184176564216614,3.2902274131774902,52.26967239379883,75.13371810574081
0.003571547567844391,3.3373172283172607,52.342811584472656,75.13079914449007
-0.8027872443199158,3.21513032913208,52.28290557861328,75.1233354945969
-0.8078587055206299,3.2138991355895996,52.26967239379883,75.10805857811337
-0.08959266543388367,3.3231594562530518,52.123390197753906,75.09995590725461
-0.28662747144699097,3.2939207553863525,52.342811584472656,75.09627848426351
-1.2088780403137207,3.1532673835754395,52.37275695800781,75.081632111099
-0.39369118213653564,3.2766852378845215,52.29962158203125,75.06711942941695
-0.3901223838329315,3.277916431427002,52.41593933105469,75.059688592767
-1.0063961744308472,3.18373703956604,52.29962158203125,75.04594070363841
-0.9115414619445801,3.197894811630249,52.26967239379883,75.02800667745197
-0.6057524681091309,3.244061231613159,52.3295783996582,75.01402104259616
-0.6057524681091309,3.2443687915802,52.35604476928711,75.00253241917922
-1.4457329511642456,3.1157186031341553,52.342811584472656,74.98255776259771
-0.4119107723236084,3.2732999324798584,52.22648620605469,74.96610434932796
-0.7227712273597717,3.2255945205688477,52.402713775634766,74.95511923815096
-0.41097164154052734,3.2732999324798584,52.25643539428711,74.94478196385062
-0.8260782957077026,3.2102057933807373,52.2863883972168,74.9324592984477
-0.9361473321914673,3.1929702758789062,52.37275695800781,74.91573880390555
-0.7310357689857483,3.224055767059326,52.25643539428711,74.9003130204985
-0.10405565798282623,3.3197739124298096,52.37275695800781,74.89359039731573
-1.039266586303711,3.177581548690796,52.342811584472656,74.88101037914632
-1.156473159790039,3.1591150760650635,52.239715576171875,74.86018295290413
-0.8484302163124084,3.2058968544006348,52.402713775634766,74.84175282716731
-1.3920133113861084,3.1221818923950195,52.35952377319336,74.8194407021968
-0.3328339159488678,3.283764123916626,52.2863883972168,74.80546798662036
